Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615137551.19885507,-111885,76557.1,133582,0.103644,0.0365524,0.958976,0.261319,0.00672824,0.0534311,0.00171503,-0.0226317,-0.00582024,-0.0118652
1615137551.24774414,-111885,76557.1,133582,0.103639,0.0365057,0.958976,0.261327,0.00706851,0.0545663,0.00166514,-0.0217571,-0.00494725,-0.0153492
1615137551.29648665,-111885,76557.1,133582,0.103648,0.0364854,0.958971,0.261345,0.00668626,0.0529726,0.000865013,-0.00866734,-0.00669246,-0.0118535
1615137551.34561023,-111885,76557.1,133582,0.103651,0.0364706,0.958955,0.261403,0.0068828,0.0539946,0.00101578,-0.00692075,-0.00407454,-0.0197088
1615137551.39439514,-111885,76557.1,133582,0.103667,0.0364451,0.958942,0.261449,0.00664142,0.0523363,0.000147188,-0.00866858,-0.00931068,-0.0109858
1615137551.44349550,-111885,76557.1,133582,0.103688,0.0363901,0.958923,0.261519,0.00545682,0.0555071,-0.00087567,-0.0208843,-0.0154194,-0.0214627
1615137551.49281853,-111885,76557.1,133582,0.10367,0.036341,0.958912,0.261572,0.00732263,0.0553348,0.00190845,-0.0235019,0.000288583,-0.0223348
1615137551.54118093,-111885,76557.1,133582,0.10364,0.0362764,0.958918,0.261572,0.00780215,0.0537222,0.00307297,-0.0313571,0.00377938,-0.0101132
1615137551.59039307,-111885,76557.1,133582,0.103609,0.0362224,0.958927,0.261556,0.00764983,0.0542683,0.00333773,-0.0278639,0.00465234,-0.0127204
1615137551.63884580,-111885,76557.1,133582,0.103612,0.0361585,0.958934,0.261538,0.0059001,0.0552079,-0.000199538,-0.0287343,-0.0101825,-0.0135823
1615137551.68853036,-111885,76557.1,133582,0.103602,0.0361033,0.958941,0.261526,0.00704199,0.0552844,0.00184688,-0.0252427,-0.00320079,-0.0100828
1615137551.73774979,-111885,76557.1,133582,0.103585,0.036125,0.958932,0.26156,0.00882812,0.0558033,0.00471438,0.00443048,0.00727131,-0.0205463
1615137551.78608721,-111885,76557.1,133582,0.103583,0.0361198,0.958918,0.261615,0.00861111,0.0565719,0.00266768,-0.00342452,-0.000582779,-0.0179322
1615137551.83571637,-111885,76557.1,133582,0.103596,0.0361245,0.958902,0.261666,0.00813951,0.0542403,0.00195882,0.00355405,-0.00494631,-0.010082
1615137551.88453539,-111885,76557,133582,0.103579,0.0361471,0.958888,0.261723,0.00983345,0.055152,0.00530586,0.00704424,0.00901618,-0.0135773
1615137551.93384908,-111885,76557.1,133582,0.103576,0.036222,0.958875,0.261761,0.00969861,0.0528457,0.0051412,0.0114325,0.00814414,-0.00922094
1615137551.98318491,-111885,76557.1,133582,0.103607,0.036258,0.95887,0.261762,0.00801552,0.0527789,0.00181913,0.0157968,-0.00930905,-0.010089
1615137551.103202107,-111885,76557,133582,0.103634,0.0362943,0.958872,0.261738,0.00772403,0.0536676,0.00144342,0.0149256,-0.00843611,-0.00920831
1615137551.108116463,-111885,76557,133582,0.103648,0.0363306,0.958882,0.261691,0.00830851,0.050644,0.00233782,0.0140528,-0.0023271,-0.000473493
1615137551.113072515,-111885,76557,133582,0.103653,0.0363571,0.958888,0.261664,0.00916282,0.0512978,0.00265914,0.0096907,0.000291169,-0.00134179
1615137551.117941002,-111885,76557,133582,0.103643,0.0364192,0.95889,0.261651,0.010826,0.0504464,0.00460207,0.0236529,0.0107632,0.00127974
1615137551.122834257,-111885,76557,133582,0.103613,0.0364566,0.958884,0.26168,0.0114648,0.0516203,0.00565786,0.0123084,0.0159989,-0.00396306
1615137551.127755053,-111885,76557,133582,0.103598,0.036472,0.958864,0.261759,0.010819,0.0541233,0.00309674,0.00445566,0.00727191,-0.0179346
1615137551.132660583,-111885,76557,133582,0.103562,0.0364695,0.95885,0.261825,0.0112096,0.0519228,0.0053164,-0.00340254,0.0142528,-0.00747351
1615137551.137582711,-111885,76557,133582,0.103557,0.0364487,0.95883,0.2619,0.00949265,0.0526735,0.00321776,-0.00776692,-0.000582733,-0.0118462
1615137551.142432415,-111885,76557,133582,0.103578,0.0364514,0.958813,0.261957,0.00881731,0.0513724,0.000960465,0.00357649,-0.00843685,-0.0118494
1615137551.147353271,-111885,76557,133582,0.103583,0.0364364,0.958805,0.261984,0.00923002,0.052294,0.0011868,-0.00602352,-0.00407354,-0.00923406
1615137551.152223313,-111885,76557,133582,0.103577,0.0364325,0.958807,0.261981,0.00988604,0.0520909,0.00205318,-0.00340555,0.00116253,-0.00573961
1615137551.157130246,-111885,76557,133582,0.103551,0.036481,0.958811,0.261968,0.0116389,0.0517474,0.00470534,0.0140501,0.0142527,-0.0109656
1615137551.162037352,-111885,76557,133582,0.103554,0.0365017,0.958818,0.26194,0.0100254,0.0510969,0.00183534,0.00706825,0.000290345,-0.00223428
1615137551.166968019,-111885,76557,133582,0.10357,0.036527,0.958817,0.261932,0.00904703,0.0517852,0.000331635,0.0105601,-0.00407281,-0.00484835
1615137551.171906202,-111885,76557,133582,0.103583,0.0365927,0.958804,0.261968,0.00903578,0.0517386,0.00115248,0.0262697,0.00116308,-0.0144461
1615137551.176787197,-111885,76557,133582,0.103593,0.0366332,0.958786,0.262025,0.00924123,0.051283,0.0010615,0.0175411,0.000290074,-0.0118361
1615137551.181609190,-111885,76557,133582,0.10358,0.0366686,0.958773,0.262069,0.0110172,0.0497742,0.00349342,0.0149188,0.00988893,-0.000501099
1615137551.186622379,-111885,76557,133582,0.1036,0.0366941,0.958767,0.262082,0.00905106,0.0469825,0.000293156,0.0157858,-0.00320151,0.0160694
1615137551.191508985,-111885,76557,133582,0.103611,0.0367384,0.958743,0.262158,0.00899833,0.0518261,0.000455434,0.0201525,0.000288775,-0.0118651
1615137551.196344383,-111885,76557,133582,0.103603,0.0367998,0.958724,0.262223,0.0101149,0.050925,0.00239523,0.0245141,0.00988785,-0.012745
1615137551.201321512,-111885,76557,133582,0.103601,0.0368426,0.958718,0.262239,0.0104371,0.0482919,0.00158164,0.0184002,0.00639704,0.0055733
1615137551.206270478,-111885,76557,133582,0.10361,0.0368824,0.95871,0.26226,0.00943324,0.0500461,-0.000442866,0.0166567,0.000288349,-0.00577395
1615137551.211022306,-111885,76557,133582,0.103598,0.0369612,0.958708,0.262259,0.0102845,0.0463233,0.00175293,0.0306188,0.0133783,-0.0031531
1615137551.215985306,-111885,76557,133582,0.103619,0.0369717,0.958709,0.262247,0.00831329,0.0480327,-0.000298127,0.00966992,0.00201908,-0.000534893
1615137551.220949247,-111885,76557,133582,0.103633,0.0369552,0.958713,0.26223,0.006482,0.0484869,-0.00204908,-0.00603696,-0.00758007,-0.00140635
1615137551.225855181,-111885,76557,133582,0.103592,0.0369212,0.958723,0.262215,0.00824346,0.0480743,0.00166906,-0.0191256,0.0116187,-0.00314932
1615137551.230765333,-111885,76557,133582,0.103556,0.0368836,0.958727,0.262217,0.00839902,0.0495639,0.00104515,-0.0208682,0.00900098,-0.0109984
1615137551.235690437,-111885,76557,133582,0.103523,0.0368427,0.958729,0.262228,0.0085036,0.0503143,-0.000201179,-0.0217396,0.00725587,-0.0127394
1615137551.240560977,-111885,76557,133582,0.10351,0.0368255,0.958732,0.262227,0.0075694,0.0481911,-0.00171319,-0.00952308,0.00289272,-0.00575237
1615137551.246365761,-111885,76557,133582,0.10346,0.0368767,0.958727,0.262256,0.00817082,0.0471228,0.00146232,0.0114223,0.020346,-0.0127292
1615137551.250297444,-111885,76557,133582,0.103422,0.0368863,0.958721,0.262292,0.00768449,0.0487387,0.000985523,-0.00079549,0.0194732,-0.0127342
1615137551.255195755,-111885,76557,133582,0.103408,0.0368762,0.958709,0.262345,0.00616819,0.0489009,-0.00239641,-0.00516073,0.00463759,-0.00925007
1615137551.260112154,-111885,76557,133582,0.103373,0.0368652,0.958703,0.262379,0.00757411,0.0463753,-0.000624417,-0.00603756,0.0133638,0.00295934
1615137551.264968739,-111885,76557,133582,0.103369,0.0368909,0.958686,0.26244,0.00713636,0.0462927,-0.00260992,0.0114156,0.0046367,-0.00664569
1615137551.269904083,-111885,76557,133582,0.10334,0.0369177,0.958672,0.262498,0.00806709,0.0456879,-0.000148678,0.009667,0.0151082,-0.00229334
1615137551.274818025,-111885,76557,133582,0.103321,0.0369377,0.958652,0.262577,0.00751821,0.0482951,-0.00118246,0.00704867,0.00987182,-0.0119032
1615137551.279670135,-111885,76557,133582,0.103317,0.0369915,0.95863,0.262652,0.00693972,0.0476264,-0.00186762,0.0218825,0.00725356,-0.0145271
1615137551.284629181,-111885,76557,133582,0.103293,0.0370276,0.958617,0.262702,0.00710779,0.0472803,-0.000797928,0.0122804,0.013362,-0.00842695
1615137551.289515423,-111885,76557,133582,0.10327,0.0370831,0.958603,0.262756,0.00703163,0.0473734,-0.0005604,0.0192621,0.0142346,-0.0154114
1615137551.294439075,-111885,76557,133582,0.10326,0.0370804,0.958591,0.262805,0.00599747,0.047995,-0.00297819,-0.00168454,0.00376259,-0.0084398
1615137551.299373874,-111885,76557,133582,0.103219,0.0370619,0.958594,0.262812,0.0074438,0.0449377,-0.000976784,-0.0104146,0.0142345,0.0046452
1615137551.304642895,-111885,76557,133582,0.103209,0.0370648,0.95859,0.262828,0.00652531,0.0451261,-0.00331593,-0.000812641,0.00376256,-0.00756954
1615137551.309190264,-111885,76557,133582,0.10318,0.0370362,0.958595,0.262825,0.00683994,0.0456543,-0.00227559,-0.0165207,0.00812596,-0.0040792
1615137551.313986026,-111885,76557,133582,0.103136,0.0369869,0.958605,0.262816,0.00715633,0.0457092,-0.00109153,-0.025248,0.0124894,0.00115714
1615137551.319029383,-111885,76557,133582,0.103103,0.0369453,0.958609,0.262817,0.00623944,0.0448639,-0.00277806,-0.0191396,0.00812602,0.00203076
1615137551.323832496,-111885,76557,133582,0.103066,0.0369263,0.958601,0.262863,0.00636063,0.0475583,-0.00289501,-0.0121561,0.0124892,-0.0119336
1615137551.328728022,-111885,76557,133582,0.103022,0.036893,0.958594,0.262913,0.00679733,0.0472004,-0.00278001,-0.0182655,0.0133617,-0.0119383
1615137551.333623048,-111885,76557,133582,0.102986,0.036832,0.958592,0.262941,0.00612531,0.047095,-0.00302286,-0.00695356,0.00638168,-0.0101864
1615137551.338522402,-111885,76557,133582,0.102991,0.0367875,0.958587,0.262965,0.00447875,0.0446603,-0.00536733,-0.0148126,-0.00583605,0.00725838
1615137551.343525237,-111885,76557,133582,0.102974,0.0367923,0.958572,0.263024,0.00593357,0.044188,-0.00319702,0.00263961,0.00812594,0.000269193
1615137551.348395306,-111885,76557,133582,0.102969,0.0368276,0.958557,0.263078,0.00573986,0.0421994,-0.00351623,0.0165989,0.00725266,0.00287772
1615137551.353309054,-111885,76557,133582,0.10296,0.0368702,0.958534,0.263159,0.0062657,0.0446965,-0.00196643,0.0183431,0.0089974,-0.00673461
1615137551.358232507,-111885,76557,133582,0.102946,0.0368842,0.958508,0.263256,0.00693274,0.0473737,-0.00160015,0.00612367,0.00725166,-0.0119864
1615137551.363131947,-111885,76557,133582,0.102929,0.0368936,0.958494,0.263313,0.00693237,0.0458246,-0.00150391,0.00350217,0.00812411,-0.00501455
1615137551.368079909,-111885,76557,133582,0.102928,0.0368952,0.95848,0.263362,0.00535774,0.0460296,-0.00358356,0.000883875,0.000270042,-0.0093836
1615137551.372994056,-111885,76557,133582,0.102892,0.0368968,0.958484,0.263363,0.00668464,0.0443012,-0.00101916,-0.00348092,0.0142327,-0.00152991
1615137551.377909800,-111885,76557,133582,0.102894,0.0368557,0.95849,0.263347,0.00546167,0.0449503,-0.00469138,-0.0174421,-0.00583844,-0.00327279
1615137551.382734032,-111885,76557,133582,0.102884,0.0368323,0.958497,0.263329,0.00642737,0.0441317,-0.00365193,-0.0122045,0.000270449,-0.00501081
1615137551.387700738,-111885,76557,133582,0.102879,0.0368018,0.958509,0.263291,0.00566216,0.042301,-0.00492165,-0.0130782,-0.00147462,0.0054665
1615137551.392533315,-111885,76557,133582,0.10287,0.0367555,0.958516,0.263276,0.00553256,0.0426363,-0.00530705,-0.0200582,-0.00147448,0.00197729
1615137551.397418388,-111885,76557,133582,0.102844,0.0367138,0.958518,0.263285,0.00660082,0.0422956,-0.00311899,-0.0191851,0.00550681,-0.000641172
1615137551.402366894,-111885,76557,133582,0.102832,0.0366534,0.958513,0.263317,0.0060906,0.0433607,-0.00387219,-0.0244216,-0.00147469,-0.00239117
1615137551.407292421,-111885,76557,133582,0.102824,0.0365777,0.95851,0.263341,0.00557541,0.0422805,-0.00418767,-0.028788,-0.00409297,0.0063286
1615137551.412175907,-111885,76557,133582,0.102803,0.0365156,0.958498,0.263399,0.00607041,0.0444545,-0.00267407,-0.0252972,0.00201536,-0.00327833
1615137551.417098967,-111885,76557,133582,0.102817,0.0364821,0.958479,0.263469,0.00586075,0.0430559,-0.00471622,-0.0095916,-0.00845694,-0.00415855
1615137551.422009727,-111885,76557,133582,0.102817,0.0364536,0.958456,0.263556,0.00724053,0.0448872,-0.0024215,-0.00959282,-0.00322117,-0.0111509
1615137551.426884687,-111885,76557,133582,0.1028,0.0363998,0.958443,0.263619,0.00727951,0.0448931,-0.000764174,-0.0218132,0.00114208,-0.0059257
1615137551.431786532,-111885,76557,133582,0.10277,0.0363948,0.958437,0.263652,0.00718196,0.0432699,0.00129429,-0.00523283,0.0107414,-0.00767041
1615137551.436683727,-111885,76557,133582,0.102759,0.0363957,0.958444,0.26363,0.00630732,0.0405689,-0.000271194,-0.000871536,0.00463275,0.00454993
1615137551.441587175,-111885,76557,133582,0.102777,0.0363866,0.958451,0.263598,0.00483453,0.0416428,-0.00282273,-0.00261519,-0.00845707,0.00193711
1615137551.446396459,-111885,76557,133582,0.102794,0.0363413,0.958453,0.263591,0.00376493,0.044995,-0.0036438,-0.01832,-0.0128202,-0.00765964
1615137551.451408524,-111885,76557,133582,0.102793,0.0363363,0.958458,0.263575,0.00441541,0.0419085,-0.000861108,-0.00261303,-0.000602725,0.000200688
1615137551.456398304,-111885,76557,133582,0.102799,0.0363414,0.95845,0.2636,0.00424807,0.0428988,-0.00166939,0.00175239,-0.00234806,-0.0102706
1615137551.461130976,-111885,76557,133582,0.1028,0.0363136,0.958439,0.263645,0.0044192,0.0438035,-0.00194608,-0.0113383,-0.00409356,-0.0102767
1615137551.466129742,-111885,76557,133582,0.102773,0.036219,0.95844,0.263663,0.00412819,0.0431433,-0.00246571,-0.0174839,-0.0075697,0.000195164
1615137551.470945418,-111885,76557,133582,0.102762,0.0361774,0.958431,0.263706,0.00513135,0.0437814,-0.000425124,-0.0166123,0.000283987,-0.00155657
1615137551.475935717,-111885,76557,133582,0.102769,0.0361207,0.95843,0.263714,0.00490966,0.0406726,-0.00186356,-0.0183624,-0.00757024,0.0141441
1615137551.480829572,-111885,76557,133582,0.102793,0.0360917,0.958424,0.263731,0.00433091,0.0410702,-0.00244107,-0.00701744,-0.0119337,0.00628691
1615137551.485702975,-111885,76557,133582,0.102811,0.0360599,0.958421,0.263738,0.00390782,0.0420773,-0.00104905,-0.00963568,-0.0101884,0.00453837
1615137551.490641157,-111885,76557,133582,0.102825,0.0360202,0.95842,0.263742,0.00310604,0.0441936,-0.000972073,-0.0148695,-0.0101884,-0.00418736
1615137551.498104635,-111885,76557,133582,0.102807,0.0359464,0.958426,0.263738,0.00426879,0.0446269,0.000267638,-0.0218491,-0.00146158,-0.00592765
1615137551.500444570,-111885,76557,133582,0.10282,0.0359288,0.958435,0.263704,0.00290592,0.0439951,-0.00271355,-0.015739,-0.0162966,-0.00504564
1615137551.505388984,-111885,76557,133582,0.102821,0.0358809,0.958437,0.263704,0.00372702,0.0460507,4.95133e-05,-0.0209725,-0.00669695,-0.0111492
1615137551.510276002,-111885,76557,133582,0.102833,0.0358529,0.958439,0.263695,0.00311517,0.0434847,-0.000765207,-0.0105019,-0.00844212,-0.00154471
1615137551.515207077,-111885,76557,133582,0.102853,0.0358207,0.958428,0.263733,0.00243202,0.0457075,-0.00192641,-0.0113726,-0.0119328,-0.0120179
1615137551.520057990,-111885,76557,133582,0.102855,0.0357874,0.958422,0.263755,0.00297592,0.0435928,-0.000355022,-0.0122485,-0.00407904,0.000195639
1615137551.524940848,-111885,76557,133582,0.102846,0.035739,0.958415,0.263793,0.0027862,0.0452606,0.000598387,-0.0192305,-0.00146129,-0.00242906
1615137551.529816790,-111885,76557,133582,0.10286,0.0356873,0.958405,0.263831,0.00136301,0.0441319,-0.00202223,-0.017487,-0.0110608,0.000183149
1615137551.534753348,-111885,76557,133582,0.102854,0.0356454,0.958397,0.263867,0.00237416,0.0430751,-0.000412233,-0.0157431,-0.00146173,0.000177339
1615137551.539641828,-111885,76557,133582,0.102836,0.0355781,0.958396,0.263886,0.00307209,0.0433747,0.00100651,-0.0270898,0.00028349,0.00540644
1615137551.544528828,-111885,76557,133582,0.102817,0.0355277,0.958393,0.26391,0.00293028,0.0449458,0.00222219,-0.0218526,0.00202878,-0.00332131
1615137551.549463308,-111885,76557,133582,0.102796,0.0354632,0.958396,0.263917,0.00270031,0.0452983,0.00179293,-0.0279614,0.00115613,-0.00157636
1615137551.554352037,-111885,76557,133582,0.102783,0.0354341,0.9584,0.263911,0.00270418,0.0445267,0.00117845,-0.0139975,0.00115621,-0.00418796
1615137551.559265880,-111885,76557,133582,0.102778,0.0353931,0.958403,0.263908,0.00226001,0.0459554,0.000323496,-0.0183593,-0.00320696,-0.00680226
1615137551.564204600,-111885,76557,133582,0.102776,0.0353507,0.958408,0.263895,0.00203995,0.0443326,0.00067951,-0.0174874,-0.00407949,0.000182505
1615137551.569131627,-111885,76557,133582,0.102754,0.0353334,0.958408,0.263909,0.00327525,0.0447564,0.00294012,-0.00963235,0.00639248,-0.00505192
1615137551.573996727,-111885,76557,133582,0.102744,0.0353127,0.958398,0.26395,0.00258776,0.0459866,0.00140609,-0.00963185,0.00115636,-0.0102905
1615137551.578884299,-111885,76557,133582,0.10277,0.035278,0.95839,0.263974,0.000808631,0.0433553,-0.00153123,-0.00963537,-0.0136792,0.00192197
1615137551.583797891,-111885,76557,133582,0.102767,0.0352388,0.958385,0.263999,0.0016823,0.0433728,0.00110406,-0.0140006,-0.00233477,0.00453306
1615137551.588705130,-111885,76557,133582,0.102747,0.0352068,0.958383,0.264019,0.00267507,0.0427473,0.00298416,-0.0131293,0.00551901,0.00540031
1615137551.593623756,-111885,76557,133582,0.102711,0.0351565,0.958384,0.264034,0.00337056,0.0439353,0.0031639,-0.0227288,0.00900958,0.00277719
1615137551.598563224,-111885,76557,133582,0.102696,0.0351296,0.958387,0.264034,0.00243417,0.0432307,0.00221752,-0.0122562,0.00290094,0.000161824
1615137551.603427045,-111885,76557,133582,0.102679,0.0351134,0.958394,0.264019,0.00215173,0.0425037,0.00295078,-0.00876509,0.00464632,0.00103807
1615137551.608373751,-111885,76557,133582,0.10265,0.0350917,0.9584,0.264011,0.00248436,0.0459077,0.00424693,-0.0139974,0.0081371,-0.010301
1615137551.613253807,-111885,76557,133582,0.102647,0.0350774,0.958411,0.263972,0.00168812,0.0438847,0.00224776,-0.00788879,-0.00146199,-0.00156449
1615137551.618080754,-111885,76557,133582,0.102629,0.0350475,0.958421,0.263947,0.00196477,0.0462122,0.00309469,-0.0166124,0.00290161,-0.00766609
1615137551.623965844,-111885,76557,133582,0.102615,0.0350149,0.958434,0.26391,0.00124704,0.0437899,0.0029723,-0.0131221,0.00115657,0.00106845
1615137551.628062583,-111885,76557,133582,0.102616,0.0349669,0.958438,0.263902,9.09723e-05,0.0455928,0.00119176,-0.0235927,-0.00756992,-0.00242084
1615137551.632765077,-111885,76557,133582,0.102604,0.0349151,0.958441,0.263902,0.000696146,0.0443561,0.00241335,-0.0218492,-0.00058867,0.00543203
1615137551.637723140,-111885,76557,133582,0.102535,0.0348377,0.958434,0.263966,0.00120183,0.0503425,0.00215242,-0.0305858,0.00118381,-0.0146461
1615137551.642621156,-111885,76557,133582,0.102532,0.0347942,0.958414,0.264045,0.000172014,0.0471984,0.00155383,-0.0157543,-0.00318009,-0.00767248
1615137551.647537875,-111885,76557,133582,0.102553,0.0347838,0.958389,0.264129,8.13799e-06,0.0448094,0.000601379,0.000822654,-0.00841672,-0.00506458
1615137551.652416978,-111885,76557,133582,0.102538,0.0347408,0.958368,0.264217,0.00144612,0.0468259,0.00307059,-0.0157615,0.0020547,-0.00420928
1615137551.657317478,-111885,76557,133582,0.102534,0.0346815,0.958349,0.264294,0.000715731,0.0469955,0.00167113,-0.0210011,-0.00405431,-0.0016052
1615137551.662236132,-111885,76557,133582,0.102523,0.034677,0.958337,0.264341,0.00101335,0.0445997,0.00319318,-0.000932237,0.0046722,0.000135374
1615137551.667142042,-111885,76557,133582,0.102519,0.0346566,0.958333,0.26436,0.00052041,0.0448535,0.00182041,-0.00704248,-0.000563832,0.00274753
1615137551.672059956,-111885,76557,133582,0.10251,0.0346381,0.958334,0.264364,0.00086607,0.0466708,0.00240307,-0.00878631,0.0011815,-0.00336031
1615137551.676966062,-111885,76557,133582,0.102462,0.0346265,0.958357,0.2643,0.00255819,0.0428635,0.00599986,-0.00966175,0.0186349,0.0158435
1615137551.681865148,-111885,76557,133582,0.102423,0.0346308,0.958386,0.264208,0.00247251,0.0412949,0.00515314,-0.00267913,0.0160171,0.0184721
1615137551.686759848,-111885,76557,133582,0.102391,0.03463,0.9584,0.264173,0.00214168,0.0465194,0.00428193,-0.0061632,0.0116541,-0.00508155
