Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136821.184031592,-0.630179,2.8867,-1.02677,0.0640883,0.0960117,0.965384,-0.233896,0.420945,-0.0189834,-0.122482,0.00334069,-0.00179795,0.00202936
1615136821.188943878,-0.631982,2.88586,-1.02693,0.0640852,0.0960298,0.965396,-0.233843,0.420944,-0.0194651,-0.122193,0.0103188,0.00169184,0.00638094
1615136821.193834246,-0.633938,2.88493,-1.02698,0.0640617,0.0960713,0.965404,-0.233799,0.420783,-0.0203712,-0.123604,0.0207899,0.00692713,0.00200953
1615136821.198791737,-0.635934,2.88396,-1.02712,0.0640446,0.096099,0.965411,-0.233764,0.420118,-0.0170576,-0.124409,0.0129365,0.00430879,-0.00497825
1615136821.203664999,-0.637702,2.883,-1.02748,0.0640251,0.0961089,0.965408,-0.233777,0.420506,-0.0171712,-0.122821,0.00595368,0.00692684,0.00287513
1615136821.208522920,-0.639527,2.88176,-1.02741,0.0640142,0.0961382,0.965392,-0.233834,0.420293,-0.0192641,-0.122024,0.012063,0.000818751,0.00550221
1615136821.213470312,-0.641603,2.88104,-1.02824,0.0640005,0.096175,0.965375,-0.233893,0.420051,-0.0179625,-0.122144,0.014683,0.000819403,0.00289412
1615136821.218515041,-0.643292,2.87964,-1.02809,0.0640126,0.0961949,0.965362,-0.233935,0.419068,-0.0158319,-0.12493,0.0050859,-0.00790662,-0.00146213
1615136821.223269425,-0.645191,2.87887,-1.02858,0.0640023,0.0962216,0.965351,-0.233969,0.419743,-0.016352,-0.121803,0.0111949,0.000820392,0.0011627
1615136821.228920870,-0.647631,2.8777,-1.02876,0.0639762,0.0962208,0.965351,-0.233979,0.42095,-0.0161648,-0.119297,0.00246734,0.00954697,0.00465044
1615136821.233052776,-0.648903,2.87714,-1.02917,0.0639915,0.09623,0.965358,-0.233942,0.418393,-0.017113,-0.122526,0.00421195,-0.00703411,0.0020253
1615136821.237999488,-0.651056,2.87628,-1.02938,0.0640096,0.0963011,0.965354,-0.233925,0.416797,-0.0230083,-0.123008,0.0295146,-0.0113981,0.0159823
1615136821.242823435,-0.652498,2.87507,-1.02902,0.0640038,0.0963434,0.965358,-0.233892,0.417411,-0.0198266,-0.120684,0.0199156,-5.40136e-05,0.00637139
1615136821.247774177,-0.655167,2.87462,-1.02995,0.0639806,0.0963265,0.965355,-0.233916,0.418896,-0.0208953,-0.118257,-0.00190475,0.0130356,0.0203245
1615136821.252673203,-0.656928,2.8736,-1.03014,0.0639771,0.0963177,0.965347,-0.233956,0.41832,-0.0207685,-0.119921,-0.00190383,0.00343633,0.0159614
1615136821.257524295,-0.658377,2.87266,-1.03031,0.0639814,0.0962992,0.965341,-0.233986,0.417393,-0.0199494,-0.119966,-0.00800978,-5.40858e-05,0.00549182
1615136821.262405173,-0.660335,2.87164,-1.0305,0.0640017,0.0962796,0.965332,-0.234028,0.415588,-0.0203257,-0.121225,-0.00975514,-0.00616246,0.00898657
1615136821.267324783,-0.661713,2.86959,-1.02977,0.0640363,0.0961926,0.965319,-0.234107,0.415374,-0.0211599,-0.118389,-0.0202576,0.0130117,0.025575
1615136821.272277201,-0.66356,2.86873,-1.03008,0.0640465,0.0961163,0.965308,-0.234178,0.414938,-0.0217043,-0.120603,-0.0281133,0.00603035,0.0334262
1615136821.277149109,-0.665852,2.86771,-1.03001,0.0640383,0.096031,0.965309,-0.234214,0.416566,-0.0209351,-0.118036,-0.029859,0.0147566,0.0299289
1615136821.282077336,-0.667266,2.8669,-1.03036,0.0640266,0.095973,0.965313,-0.234224,0.417393,-0.0219652,-0.117056,-0.0176433,0.0138831,0.0281752
1615136821.286991083,-0.669399,2.86616,-1.03066,0.0640591,0.0959251,0.965316,-0.23422,0.414984,-0.0221099,-0.121077,-0.0176455,-0.00444369,0.0281628
1615136821.291862330,-0.670997,2.86527,-1.03074,0.0640929,0.0958509,0.965323,-0.234216,0.413407,-0.0196236,-0.122261,-0.0298627,-0.00357164,0.0202975
1615136821.296741610,-0.67338,2.86465,-1.03137,0.0640888,0.0957914,0.965317,-0.234264,0.414858,-0.0215603,-0.119445,-0.0211372,0.00951822,0.024661
1615136821.301670601,-0.675052,2.86344,-1.03135,0.0640817,0.0957228,0.965308,-0.234333,0.415354,-0.0194787,-0.11758,-0.025499,0.0103912,0.0203009
1615136821.306588334,-0.676743,2.86248,-1.03165,0.0640741,0.0956636,0.965295,-0.23441,0.415038,-0.0204081,-0.116915,-0.0220074,0.00951895,0.0203074
1615136821.311469921,-0.678783,2.86136,-1.03172,0.0640597,0.0955916,0.965289,-0.234469,0.414998,-0.019891,-0.116258,-0.0272411,0.01301,0.0133304
1615136821.316487669,-0.680656,2.86045,-1.03201,0.0640363,0.0955135,0.96528,-0.234545,0.415185,-0.0223603,-0.114585,-0.0263708,0.0182461,0.0264229
1615136821.321320095,-0.682606,2.85961,-1.03221,0.0640468,0.0954433,0.965268,-0.23462,0.413711,-0.0261109,-0.117427,-0.0246303,0.00690115,0.0456164
1615136821.326134126,-0.68441,2.85876,-1.0323,0.0640398,0.0953787,0.965271,-0.234636,0.413791,-0.0249834,-0.115926,-0.0211384,0.0130091,0.0307713
1615136821.331156204,-0.686766,2.85823,-1.033,0.0640488,0.0952692,0.965283,-0.23463,0.413038,-0.0213203,-0.116407,-0.0403363,0.0095178,0.0194137
1615136821.336012911,-0.688424,2.85726,-1.033,0.0640755,0.095175,0.965286,-0.234645,0.411736,-0.0227719,-0.117262,-0.0368487,0.00166325,0.0272601
1615136821.340965268,-0.690164,2.8563,-1.03317,0.0640961,0.0950459,0.96529,-0.234677,0.411578,-0.0203173,-0.116403,-0.0499393,0.0068989,0.0263801
1615136821.345858372,-0.692409,2.8554,-1.03349,0.0640861,0.094939,0.965277,-0.234778,0.413012,-0.023128,-0.114974,-0.0394684,0.0164985,0.0351129
1615136821.350724536,-0.694128,2.85435,-1.03358,0.064073,0.0948628,0.965259,-0.234886,0.413152,-0.0234941,-0.115509,-0.0281213,0.0138811,0.0290144
1615136821.355647569,-0.696199,2.85356,-1.03421,0.0640252,0.0947962,0.965237,-0.235013,0.41403,-0.0230753,-0.112055,-0.0211382,0.0260992,0.028154
1615136821.360628967,-0.69772,2.85236,-1.03411,0.0640133,0.0947101,0.96522,-0.235121,0.412404,-0.0219858,-0.11425,-0.0316087,0.0138824,0.0272876
1615136821.365327171,-0.69942,2.85131,-1.03422,0.0640034,0.0946381,0.965206,-0.23521,0.411666,-0.0235762,-0.115633,-0.0272451,0.01301,0.0290384
1615136821.370322628,-0.701501,2.85044,-1.03452,0.064018,0.0945244,0.965201,-0.235276,0.410288,-0.0235277,-0.117654,-0.042954,0.00777397,0.0325244
1615136821.375139465,-0.703408,2.84964,-1.03472,0.0640093,0.0943987,0.96521,-0.235292,0.411263,-0.0225142,-0.114873,-0.046445,0.0191181,0.0272793
1615136821.380188872,-0.704895,2.84881,-1.03484,0.0640322,0.0943052,0.965227,-0.23525,0.410175,-0.0201667,-0.117419,-0.0350998,0.00253666,0.0133059
1615136821.385000448,-0.705606,2.84735,-1.03474,0.0640898,0.0941919,0.965242,-0.235218,0.409744,-0.020238,-0.115285,-0.0203093,0.0190747,0.0141806
1615136821.390062354,-0.707618,2.84652,-1.03501,0.0640422,0.0941176,0.965247,-0.235242,0.409097,-0.0226721,-0.114171,-0.0203137,0.0286734,0.0281342
1615136821.394823480,-0.709571,2.84544,-1.03488,0.0640252,0.0940383,0.965241,-0.235304,0.406987,-0.0221954,-0.116365,-0.0281683,0.0173286,0.0298768
1615136821.399714818,-0.711338,2.84457,-1.0352,0.0639978,0.0939316,0.965235,-0.235376,0.408284,-0.021323,-0.114698,-0.0386382,0.0225649,0.0228969
1615136821.404588921,-0.713242,2.84383,-1.03582,0.0639581,0.0938227,0.965229,-0.235454,0.410133,-0.0211381,-0.113555,-0.0395087,0.0269288,0.0176677
1615136821.409509083,-0.715207,2.84273,-1.03598,0.0639342,0.0937647,0.965222,-0.235516,0.40852,-0.0221696,-0.115845,-0.0211798,0.014712,0.00895251
1615136821.414433513,-0.716636,2.84158,-1.03602,0.0639048,0.0937102,0.965212,-0.235584,0.407397,-0.0219044,-0.115929,-0.0194331,0.016458,0.00896155
1615136821.419342182,-0.718692,2.84077,-1.03658,0.0638832,0.0936492,0.9652,-0.235663,0.407062,-0.0226844,-0.117388,-0.0220513,0.0147132,0.0159502
1615136821.424245058,-0.720505,2.8397,-1.0367,0.0638367,0.0935505,0.965197,-0.235728,0.408491,-0.0201893,-0.113379,-0.0342679,0.0286762,0.0159526
1615136821.429135010,-0.722176,2.83888,-1.03695,0.063792,0.0934562,0.965202,-0.235756,0.40888,-0.0195985,-0.112083,-0.0325214,0.0278036,0.0107173
1615136821.434013866,-0.724233,2.83792,-1.03702,0.0637804,0.0934187,0.965211,-0.235741,0.406691,-0.0204302,-0.114262,-0.0124502,0.00947723,0.00635227
1615136821.438940745,-0.725963,2.83713,-1.03727,0.0637254,0.0933925,0.965226,-0.235703,0.407455,-0.0202876,-0.111364,-0.00285253,0.0260572,0.00547097
1615136821.443860530,-0.728007,2.83649,-1.0376,0.0636577,0.0933614,0.965242,-0.235667,0.407656,-0.0204446,-0.111137,-0.00285558,0.0321651,0.00982181
1615136821.448721709,-0.730022,2.8355,-1.03748,0.0636084,0.093313,0.96526,-0.235626,0.40733,-0.0187847,-0.111868,-0.0115845,0.0269282,0.00980715
1615136821.453658695,-0.731928,2.83492,-1.03789,0.0635792,0.0933061,0.965274,-0.235581,0.406452,-0.0216259,-0.113192,0.00324842,0.01471,0.00979662
1615136821.458609613,-0.733723,2.83402,-1.03801,0.0635372,0.093286,0.965291,-0.235531,0.406534,-0.0192485,-0.111554,-0.00198768,0.0199452,0.00105817
1615136821.463490155,-0.736017,2.83346,-1.03864,0.0635084,0.0932692,0.965302,-0.2355,0.405901,-0.0197159,-0.113606,-0.00199008,0.0147086,0.0054128
1615136821.468372823,-0.737587,2.83257,-1.03883,0.0634636,0.093224,0.965319,-0.235461,0.406094,-0.0164527,-0.112836,-0.0133333,0.0225622,-0.00593955
1615136821.473244105,-0.73935,2.83154,-1.03885,0.0633737,0.0932243,0.965323,-0.235466,0.407183,-0.0189232,-0.110055,0.00848288,0.0356522,-0.00331632
1615136821.478173295,-0.741311,2.83066,-1.03916,0.0633152,0.0931767,0.965328,-0.235481,0.406188,-0.0165602,-0.111169,-0.0142056,0.0269258,-0.00418971
1615136821.483012636,-0.743083,2.82963,-1.0393,0.0632746,0.0931578,0.965318,-0.235541,0.405231,-0.0196902,-0.112556,-0.0037357,0.0181996,0.0106538
1615136821.487969617,-0.744642,2.82852,-1.03932,0.0632344,0.0931308,0.965314,-0.235579,0.404363,-0.0182528,-0.113361,-0.00809539,0.0173275,-0.00155699
1615136821.492981592,-0.74658,2.82763,-1.03994,0.0631855,0.0931302,0.965311,-0.235605,0.402771,-0.017138,-0.113699,0.00237945,0.0173281,-0.00940055
1615136821.497768739,-0.748306,2.82658,-1.03996,0.0631399,0.0931015,0.965311,-0.235627,0.402487,-0.0166317,-0.113252,-0.00896449,0.0199466,-0.00765051
1615136821.502696640,-0.750051,2.82555,-1.04018,0.0630917,0.0930831,0.965305,-0.23567,0.402581,-0.018662,-0.112602,-0.003729,0.0199471,0.00021187
1615136821.507523220,-0.751654,2.82444,-1.04024,0.0630544,0.09308,0.965304,-0.235689,0.402797,-0.0172286,-0.113589,0.000637124,0.0138389,-0.00850712
1615136821.512483325,-0.753094,2.82539,-1.0403,0.0630887,0.0931907,0.96528,-0.235731,0.400396,-0.0196533,-0.113745,-0.00801601,0.00593583,0.000222661
1615136821.517430179,-0.755297,2.82472,-1.04096,0.0630566,0.0931874,0.965282,-0.235733,0.399467,-0.0190542,-0.112142,0.000712532,0.0120447,-0.00675391
1615136821.522233819,-0.756768,2.82369,-1.04103,0.0630308,0.0931879,0.965284,-0.235734,0.397393,-0.0186339,-0.113486,0.00158587,0.00942694,-0.00762328
1615136821.527221734,-0.758584,2.82255,-1.041,0.0629741,0.0931941,0.965287,-0.235732,0.398538,-0.0167849,-0.110765,0.00595121,0.0198993,-0.0137262
1615136821.532102291,-0.760703,2.82182,-1.04156,0.0629253,0.0931959,0.965279,-0.235778,0.399382,-0.0209487,-0.109974,0.00507547,0.019027,0.00547756
1615136821.536990489,-0.762377,2.82071,-1.04162,0.0628954,0.0932299,0.965269,-0.235813,0.398559,-0.0222958,-0.111591,0.0164206,0.00855528,0.00548323
1615136821.541919706,-0.763898,2.81984,-1.04174,0.0628514,0.0932496,0.965266,-0.235828,0.398559,-0.0214522,-0.110408,0.0120582,0.0155367,0.00199263
1615136821.546840005,-0.766052,2.81903,-1.04217,0.0628039,0.093266,0.965267,-0.235833,0.397231,-0.0203716,-0.110343,0.0111858,0.017282,0.000246932
1615136821.551726188,-0.767805,2.81816,-1.04245,0.0627733,0.0932529,0.965269,-0.235838,0.396668,-0.020408,-0.110887,-0.0019048,0.0137913,0.0028614
1615136821.556745739,-0.769525,2.81711,-1.04229,0.0627551,0.0932836,0.965272,-0.235819,0.39578,-0.0204121,-0.112322,0.013804,0.00419178,-0.00324675
1615136821.561578444,-0.771502,2.81648,-1.04292,0.0627558,0.0932619,0.965285,-0.235774,0.395872,-0.0183505,-0.112182,-0.00801379,0.00244599,-0.00325809
1615136821.566428403,-0.773214,2.81574,-1.04315,0.0627206,0.0932476,0.965304,-0.235709,0.396787,-0.0180468,-0.109384,-0.00103371,0.0164079,-0.00588507
1615136821.571396530,-0.774743,2.81481,-1.04308,0.0626861,0.0932764,0.965321,-0.235636,0.396318,-0.020231,-0.111003,0.016417,0.0120438,-0.00414897
1615136821.576320489,-0.776907,2.81414,-1.0434,0.0626307,0.0932985,0.96534,-0.235564,0.397505,-0.0191282,-0.109129,0.0155428,0.0207697,-0.00677903
1615136821.581195259,-0.778849,2.81358,-1.04382,0.0626069,0.0933085,0.965352,-0.23552,0.395962,-0.0208686,-0.111179,0.00855732,0.010297,0.00455313
1615136821.586054770,-0.780679,2.81278,-1.0439,0.0625857,0.0933029,0.965362,-0.235485,0.395565,-0.0213807,-0.11098,0.00244586,0.0111689,0.00890418
1615136821.591029431,-0.78272,2.81197,-1.04407,0.0625767,0.0933072,0.965373,-0.23544,0.394748,-0.019843,-0.111161,0.00506233,0.00505936,0.00627501
1615136821.595915072,-0.784321,2.81124,-1.04431,0.0625673,0.093347,0.965383,-0.235388,0.394837,-0.0207415,-0.111,0.0190236,0.00156787,0.00277568
1615136821.600845536,-0.786311,2.81059,-1.04466,0.062529,0.0934171,0.965393,-0.235329,0.394639,-0.020255,-0.108565,0.0329858,0.00942109,-0.00421354
1615136821.605647910,-0.788111,2.8098,-1.04478,0.0624958,0.0934676,0.965404,-0.235274,0.393682,-0.0196595,-0.108862,0.0251302,0.00942043,-0.00422463
1615136821.610545419,-0.790037,2.80898,-1.04498,0.0624902,0.0935143,0.965405,-0.235253,0.392769,-0.0219644,-0.110776,0.0207638,-0.00105203,0.0053669
1615136821.615491681,-0.791569,2.80821,-1.04527,0.062439,0.0935363,0.965418,-0.235205,0.395166,-0.0194375,-0.10602,0.0137845,0.0181462,-0.00947587
1615136821.620380256,-0.793687,2.80741,-1.04547,0.0623924,0.0935573,0.965433,-0.235146,0.395287,-0.0186485,-0.106217,0.0129114,0.0164004,-0.0129731
1615136821.625188422,-0.795817,2.80682,-1.04589,0.0623671,0.0935791,0.965442,-0.235107,0.39371,-0.0201584,-0.1082,0.0120359,0.00854594,-0.00425276
1615136821.630190055,-0.797309,2.80578,-1.04586,0.0623443,0.093571,0.965451,-0.235079,0.392581,-0.0193878,-0.108291,-0.000182979,0.0102909,-0.000769996
1615136821.635098135,-0.799089,2.80492,-1.04599,0.0623251,0.0935755,0.96546,-0.235043,0.391228,-0.0174595,-0.109209,0.00330899,0.00680003,-0.00949879
1615136821.639946343,-0.801002,2.80419,-1.04658,0.0623124,0.0935834,0.965463,-0.235032,0.391169,-0.0179798,-0.109331,0.00330929,0.00330951,-0.0094969
1615136821.644880303,-0.802385,2.80308,-1.04636,0.0622701,0.0936127,0.965455,-0.235066,0.392583,-0.0225969,-0.105521,0.0155243,0.0137817,0.00447159
1615136821.649701957,-0.804093,2.80183,-1.04596,0.0622757,0.0936475,0.965451,-0.235066,0.390298,-0.019218,-0.107454,0.00855013,-0.0036762,-0.00774424
1615136821.654607144,-0.806061,2.80124,-1.04662,0.062238,0.0936952,0.96545,-0.235061,0.390822,-0.0199568,-0.105188,0.0216406,0.00941393,-0.00861224
1615136821.659557225,-0.807884,2.80035,-1.04678,0.0621832,0.0937393,0.96544,-0.235101,0.391006,-0.0224612,-0.104154,0.022511,0.0172682,0.00535431
1615136821.664501124,-0.809678,2.79933,-1.04688,0.0621327,0.0937684,0.96543,-0.235141,0.390898,-0.021715,-0.103824,0.0155315,0.016396,0.000995409
1615136821.669377840,-0.811479,2.79859,-1.0475,0.0621128,0.0938019,0.965424,-0.235159,0.390005,-0.020261,-0.10486,0.0137887,0.00330648,-0.00685289
1615136821.674303663,-0.813263,2.79732,-1.04723,0.062112,0.0938025,0.965414,-0.235199,0.389986,-0.0216553,-0.10462,-0.000175355,-0.000183753,0.0044944
1615136821.679162447,-0.815012,2.79656,-1.04756,0.0620947,0.0938464,0.965407,-0.235215,0.38902,-0.0215762,-0.104311,0.0181533,0.00156194,-0.00509636
1615136821.684115950,-0.816553,2.79556,-1.04768,0.0620846,0.0938742,0.965403,-0.235224,0.387688,-0.0192748,-0.105328,0.0103011,-0.000182966,-0.00945572
1615136821.689038440,-0.818279,2.79472,-1.04814,0.0620414,0.0939185,0.965397,-0.235242,0.388522,-0.020179,-0.10326,0.0199014,0.0111622,-0.00944697
1615136821.693932060,-0.820203,2.79361,-1.04796,0.0620085,0.0939228,0.965381,-0.235314,0.389235,-0.0231481,-0.102205,0.00506235,0.012908,0.0141184
1615136821.698848748,-0.821534,2.7928,-1.04837,0.0619972,0.0939439,0.965368,-0.235362,0.388306,-0.0237258,-0.103971,0.0094275,0.0024364,0.00888817
1615136821.703747671,-0.823562,2.79177,-1.04836,0.0619898,0.0939696,0.965361,-0.235383,0.38721,-0.0218801,-0.103587,0.0103027,-0.000181297,-0.000707086
1615136821.708668579,-0.825479,2.79097,-1.04888,0.0619766,0.0940256,0.965352,-0.235401,0.386146,-0.0223602,-0.103018,0.0225212,-0.00105364,-0.00331824
1615136821.713581830,-0.827013,2.79001,-1.04889,0.0619711,0.0940359,0.96534,-0.235447,0.386608,-0.0232137,-0.102111,0.00506545,0.0015646,0.0115169
1615136821.718498472,-0.828703,2.78916,-1.04903,0.061979,0.0940557,0.965333,-0.235468,0.385008,-0.022228,-0.103761,0.00768421,-0.00454403,0.00802711
1615136821.723382968,-0.830543,2.78833,-1.04927,0.0619694,0.0940631,0.965326,-0.235493,0.385117,-0.0227057,-0.10191,0.00506516,0.00418254,0.0123888
1615136821.728337365,-0.832399,2.78754,-1.04953,0.0619425,0.0940596,0.965319,-0.235532,0.385285,-0.0228137,-0.0992581,0.00244663,0.0120365,0.0150063
1615136821.733107074,-0.834069,2.78677,-1.0498,0.0619632,0.0940552,0.965324,-0.235509,0.383607,-0.0202673,-0.102573,-0.00278773,-0.00716247,0.00278269
1615136821.738078936,-0.835866,2.78598,-1.04985,0.0619526,0.0940807,0.965335,-0.235457,0.383774,-0.0199327,-0.100422,0.0120476,0.00243626,-0.00420394
1615136821.743032066,-0.837629,2.78527,-1.0501,0.0619356,0.0940992,0.965346,-0.235407,0.382701,-0.0194628,-0.099359,0.0103002,0.00592631,-0.00159546
1615136821.747848927,-0.83969,2.78443,-1.05006,0.0619297,0.0941295,0.965347,-0.235391,0.38105,-0.0239306,-0.100155,0.0155316,0.00156238,0.0132316
1615136821.752750581,-0.84107,2.78392,-1.05047,0.0619174,0.0941308,0.965354,-0.235367,0.38192,-0.0220408,-0.0988576,0.00418583,0.0067977,0.0106015
1615136821.757590137,-0.843097,2.78319,-1.05074,0.0619229,0.0941545,0.965357,-0.235344,0.381264,-0.0223727,-0.0999863,0.0111661,-0.00280219,0.00884928
1615136821.762594096,-0.844818,2.78244,-1.05096,0.061906,0.0941771,0.96537,-0.235284,0.381448,-0.0179241,-0.0980189,0.0102969,0.00417871,-0.0129735
1615136821.767367759,-0.847363,2.78151,-1.05051,0.0618532,0.0942048,0.965376,-0.235262,0.381572,-0.0198157,-0.0982981,-0.00189857,0.00158589,0.00010196
1615136821.772334802,-0.849344,2.78074,-1.05082,0.0618409,0.0941886,0.965381,-0.235253,0.381101,-0.0211274,-0.0969985,-0.00364642,0.00769412,0.00795016
1615136821.777202275,-0.851112,2.78003,-1.0511,0.0618228,0.0941732,0.965381,-0.235265,0.380976,-0.0210818,-0.0964676,-0.00364643,0.00943936,0.00707631
1615136821.782109247,-0.852507,2.77885,-1.0508,0.0617848,0.0941664,0.96537,-0.23532,0.381563,-0.0230926,-0.0943428,0.00158866,0.0164209,0.014062
1615136821.786996513,-0.85425,2.77806,-1.05108,0.0617938,0.0941504,0.965361,-0.235363,0.379048,-0.0215712,-0.0979141,-0.00713646,-0.00190471,0.00970102
1615136821.791999261,-0.855799,2.77699,-1.05105,0.0617758,0.0941488,0.965345,-0.235434,0.379569,-0.0241036,-0.0955735,0.00158961,0.00769502,0.0166895
1615136821.796868901,-0.857702,2.77638,-1.05162,0.0617695,0.0941614,0.965325,-0.235511,0.378633,-0.024385,-0.0970543,0.00595399,0.0015869,0.0166973
1615136821.801791466,-0.859585,2.77557,-1.05194,0.0617719,0.0941441,0.965313,-0.235566,0.37725,-0.0220468,-0.0959369,-0.00713384,0.000714685,0.0105918
1615136821.806715889,-0.861461,2.77457,-1.052,0.0617533,0.0941272,0.965297,-0.235645,0.377046,-0.022982,-0.0934475,-0.00451623,0.00944185,0.0175805
1615136821.811608262,-0.86279,2.77365,-1.05228,0.0617451,0.0941129,0.965276,-0.23574,0.375976,-0.0235549,-0.0939036,-0.00451566,0.00507918,0.0210797
1615136821.816514679,-0.864579,2.77267,-1.05228,0.0617339,0.0941073,0.965258,-0.235817,0.375596,-0.0255988,-0.0932559,-0.000151603,0.0059522,0.0210854
1615136821.821389620,-0.866226,2.77198,-1.0526,0.0617342,0.0941,0.965246,-0.23587,0.374359,-0.0251455,-0.0941938,-0.00189586,0.00158905,0.0175967
1615136821.826313166,-0.867886,2.77089,-1.0524,0.0617288,0.0940714,0.965235,-0.235929,0.373537,-0.0245119,-0.0932562,-0.00974959,0.00595257,0.0184706
1615136821.831227843,-0.869407,2.77008,-1.05258,0.0617165,0.0940716,0.965231,-0.235948,0.372098,-0.0242584,-0.0936168,0.00246884,0.00595244,0.0114899
1615136821.836055529,-0.871383,2.76949,-1.0529,0.0616919,0.0940565,0.965224,-0.235987,0.372019,-0.0262093,-0.0922503,-0.00102512,0.0138062,0.0245752
1615136821.841006925,-0.873054,2.76867,-1.05291,0.0616742,0.0940224,0.96522,-0.23602,0.371048,-0.0237051,-0.0921131,-0.00975113,0.0120606,0.0193347
1615136821.845913028,-0.874709,2.76801,-1.05317,0.0616449,0.093999,0.965219,-0.236042,0.37106,-0.0248787,-0.0915144,-0.00364405,0.0164235,0.0219476
1615136821.850792438,-0.876448,2.76729,-1.05324,0.0615923,0.0940054,0.965218,-0.236058,0.371029,-0.0272473,-0.0897301,0.0111894,0.0234042,0.0236871
1615136821.855780046,-0.878083,2.76655,-1.05338,0.0615487,0.0939775,0.965228,-0.236038,0.369566,-0.0232956,-0.089068,-0.00451725,0.0216582,0.00971241
1615136821.860603234,-0.879988,2.76604,-1.05375,0.0615283,0.0939578,0.965242,-0.235995,0.366896,-0.0232085,-0.0909545,-0.00364557,0.0120581,0.00533838
1615136821.865522441,-0.881763,2.76537,-1.05379,0.0614988,0.0939499,0.965246,-0.235989,0.365747,-0.0274114,-0.0905494,0.00333061,0.0155479,0.0210365
1615136821.870408668,-0.883657,2.76494,-1.05435,0.0614575,0.0939321,0.965257,-0.235963,0.364945,-0.0238053,-0.0896017,-0.00103136,0.0199106,0.00706415
1615136821.875287741,-0.885339,2.76402,-1.05417,0.0614262,0.0939155,0.965263,-0.235952,0.364085,-0.0241849,-0.090843,-0.00190525,0.0155468,0.00793031
