Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615140469.985235573,-64.8295,-38.8176,-2.48225,-0.0339659,0.0862276,0.600277,-0.794405,-0.00322237,0.00042753,0.0039664,0.0269536,0.0174111,0.231028
1615140469.990170072,-64.8294,-38.8177,-2.482,-0.0339862,0.0862427,0.599837,-0.794735,-0.00308441,0.00114143,0.00398808,0.0217178,0.0191557,0.23015
1615140469.995839343,-64.8295,-38.8177,-2.48201,-0.0340555,0.0862409,0.599325,-0.795118,-0.00143424,0.000611619,0.00706758,0.0304447,0.0339904,0.228404
1615140469.999938061,-64.8294,-38.8175,-2.48223,-0.0340825,0.0862545,0.598945,-0.795401,-0.00256929,-0.000245414,0.00404892,0.0260801,0.0217728,0.234509
1615140470.4822765,-64.8294,-38.8176,-2.48207,-0.0340644,0.0862383,0.598486,-0.79575,-0.00262193,0.00134808,0.0037066,0.00164477,0.0200272,0.237994
1615140470.9730102,-64.8296,-38.8176,-2.48202,-0.034089,0.0862325,0.598018,-0.796101,-0.00195357,-3.06903e-05,0.00494795,0.0182254,0.0270084,0.237997
1615140470.14711264,-64.8296,-38.8176,-2.48203,-0.0341073,0.0862233,0.597527,-0.79647,-0.00181811,-0.00143073,0.00491591,0.0156058,0.0270083,0.24585
1615140470.19419777,-64.8296,-38.8176,-2.48196,-0.0341444,0.0862202,0.59708,-0.796803,-0.00162274,-0.000534955,0.00572099,0.0234615,0.0296261,0.237123
1615140470.24474479,-64.8294,-38.8175,-2.48206,-0.0341405,0.0862047,0.596597,-0.797167,-0.00229199,7.12171e-05,0.00426434,0.00688,0.0235171,0.241482
1615140470.29351979,-64.8296,-38.8173,-2.48242,-0.0341384,0.086171,0.596147,-0.797507,-0.00174357,0.002004,0.00537896,0.00251808,0.0296254,0.234498
1615140470.34198924,-64.8298,-38.8176,-2.48187,-0.0341549,0.0861533,0.595686,-0.797853,-0.00146813,-0.00038481,0.0051569,0.0129886,0.029625,0.241479
1615140470.39138425,-64.8307,-38.8172,-2.48288,-0.0341632,0.0861282,0.595192,-0.798224,-0.000980928,-0.00286092,0.00509612,0.0147223,0.0331108,0.253695
1615140470.44044077,-64.8309,-38.8172,-2.48299,-0.0342041,0.0861174,0.594737,-0.798562,-0.00092738,0.00018857,0.00503494,0.0225796,0.0331101,0.237112
1615140470.48989984,-64.8311,-38.8171,-2.48303,-0.0342294,0.0860876,0.594276,-0.798907,-0.000718722,0.000627677,0.00573782,0.0129797,0.0357273,0.239724
1615140470.53922804,-64.8312,-38.8173,-2.48283,-0.0342282,0.0860903,0.593803,-0.799259,-0.00252088,-0.0021147,0.00252476,0.0129771,0.0200182,0.251935
1615140470.58796103,-64.8309,-38.8175,-2.48249,-0.0342211,0.0860679,0.593375,-0.79958,-0.00200736,0.00178193,0.00396797,0.00425342,0.0261254,0.237089
1615140470.63665940,-64.8311,-38.8173,-2.48284,-0.0342423,0.086042,0.592954,-0.799894,-0.0011901,0.000556886,0.00623856,0.0129798,0.0348501,0.237953
1615140470.68573847,-64.8315,-38.8174,-2.48269,-0.0342278,0.0860598,0.592537,-0.800201,-0.00342693,0.00028773,0.00154595,0.0121067,0.0121585,0.239685
1615140470.73490755,-64.8314,-38.8175,-2.48261,-0.0342338,0.0860748,0.592118,-0.80051,-0.00288514,-0.000188081,0.00262881,0.0182152,0.0182648,0.240545
1615140470.78364902,-64.8314,-38.8175,-2.48253,-0.034231,0.0860735,0.591675,-0.800837,-0.00248644,-0.00253867,0.0032164,0.0121035,0.0226258,0.255366
1615140470.83291810,-64.831,-38.8176,-2.48249,-0.0342556,0.0860881,0.591214,-0.801175,-0.00238641,-0.00494764,0.00351368,0.0251925,0.0243687,0.259718
1615140470.88216198,-64.8319,-38.8174,-2.48287,-0.0342762,0.0861224,0.59079,-0.801483,-0.00374391,-0.00149188,0.00193534,0.027814,0.0156397,0.242252
1615140470.93109259,-64.8318,-38.8176,-2.48257,-0.0342732,0.0861076,0.590367,-0.801797,-0.00266753,-0.000995635,0.00451915,0.00861394,0.0269816,0.249213
1615140470.97990314,-64.8322,-38.8178,-2.48239,-0.0342944,0.0861039,0.589931,-0.802117,-0.00206821,-0.00484626,0.00487647,0.0199565,0.0304692,0.259669
1615140470.102895630,-64.8321,-38.8178,-2.48249,-0.0343125,0.0861001,0.589531,-0.802411,-0.00239767,-0.00148109,0.00495511,0.0182144,0.0287206,0.243941
1615140470.107796957,-64.8325,-38.8176,-2.48281,-0.0343317,0.0860933,0.589111,-0.802719,-0.00246966,-0.00265406,0.00544982,0.0182128,0.0304628,0.251777
1615140470.112741498,-64.8326,-38.8178,-2.48257,-0.0343447,0.0861088,0.588671,-0.803039,-0.00378358,-0.00361931,0.00306589,0.0217023,0.0217332,0.256996
1615140470.119299080,-64.8324,-38.818,-2.48232,-0.0343506,0.0860988,0.588064,-0.803485,-0.00413451,-0.0021031,0.00353816,0.012976,0.0260937,0.255233
1615140470.122543165,-64.8327,-38.8179,-2.48251,-0.0343893,0.0860924,0.587813,-0.803668,-0.00263236,-0.000622665,0.0067246,0.0304322,0.0409264,0.240385
1615140470.127428886,-64.8328,-38.8178,-2.48264,-0.0344407,0.0860732,0.587411,-0.803961,-0.0027622,0.000333992,0.00685893,0.0251966,0.0409235,0.237749
1615140470.132378414,-64.8332,-38.8179,-2.48262,-0.034448,0.0860422,0.587015,-0.804254,-0.00360572,0.00219219,0.00506331,0.00774357,0.0339392,0.235983
1615140470.137202761,-64.8331,-38.8179,-2.48253,-0.0344632,0.086038,0.586599,-0.804556,-0.00400623,-0.00132727,0.00339038,0.0173404,0.0278278,0.247313
1615140470.142156751,-64.8336,-38.8178,-2.48269,-0.0344992,0.0860022,0.58616,-0.804879,-0.0021247,-0.00138824,0.00650509,0.0164673,0.0426606,0.248172
1615140470.147085603,-64.8335,-38.818,-2.48239,-0.0345158,0.0859722,0.585729,-0.805195,-0.00265178,0.000433963,0.00564298,0.011232,0.035677,0.243794
1615140470.151871004,-64.8334,-38.8181,-2.4823,-0.0345233,0.0859579,0.585303,-0.805506,-0.00347698,-0.000356188,0.00412202,0.0121038,0.0286935,0.247273
1615140470.156878037,-64.8343,-38.8178,-2.4832,-0.0345436,0.0859427,0.584848,-0.805837,-0.00290268,-0.00166673,0.00447639,0.0225648,0.0330509,0.248137
1615140470.161809913,-64.8343,-38.8179,-2.48302,-0.0345866,0.085943,0.584408,-0.806155,-0.0027432,-0.000419917,0.00437404,0.0269293,0.0313037,0.241146
1615140470.166655969,-64.8344,-38.8178,-2.48307,-0.0346011,0.0859328,0.583942,-0.806492,-0.00294237,-0.00214503,0.00428257,0.0155818,0.0286842,0.254225
1615140470.171562534,-64.8345,-38.8177,-2.4833,-0.0346193,0.0859032,0.583456,-0.806846,-0.00186567,-0.00212742,0.00621547,0.0120905,0.0356643,0.256836
1615140470.176440309,-64.8345,-38.8179,-2.48301,-0.0346471,0.0859144,0.582959,-0.807203,-0.00282549,-0.00412289,0.00373039,0.0251798,0.0243189,0.259452
1615140470.181371806,-64.8346,-38.818,-2.48272,-0.0346632,0.0858858,0.582474,-0.807556,-0.00167428,-0.000297072,0.00592603,0.0112188,0.0339174,0.250718
1615140470.186310439,-64.8351,-38.8177,-2.48315,-0.0346625,0.0858767,0.581986,-0.807909,-0.00271507,-0.000813014,0.00350381,0.0103459,0.0234447,0.251587
1615140470.191274906,-64.835,-38.8176,-2.48335,-0.0346889,0.0858655,0.581507,-0.808254,-0.00209172,0.00016527,0.00473898,0.0182018,0.0295528,0.241986
1615140470.196163346,-64.8347,-38.8179,-2.48296,-0.0347025,0.0858432,0.58099,-0.808627,-0.00183976,-0.00286996,0.00508482,0.0120894,0.031298,0.26031
1615140470.201130982,-64.8345,-38.8177,-2.48311,-0.0347131,0.0858246,0.580482,-0.808993,-0.00188279,0.0002374,0.00462905,0.0112194,0.0278076,0.247221
1615140470.205984320,-64.8347,-38.818,-2.48267,-0.0347453,0.0858405,0.57997,-0.809357,-0.00215756,-0.00206054,0.00293035,0.0269265,0.0216994,0.25159
1615140470.210890096,-64.8348,-38.8179,-2.48269,-0.0348051,0.0858475,0.579445,-0.80973,-0.001152,-0.00338739,0.00490437,0.0339076,0.0312992,0.25334
1615140470.215757307,-64.8346,-38.8178,-2.48292,-0.0348289,0.085819,0.578954,-0.810083,-0.00121744,0.00140052,0.00547307,0.012966,0.0339176,0.241993
1615140470.220701831,-64.8346,-38.8179,-2.48269,-0.0348528,0.0858109,0.578467,-0.810431,-0.00231247,0.000409543,0.00412047,0.0182016,0.0278086,0.243738
1615140470.225570564,-64.835,-38.8177,-2.48294,-0.0348775,0.0857776,0.577979,-0.810781,-0.0013037,-0.000460379,0.00565534,0.0129641,0.0374074,0.250715
1615140470.230425968,-64.8349,-38.8177,-2.48285,-0.0348921,0.0857431,0.577485,-0.811136,-0.00130513,-0.00060671,0.00414442,0.00947267,0.0356616,0.254202
1615140470.235344084,-64.835,-38.8175,-2.48325,-0.0349207,0.0857256,0.576979,-0.811497,-0.00123978,-0.00128042,0.00336314,0.0181991,0.0330432,0.255075
1615140470.240259139,-64.8348,-38.8177,-2.48291,-0.0349288,0.0857028,0.576475,-0.811857,-0.00117228,-0.000948505,0.00294753,0.0103445,0.0304246,0.257688
1615140470.245491738,-64.8352,-38.8178,-2.48276,-0.034941,0.0856826,0.575964,-0.812221,-0.00111224,-0.000208927,0.00288555,0.0120915,0.029551,0.248956
1615140470.250018773,-64.8351,-38.8177,-2.48292,-0.0349526,0.0856797,0.575522,-0.812534,-0.00110854,-0.00161353,0.00161418,0.016454,0.0251865,0.252442
1615140470.254917741,-64.8349,-38.8178,-2.48279,-0.0349794,0.0856777,0.575071,-0.812852,-0.00113685,0.00133695,0.00225123,0.0208203,0.0269307,0.237601
1615140470.259887003,-64.835,-38.8178,-2.48274,-0.0349887,0.0856515,0.574614,-0.813178,-0.000855212,0.0023314,0.00381607,0.00947487,0.0312926,0.241081
1615140470.264770067,-64.8353,-38.8181,-2.48241,-0.0349937,0.0856396,0.574155,-0.813503,-0.000967728,-7.44144e-05,0.00316252,0.0120906,0.0269274,0.251544
1615140470.269595556,-64.835,-38.8181,-2.48243,-0.035046,0.0856463,0.573715,-0.81381,6.7667e-05,-0.000477097,0.0035213,0.0321638,0.0312889,0.241939
1615140470.274570523,-64.835,-38.818,-2.48265,-0.0351019,0.0856476,0.573263,-0.814126,0.000543265,0.000442121,0.00319915,0.0312917,0.0330326,0.238439
1615140470.279469602,-64.8372,-38.8179,-2.48407,-0.0351836,0.0856683,0.57279,-0.814454,0.000470636,-0.00282966,0.00190878,0.0243355,0.0286836,0.24977
1615140470.284364153,-64.8372,-38.8181,-2.48375,-0.0352128,0.0856627,0.572331,-0.814775,0.000789025,-0.00264119,0.00192548,0.0217174,0.030427,0.249759
1615140470.289236397,-64.8374,-38.8182,-2.48376,-0.0352727,0.0856849,0.571885,-0.815084,0.00047929,-0.00309436,0.000646189,0.0382993,0.0278072,0.242771
1615140470.294309554,-64.8378,-38.8182,-2.48372,-0.0353176,0.0856996,0.571433,-0.815397,8.96081e-05,-0.00124459,0.000251806,0.0304464,0.02606,0.23665
1615140470.299093494,-64.8375,-38.8183,-2.48376,-0.0353539,0.0856914,0.571012,-0.815691,0.000940149,-0.00154247,0.00140131,0.0234641,0.033039,0.241
1615140470.304007308,-64.838,-38.8183,-2.48376,-0.035351,0.0856765,0.570579,-0.815996,0.000520028,-0.000828856,0.000242192,0.00862815,0.0260553,0.243601
1615140470.308932011,-64.8379,-38.8186,-2.48338,-0.0353829,0.0856578,0.570143,-0.816301,0.00152632,-0.00105792,0.00186926,0.0191009,0.0347799,0.239228
1615140470.313819703,-64.8381,-38.8185,-2.48358,-0.0353991,0.0856345,0.569699,-0.816613,0.0013253,-0.00194442,0.000838613,0.012991,0.0330326,0.244452
1615140470.318743827,-64.8382,-38.8186,-2.48357,-0.0354409,0.0856006,0.569256,-0.816924,0.00210614,-0.00294751,0.00217939,0.0190998,0.0426297,0.243569
1615140470.323601815,-64.8382,-38.8186,-2.48354,-0.0354756,0.0856007,0.568819,-0.817227,0.000829494,-0.00458044,-0.000311579,0.0252074,0.0304099,0.247919
1615140470.328555164,-64.8385,-38.8188,-2.48335,-0.0355109,0.0855881,0.568397,-0.81752,0.00160203,-0.00208415,0.000561371,0.0217187,0.033898,0.237432
1615140470.333444492,-64.8385,-38.8189,-2.4833,-0.0355646,0.0855754,0.567999,-0.817795,0.00246624,-0.00133978,0.00127336,0.0278286,0.0382584,0.231308
1615140470.338219539,-64.8389,-38.819,-2.48319,-0.0355901,0.0855863,0.567623,-0.818054,0.00161763,-0.00157045,-0.0023432,0.0243376,0.0242925,0.232161
1615140470.343273617,-64.8388,-38.8189,-2.48358,-0.0355943,0.0855753,0.567205,-0.818345,0.0016914,-0.0019168,-0.00129678,0.0121187,0.0269073,0.239994
1615140470.348189111,-64.8391,-38.819,-2.48353,-0.0356409,0.0855395,0.566818,-0.818615,0.00307415,-0.000561531,0.00299471,0.0199749,0.0443575,0.228633
1615140470.353053878,-64.839,-38.819,-2.48359,-0.0357043,0.0855314,0.566443,-0.818872,0.00247966,-0.00102862,0.00213002,0.0321927,0.0391182,0.225998
1615140470.357988545,-64.8392,-38.8191,-2.48347,-0.0357158,0.0854976,0.566072,-0.819132,0.00255458,0.00209408,0.00109282,0.00863068,0.0356241,0.225973
1615140470.362859851,-64.8393,-38.8193,-2.48332,-0.035748,0.0854931,0.565666,-0.819411,0.00219766,-0.00308886,0.000276568,0.0234622,0.03213,0.244282
1615140470.367804742,-64.8395,-38.8195,-2.48308,-0.0357828,0.0855033,0.565279,-0.819676,0.00174206,-0.00161561,-0.000559501,0.0269551,0.0268905,0.232917
1615140470.374498259,-64.8396,-38.8195,-2.48323,-0.0358441,0.0855149,0.564749,-0.820037,0.00204985,-0.00136552,0.00040726,0.0295744,0.0286319,0.226786
1615140470.377521366,-64.8398,-38.8195,-2.48349,-0.0358712,0.0855321,0.564558,-0.820165,0.0015592,-0.00420523,9.85937e-05,0.0356811,0.0268825,0.236362
1615140470.382489408,-64.84,-38.8198,-2.48316,-0.0359039,0.0855635,0.564177,-0.820423,0.00045522,-0.00349235,-0.00157228,0.0313181,0.0198973,0.234593
1615140470.387333615,-64.8404,-38.8197,-2.48334,-0.0359524,0.0855606,0.563828,-0.820661,0.00156656,-0.00145009,0.00155013,0.0287021,0.0347286,0.224969
1615140470.392305845,-64.8408,-38.8196,-2.48367,-0.0360026,0.0855549,0.56345,-0.820919,0.00186654,-0.003437,0.00204801,0.0287002,0.0364698,0.234544
1615140470.397179206,-64.8407,-38.8197,-2.48365,-0.0359986,0.085544,0.563078,-0.821176,0.00121476,-0.00213619,-0.000156511,0.00950108,0.0259939,0.237134
1615140470.402041610,-64.841,-38.82,-2.48326,-0.0360111,0.085537,0.562713,-0.821426,0.00178293,-0.00170028,0.000326046,0.0156112,0.0277355,0.230132
1615140470.406912792,-64.8409,-38.8199,-2.48355,-0.0360361,0.0854945,0.562327,-0.821694,0.0036647,-0.00316585,0.00316278,0.0121186,0.0434396,0.239708
1615140470.411911997,-64.8412,-38.8202,-2.4833,-0.036068,0.0854652,0.561926,-0.82197,0.00323917,-0.00363929,0.00237452,0.0173545,0.0399452,0.239687
1615140470.416774129,-64.8415,-38.8194,-2.48392,-0.0360506,0.0854696,0.561547,-0.822229,0.000867517,-0.00145641,4.65362e-05,0.0190909,0.0320615,0.231818
1615140470.421706030,-64.8418,-38.8196,-2.48368,-0.0360699,0.0854693,0.56118,-0.822478,0.000147129,0.000473081,-0.00112552,0.0190924,0.0259494,0.22307
1615140470.426598267,-64.8419,-38.8197,-2.48358,-0.0361057,0.085477,0.560809,-0.822729,0.000424708,-0.00168764,-0.000492367,0.026945,0.0276911,0.228287
1615140470.431495377,-64.8421,-38.8195,-2.48388,-0.0361362,0.0854767,0.56043,-0.822986,0.000856471,-0.00231737,0.000171111,0.0234534,0.0294328,0.231755
1615140470.436414414,-64.8425,-38.8197,-2.48382,-0.0361851,0.0854714,0.56003,-0.823257,0.00110015,-0.00407439,0.00141745,0.0286879,0.0355379,0.237845
1615140470.441290998,-64.8421,-38.8198,-2.48369,-0.0362235,0.0854664,0.559642,-0.82352,0.000905547,-0.00322128,0.000516045,0.0251977,0.0329165,0.234334
1615140470.446183312,-64.8423,-38.8199,-2.48367,-0.0362504,0.0854777,0.559246,-0.823786,0.000514868,-0.00375677,-0.00134701,0.0251966,0.025059,0.238676
1615140470.451136197,-64.8428,-38.8201,-2.48348,-0.0362952,0.0854836,0.558846,-0.824055,0.00111931,-0.00320322,4.03263e-05,0.0295606,0.0302916,0.234295
1615140470.456010402,-64.8427,-38.8198,-2.48409,-0.0363045,0.0854604,0.558471,-0.824311,0.00109684,0.000581354,8.36716e-05,0.010364,0.0311611,0.223801
1615140470.460890884,-64.8427,-38.82,-2.48385,-0.0363409,0.0854306,0.55809,-0.824571,0.00175079,-0.00118192,0.00204252,0.0182173,0.0398846,0.226403
1615140470.465878046,-64.8429,-38.8203,-2.48347,-0.0363773,0.0854004,0.557687,-0.824845,0.00184122,-0.00205294,0.00233349,0.0182161,0.0398815,0.231621
1615140470.470759810,-64.8433,-38.8202,-2.48368,-0.0364345,0.0853772,0.557288,-0.825114,0.00218327,-0.00252362,0.00283075,0.0269428,0.0424965,0.230733
1615140470.475640037,-64.8435,-38.8204,-2.48347,-0.0364951,0.0853685,0.556898,-0.825376,0.00164484,-0.00215361,0.00169636,0.0313067,0.0381301,0.227226
1615140470.480583205,-64.8433,-38.8205,-2.48346,-0.0365168,0.0853479,0.556502,-0.825644,0.00145122,-0.00158578,0.00077662,0.0155977,0.0337635,0.23244
1615140470.485476489,-64.8437,-38.8204,-2.48361,-0.0365459,0.0853263,0.556093,-0.82592,0.00197475,-0.00358294,0.00113257,0.0182142,0.0363783,0.239404
1615140470.490442752,-64.8442,-38.8205,-2.48358,-0.0366233,0.0853117,0.555678,-0.826198,0.00284588,-0.00420529,0.00271728,0.0356684,0.0442292,0.235027
1615140470.497539868,-64.8442,-38.8206,-2.48354,-0.0366839,0.0853346,0.555065,-0.826604,0.000994974,-0.0031871,-0.0023278,0.0304327,0.0250273,0.233262
1615140470.500222357,-64.8444,-38.8206,-2.48379,-0.0367097,0.0853362,0.554902,-0.826713,0.00207555,-0.00139987,-0.000218558,0.0304345,0.0346231,0.224515
1615140470.505180735,-64.8445,-38.8208,-2.48354,-0.0367534,0.0853287,0.554507,-0.826977,0.00217175,-0.00274225,0.000406072,0.0260694,0.0346196,0.233221
1615140470.510045928,-64.8447,-38.8211,-2.48322,-0.036761,0.0852979,0.554131,-0.827231,0.00223882,-0.000365119,0.000739288,0.00861643,0.034616,0.231451
1615140470.514981945,-64.8447,-38.8209,-2.48367,-0.0368047,0.0852713,0.553726,-0.827504,0.00315105,-0.00483412,0.00201643,0.0225764,0.0424661,0.244521
1615140470.519780910,-64.8447,-38.821,-2.48356,-0.0368794,0.0852661,0.553355,-0.827748,0.00320097,-0.00421901,0.00147101,0.038286,0.042462,0.235774
1615140470.524746531,-64.8451,-38.8211,-2.48364,-0.0369326,0.0852545,0.552981,-0.827997,0.00307482,-0.0024637,0.00055829,0.0286872,0.038967,0.233128
1615140470.529597685,-64.8454,-38.8211,-2.48374,-0.0370078,0.0852519,0.552633,-0.828227,0.00361998,-0.0012264,0.00134499,0.0382882,0.0407081,0.224378
1615140470.534533427,-64.8459,-38.8213,-2.48353,-0.0370699,0.0852674,0.552275,-0.828461,0.00303446,-0.000766457,-0.000564983,0.0374155,0.0311046,0.224354
1615140470.539415813,-64.8473,-38.8205,-2.48444,-0.0371204,0.0853147,0.551885,-0.828714,0.00236188,-0.00222699,0.00133891,0.0260996,0.0398016,0.23393
1615140470.544348260,-64.8473,-38.8209,-2.48387,-0.037175,0.0852855,0.551512,-0.828962,0.00280249,-0.00153246,0.00258211,0.0252272,0.0450334,0.231288
1615140470.549215226,-64.8476,-38.821,-2.48387,-0.037245,0.0852547,0.551132,-0.829215,0.00301117,-0.00321003,0.00378005,0.0304625,0.0493929,0.233884
1615140470.554136670,-64.8476,-38.8209,-2.4841,-0.0373154,0.0852557,0.550739,-0.829473,0.0017668,-0.00355196,0.00163903,0.0374436,0.0380446,0.233865
1615140470.559012286,-64.8479,-38.8211,-2.48395,-0.037355,0.0852259,0.550351,-0.829732,0.002357,-0.0020087,0.00255338,0.0199902,0.0415317,0.232968
1615140470.563935656,-64.8479,-38.8213,-2.48373,-0.0374094,0.085184,0.549937,-0.830008,0.00374525,-0.00424107,0.00386153,0.0226063,0.0493823,0.241676
1615140470.568839565,-64.848,-38.8212,-2.48403,-0.0374741,0.0851738,0.54954,-0.830269,0.0029176,-0.00348778,0.00162735,0.0330793,0.0406521,0.235549
1615140470.573758140,-64.8484,-38.8211,-2.48435,-0.0375519,0.0851857,0.549128,-0.830537,0.00256428,-0.00551259,0.000961488,0.0426776,0.0362852,0.239894
1615140470.578689780,-64.8483,-38.8213,-2.48404,-0.0376066,0.0851702,0.548708,-0.830814,0.00278227,-0.00529024,0.00205248,0.028714,0.0406451,0.244235
1615140470.583551558,-64.849,-38.8213,-2.48421,-0.0376639,0.0851641,0.548321,-0.831067,0.00215068,-0.00207775,0.000954871,0.0313347,0.037151,0.230254
1615140470.588480259,-64.849,-38.8213,-2.48426,-0.0377289,0.0851558,0.547895,-0.831346,0.00279276,-0.00532167,0.00165666,0.0339495,0.0406382,0.245943
1615140470.593372451,-64.8491,-38.8215,-2.48411,-0.0377834,0.0851436,0.54748,-0.831618,0.003101,-0.00463125,0.00177118,0.0295864,0.039762,0.244176
1615140470.598181897,-64.8492,-38.8216,-2.48415,-0.0378516,0.0851413,0.547063,-0.83189,0.00329319,-0.00676059,0.00221901,0.0374388,0.0406309,0.25201
1615140470.603130150,-64.8493,-38.8218,-2.48398,-0.0379298,0.0851343,0.546628,-0.832172,0.00374175,-0.00696031,0.00276155,0.0391837,0.0441177,0.253734
1615140470.608048607,-64.8499,-38.8218,-2.4841,-0.0380166,0.0851467,0.546228,-0.83243,0.0035796,-0.00522192,0.00175931,0.0461674,0.0388777,0.241495
1615140470.613083590,-64.8499,-38.8218,-2.48417,-0.0380919,0.0851466,0.545794,-0.832711,0.00436187,-0.00634388,0.00195173,0.0391842,0.0406191,0.250197
1615140470.618422368,-64.8499,-38.8221,-2.48388,-0.038141,0.0851315,0.545321,-0.833021,0.00400887,-0.00530879,0.00174721,0.0260945,0.0379976,0.24843
1615140470.622828091,-64.8501,-38.8222,-2.48382,-0.0381941,0.0851167,0.544931,-0.833275,0.00467736,-0.00578021,0.00278082,0.0304575,0.0423579,0.249286
1615140470.627754459,-64.8502,-38.8221,-2.48407,-0.0382388,0.0850787,0.544494,-0.833562,0.00404543,-0.00333773,0.00349685,0.0199869,0.0449732,0.241416
1615140470.632702073,-64.8503,-38.8223,-2.48389,-0.0382906,0.0850608,0.544044,-0.833856,0.00312203,-0.00492822,0.00217597,0.0269674,0.0397346,0.244894
1615140470.637466158,-64.8505,-38.8224,-2.48385,-0.0383492,0.0850256,0.543615,-0.834136,0.00394641,-0.00484552,0.0038479,0.0260944,0.0484585,0.245751
1615140470.642431615,-64.8506,-38.8224,-2.48396,-0.038394,0.0849817,0.543166,-0.834431,0.00379306,-0.00433867,0.00397711,0.0191124,0.0475829,0.248352
1615140470.647365052,-64.8511,-38.8222,-2.48424,-0.0384426,0.0849689,0.542725,-0.834717,0.00295671,-0.00363265,0.00186441,0.0269676,0.0371083,0.241357
1615140470.652184261,-64.8508,-38.8226,-2.48376,-0.0384861,0.0849559,0.542256,-0.835021,0.00324646,-0.00666393,0.00105025,0.0260916,0.0371061,0.256181
1615140470.657135261,-64.8513,-38.8214,-2.48432,-0.0384963,0.0849803,0.541769,-0.835334,0.00174555,-0.0053726,0.00147205,0.0330674,0.0405541,0.25007
1615140470.662044917,-64.8514,-38.8215,-2.48436,-0.0385668,0.0849495,0.541303,-0.835636,0.00221453,-0.00344942,0.00308905,0.0304504,0.0475335,0.243951
