Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615138936.697214602,-2.11742,2.06026,-0.722416,0.105369,0.0315397,0.642055,0.758728,0.00279915,0.173555,-0.0530537,-0.0177115,-0.0280004,0.000269797
1615138936.702088081,-2.1181,2.06,-0.721971,0.10536,0.0314918,0.642088,0.758703,0.00367698,0.174512,-0.0512874,-0.0177079,-0.015781,-0.00670012
1615138936.707022241,-2.11903,2.06044,-0.722618,0.10537,0.0314541,0.642091,0.7587,0.00364777,0.172367,-0.0508751,-0.00723568,-0.0157803,-0.00407646
1615138936.715123332,-2.12077,2.06091,-0.722878,0.10537,0.0313294,0.642038,0.758751,0.00392005,0.172807,-0.0521234,-0.0194547,-0.0227633,-0.00408697
1615138936.716750751,-2.12081,2.06095,-0.722488,0.105371,0.0313017,0.641973,0.758807,0.00453903,0.173142,-0.0511747,-0.0142206,-0.0184032,-0.00933555
1615138936.721658069,-2.12165,2.06134,-0.722785,0.105373,0.0312461,0.641896,0.758874,0.00490281,0.173481,-0.0509896,-0.0124778,-0.0157881,-0.0102208
1615138936.726641923,-2.12252,2.06171,-0.722975,0.105381,0.0312131,0.641847,0.758915,0.00464437,0.171419,-0.05062,-0.00549819,-0.0114263,-0.00848099
1615138936.731489799,-2.12378,2.06185,-0.72303,0.105372,0.0311734,0.641822,0.75894,0.00399733,0.175076,-0.0506648,-0.0142229,-0.0122987,-0.0163352
1615138936.736401073,-2.12456,2.06194,-0.723048,0.105326,0.0311396,0.641852,0.758922,0.00577421,0.173881,-0.0485795,-0.0246956,-0.000952311,-0.00498368
1615138936.741266526,-2.12516,2.06174,-0.722864,0.105303,0.0311114,0.641888,0.758896,0.0058561,0.174042,-0.0507236,-0.0177098,-0.00705826,-0.0136943
1615138936.746178512,-2.12606,2.06201,-0.723232,0.105296,0.031087,0.641931,0.758861,0.00607399,0.171761,-0.0518415,-0.0115983,-0.0105459,-0.0128038
1615138936.751087665,-2.12706,2.06202,-0.723289,0.10527,0.031047,0.641961,0.758842,0.00652459,0.175623,-0.051871,-0.0220652,-0.0114156,-0.0215158
1615138936.755949801,-2.12784,2.06188,-0.723118,0.105241,0.0309971,0.641991,0.758822,0.00638186,0.170871,-0.0516877,-0.0238131,-0.00966878,-0.00056453
1615138936.760995613,-2.12888,2.06221,-0.723241,0.10526,0.0309438,0.641945,0.75886,0.00439958,0.171324,-0.0554919,-0.00723273,-0.0201422,-0.00667644
1615138936.765915722,-2.12953,2.06242,-0.723219,0.105229,0.0309146,0.64186,0.758938,0.00533286,0.176606,-0.0527463,-0.0168298,-0.00181815,-0.0267582
1615138936.770801836,-2.13028,2.06281,-0.723408,0.105187,0.0308931,0.641785,0.759008,0.00572791,0.178292,-0.0511697,-0.0185779,0.00428862,-0.0224037
1615138936.775697679,-2.13125,2.06307,-0.723506,0.105177,0.0308414,0.641721,0.759066,0.00500381,0.175599,-0.0549304,-0.0159632,-0.0131665,-0.0145575
1615138936.780511011,-2.13203,2.06333,-0.723577,0.105166,0.030811,0.641664,0.759116,0.00664576,0.174646,-0.0540085,-0.0116005,-0.00705907,-0.0171802
1615138936.785509970,-2.13421,2.06297,-0.721848,0.105196,0.0307337,0.641627,0.759147,0.00600284,0.175243,-0.0525804,-0.011599,-0.000127235,-0.0163001
1615138936.790403561,-2.13546,2.06322,-0.722086,0.105157,0.0307198,0.641624,0.759156,0.00506253,0.177405,-0.0523703,-0.0177058,0.00249215,-0.0189122
1615138936.795312890,-2.1362,2.06328,-0.722228,0.105136,0.030714,0.641668,0.759122,0.00393988,0.175146,-0.0529905,-0.0107238,-0.000123179,-0.00929707
1615138936.800202350,-2.13724,2.06316,-0.722215,0.10512,0.0307086,0.641725,0.759075,0.00437683,0.176123,-0.0535942,-0.00984681,-0.00273775,-0.0127682
1615138936.805122251,-2.13799,2.06317,-0.722226,0.10511,0.030723,0.641775,0.759034,0.00536992,0.176797,-0.0525765,-0.00286115,0.0016289,-0.0162385
1615138936.809975084,-2.13918,2.06333,-0.722549,0.105122,0.0306946,0.641793,0.759019,0.00393395,0.175734,-0.0563018,-0.00547896,-0.0149501,-0.00837634
1615138936.814916787,-2.13973,2.06348,-0.722454,0.105129,0.0306875,0.641753,0.759052,0.0047543,0.17525,-0.0539945,0.000629574,-0.00447892,-0.0118697
1615138936.819815231,-2.14058,2.0638,-0.722489,0.105121,0.030678,0.641665,0.759127,0.00566575,0.178312,-0.052452,-0.00373543,0.000754043,-0.0171198
1615138936.824715408,-2.14138,2.06415,-0.722556,0.1051,0.0306403,0.641579,0.759204,0.00562929,0.177654,-0.0545244,-0.0142121,-0.00361297,-0.0101564
1615138936.829655761,-2.14211,2.0644,-0.722606,0.105116,0.0306161,0.641549,0.759229,0.00500479,0.172097,-0.0560378,0.0006169,-0.00797875,0.00990696
1615138936.834514945,-2.14306,2.06469,-0.722699,0.105088,0.0305799,0.641509,0.759268,0.0058011,0.176968,-0.0551115,-0.0177065,-0.00361668,-0.00842855
1615138936.839421721,-2.14403,2.06502,-0.723037,0.105087,0.030563,0.641476,0.759296,0.00655129,0.17853,-0.0549542,-0.0054879,-0.00623482,-0.0154081
1615138936.844349154,-2.14477,2.06521,-0.72322,0.10513,0.0305587,0.641477,0.75929,0.00574808,0.176076,-0.0572417,0.0110927,-0.0149603,-0.010163
1615138936.849214916,-2.14576,2.06521,-0.723108,0.105144,0.030571,0.641501,0.759267,0.00644333,0.175472,-0.055491,0.00585817,-0.00274117,-0.00840903
1615138936.854175474,-2.14683,2.0653,-0.723403,0.10516,0.0305669,0.641569,0.759208,0.00591915,0.17408,-0.0565108,0.00149617,-0.00884682,0.000333381
1615138936.859066279,-2.14752,2.06533,-0.723496,0.10514,0.0305607,0.64164,0.759151,0.00726219,0.176586,-0.0543771,-0.0107166,-0.00098958,-0.00401388
1615138936.863987029,-2.14836,2.06518,-0.72324,0.10512,0.0305335,0.641685,0.759116,0.0077619,0.177327,-0.0550357,-0.0159497,-0.00622319,-0.00487454
1615138936.868837705,-2.14966,2.06553,-0.723613,0.105102,0.0305332,0.641678,0.759125,0.00907667,0.179538,-0.0539171,-0.00721935,0.00163187,-0.0170846
1615138936.873749332,-2.15017,2.06558,-0.723397,0.105112,0.0305513,0.64162,0.759172,0.00864546,0.179026,-0.053543,0.00761619,0.00163106,-0.0223213
1615138936.878692792,-2.15107,2.066,-0.723643,0.105136,0.0305537,0.641577,0.759205,0.00775425,0.176101,-0.0540864,0.00935555,-0.00360687,-0.00225845
1615138936.883547397,-2.15173,2.06619,-0.723579,0.105128,0.0305361,0.641518,0.759257,0.00745275,0.178246,-0.0535519,-0.00548174,-0.000991586,-0.00489136
1615138936.888407454,-2.15293,2.06637,-0.72349,0.105148,0.030522,0.641453,0.75931,0.00727317,0.17839,-0.0557613,0.00411594,-0.00797542,-0.0083912
1615138936.893386831,-2.15389,2.06714,-0.724088,0.105172,0.0305304,0.641384,0.759364,0.00910251,0.178578,-0.0548817,0.011095,-0.0018694,-0.00927407
1615138936.898227461,-2.1548,2.0672,-0.723863,0.105165,0.0305039,0.641336,0.759406,0.00992892,0.180521,-0.0554708,-0.00810582,-0.00536186,-0.00666819
1615138936.903229550,-2.15526,2.06748,-0.723974,0.105181,0.0305014,0.641312,0.759424,0.0104315,0.17898,-0.0544059,0.00498267,-0.00449002,-0.00317875
1615138936.908081716,-2.15652,2.06767,-0.724094,0.105202,0.0304916,0.641331,0.759406,0.00934807,0.178924,-0.0549407,0.00323758,-0.00972501,0.000316558
1615138936.912898610,-2.15707,2.06768,-0.7241,0.105242,0.0304764,0.641364,0.759373,0.00787838,0.180327,-0.0570219,0.00673139,-0.0184496,-0.00490766
1615138936.917934300,-2.15845,2.06785,-0.724365,0.105264,0.0304699,0.641438,0.759308,0.00850391,0.179689,-0.0559141,0.00237069,-0.0114649,-0.000526456
1615138936.922740975,-2.15906,2.06772,-0.724436,0.105309,0.030453,0.641511,0.759241,0.00842204,0.178826,-0.057892,0.0067382,-0.0219335,-0.00225114
1615138936.927571542,-2.16063,2.0662,-0.723258,0.105459,0.030368,0.641537,0.759201,0.0070859,0.180761,-0.0544126,0.00415448,-0.0115468,-0.011824
1615138936.932590634,-2.16136,2.06622,-0.723166,0.10548,0.0303607,0.64154,0.759196,0.00796793,0.180642,-0.0549166,0.00328247,-0.00980042,-0.00920051
1615138936.937537813,-2.16257,2.06654,-0.723472,0.105519,0.0303421,0.641517,0.759211,0.0067512,0.179603,-0.0564495,0.00764418,-0.0159096,-0.00396618
1615138936.942418827,-2.16352,2.06687,-0.723491,0.105535,0.0303097,0.641466,0.759253,0.00618886,0.18029,-0.0554202,-0.00195744,-0.0124212,-0.00310549
1615138936.947315146,-2.16419,2.06708,-0.723407,0.105559,0.0302865,0.641396,0.75931,0.0058683,0.181291,-0.0546907,0.00240573,-0.0124234,-0.012714
1615138936.952230556,-2.16516,2.06747,-0.723703,0.105603,0.0302444,0.641352,0.759342,0.00517963,0.178081,-0.0571394,0.00414681,-0.0228973,-0.000504929
1615138936.957122388,-2.16607,2.06773,-0.723703,0.10565,0.0302093,0.64132,0.759364,0.00619843,0.177246,-0.0576352,0.00676236,-0.0211537,0.00385115
1615138936.963437321,-2.16726,2.06789,-0.723644,0.105667,0.0301649,0.641284,0.759394,0.00732741,0.181932,-0.0557745,-0.00458117,-0.0141733,-0.00575476
1615138936.966851047,-2.16763,2.06793,-0.7235,0.105686,0.030136,0.641274,0.759401,0.00682466,0.180316,-0.0568173,-0.00196497,-0.0194097,0.00122514
1615138936.971778910,-2.16891,2.06825,-0.723912,0.105734,0.0301192,0.6413,0.759373,0.00710945,0.178477,-0.056884,0.0102524,-0.018536,0.00559606
1615138936.976750016,-2.16966,2.06842,-0.724066,0.105776,0.0300873,0.641343,0.759332,0.00618003,0.179779,-0.0581696,0.0032738,-0.0228973,0.00211462
1615138936.981598218,-2.17053,2.0684,-0.724155,0.10582,0.0301019,0.641405,0.759274,0.00794875,0.179828,-0.0555295,0.0146237,-0.0115494,-0.00659117
1615138936.986521792,-2.17156,2.06849,-0.724354,0.105842,0.0301026,0.641462,0.759222,0.0087659,0.18057,-0.0543758,0.004155,-0.00980092,-0.00657591
1615138936.991439169,-2.17219,2.06843,-0.724192,0.105878,0.0300832,0.641487,0.759197,0.00781512,0.181887,-0.0566449,0.00328714,-0.0202703,-0.0161611
1615138936.996310032,-2.17327,2.06869,-0.724511,0.105948,0.0300846,0.641486,0.759187,0.0072928,0.177131,-0.0570492,0.0216115,-0.0193969,-0.00480919
1615138937.1235507,-2.17407,2.06875,-0.724217,0.105989,0.0300765,0.641439,0.759222,0.00760944,0.177773,-0.0559,0.01201,-0.0115449,-0.00307458
1615138937.6140124,-2.17516,2.06929,-0.724588,0.106003,0.0300661,0.641383,0.759267,0.00921484,0.17801,-0.0536249,0.00415223,-0.003694,0.00127369
1615138937.10991527,-2.17579,2.06956,-0.724467,0.106058,0.0300534,0.641329,0.759306,0.00852449,0.175762,-0.0558119,0.0163662,-0.0150417,0.00388099
1615138937.16085903,-2.17687,2.06994,-0.724776,0.106092,0.0300236,0.641282,0.759342,0.009401,0.177503,-0.0571839,0.00414825,-0.0159163,-0.00223909
1615138937.20847009,-2.17782,2.07024,-0.724859,0.106114,0.0300236,0.641249,0.759367,0.0103945,0.17937,-0.0558526,0.00676848,-0.00718992,-0.0144571
1615138937.25746907,-2.17851,2.07036,-0.724999,0.106118,0.029992,0.641256,0.759361,0.00922432,0.179009,-0.0569623,-0.00806788,-0.012425,-0.0048562
1615138937.30547167,-2.17945,2.07039,-0.725017,0.106123,0.0299695,0.641283,0.759339,0.00881205,0.179532,-0.0575997,-0.00632008,-0.0115504,-0.00746364
1615138937.35557420,-2.18049,2.07039,-0.725041,0.106154,0.0299652,0.641335,0.759291,0.00860689,0.176906,-0.0591916,0.00589991,-0.0132929,-0.00569993
1615138937.40386758,-2.18337,2.07087,-0.723474,0.106142,0.0299133,0.641402,0.759239,0.00923955,0.181493,-0.0570552,0.00499378,-0.00458339,-0.0187598
1615138937.45328818,-2.18473,2.07109,-0.723642,0.106132,0.0299099,0.641414,0.759229,0.00979895,0.182228,-0.0558585,-0.00634948,-0.00196358,-0.0152616
1615138937.50257671,-2.18519,2.07104,-0.723344,0.106143,0.0298993,0.641384,0.759254,0.00955915,0.180143,-0.0568716,0.000630795,-0.00719988,-0.011771
1615138937.55160551,-2.18625,2.07164,-0.723772,0.10616,0.0298763,0.641313,0.759312,0.00941639,0.179809,-0.0585959,0.000627917,-0.00982046,-0.0100373
1615138937.60072984,-2.18705,2.07199,-0.723798,0.106167,0.0298621,0.641235,0.759378,0.00984475,0.179157,-0.0573463,0.000624545,-0.00371513,-0.00830656
1615138937.64957140,-2.18792,2.07207,-0.723595,0.106189,0.0298381,0.641188,0.759415,0.00912338,0.17697,-0.0587217,0.00236574,-0.0106988,0.00128227
1615138937.69815409,-2.18883,2.07258,-0.724016,0.106197,0.0298193,0.641139,0.759456,0.00926759,0.180726,-0.0588807,-0.0028662,-0.00982657,-0.0205374
1615138937.74744423,-2.1895,2.07251,-0.723782,0.106203,0.0298099,0.641135,0.759459,0.0102025,0.180216,-0.0587084,-0.00286481,-0.00807971,-0.0196567
1615138937.82073525,-2.1911,2.07284,-0.724303,0.106148,0.0298213,0.641163,0.759443,0.012324,0.179992,-0.0559249,-0.0115896,0.00850362,-0.0144073
1615138937.84509208,-2.19125,2.07252,-0.723866,0.106142,0.0298209,0.641216,0.759399,0.0108825,0.178785,-0.0588002,-0.00984149,-0.0045836,-0.0126461
1615138937.89448788,-2.19263,2.07293,-0.724412,0.106155,0.0298386,0.641217,0.759396,0.0107036,0.177826,-0.0583088,0.00674144,-0.00109153,-0.0161258
1615138937.94412835,-2.19337,2.07327,-0.724622,0.106164,0.0298137,0.641169,0.759436,0.00903153,0.178737,-0.0606871,-0.00373156,-0.0106917,-0.0152592
1615138937.99243413,-2.19442,2.07349,-0.724644,0.106152,0.0297844,0.641092,0.759504,0.00888141,0.180047,-0.0592789,-0.0107146,-0.00545793,-0.0178888
1615138937.104172894,-2.19516,2.07401,-0.724966,0.106147,0.029785,0.641002,0.759581,0.00962728,0.178769,-0.0578457,-0.000244678,0.00239327,-0.0205171
1615138937.109087251,-2.19587,2.07394,-0.724463,0.106136,0.0297892,0.640948,0.759627,0.0103664,0.176668,-0.0574928,-0.00112123,0.00500944,-0.0100538
1615138937.113952702,-2.19696,2.07454,-0.725091,0.106114,0.0297651,0.640926,0.75965,0.00899079,0.178022,-0.0588181,-0.0133395,-0.00197232,-0.00744041
1615138937.118907974,-2.19759,2.0744,-0.724725,0.106122,0.0297857,0.640899,0.75967,0.00867811,0.179794,-0.0593296,0.00586388,0.000646686,-0.0257572
1615138937.123827889,-2.19871,2.07465,-0.725016,0.106101,0.029791,0.640904,0.759669,0.00817027,0.180047,-0.0595989,-0.00809684,0.00239415,-0.0240031
1615138937.128696807,-2.19975,2.07476,-0.725363,0.106076,0.029778,0.640936,0.759646,0.00738546,0.178814,-0.0610135,-0.0142044,-0.00196666,-0.0152636
1615138937.133654886,-2.20042,2.07462,-0.725061,0.106011,0.0297417,0.640926,0.759665,0.00756672,0.182692,-0.0610716,-0.0325254,0.000653172,-0.02922
1615138937.138626475,-2.20146,2.07511,-0.725621,0.105981,0.0297184,0.640884,0.759705,0.00726664,0.180513,-0.061537,-0.0168181,-0.00196459,-0.0248523
1615138937.143524303,-2.20263,2.07532,-0.725532,0.10595,0.0297042,0.64083,0.759756,0.0077311,0.177525,-0.0610898,-0.012459,0.00414238,-0.0126419
1615138937.148298585,-2.20326,2.07569,-0.725723,0.10592,0.0297043,0.64076,0.759819,0.0080188,0.177395,-0.0596915,-0.00809866,0.0102482,-0.0109081
1615138937.153379087,-2.20421,2.0759,-0.72564,0.105873,0.029703,0.640693,0.759882,0.00775648,0.178034,-0.0589979,-0.0133366,0.0128638,-0.0126656
1615138937.158201281,-2.20506,2.07605,-0.725577,0.105829,0.0297157,0.640679,0.7599,0.00781601,0.175659,-0.0586213,-0.00984879,0.0163537,-0.00219652
1615138937.163052008,-2.206,2.07643,-0.726124,0.105787,0.0297326,0.640696,0.759891,0.00734921,0.17718,-0.0598457,-0.0107179,0.0137372,-0.0117878
1615138937.168037581,-2.20676,2.07636,-0.726116,0.105737,0.0297229,0.640745,0.759857,0.00658654,0.177846,-0.0620243,-0.0211859,0.00501361,-0.0143905
1615138937.172926724,-2.20956,2.07783,-0.724053,0.105614,0.0297322,0.640787,0.759838,0.00850237,0.1839,-0.058778,-0.0246934,0.0155089,-0.0326961
1615138937.177804103,-2.21032,2.0779,-0.724132,0.105557,0.0297394,0.64081,0.759826,0.00831159,0.179499,-0.0585373,-0.0177151,0.0146378,-0.00912435
1615138937.182667130,-2.21112,2.07811,-0.724144,0.105511,0.0297365,0.640795,0.759845,0.00817623,0.177602,-0.0599135,-0.014228,0.0128913,0.0022154
1615138937.187523575,-2.21223,2.07859,-0.724317,0.105458,0.0297539,0.64073,0.759907,0.00898787,0.17892,-0.0576197,-0.00986608,0.0224874,-0.00565207
1615138937.192462505,-2.21282,2.07885,-0.724227,0.105397,0.0297145,0.640652,0.759983,0.00705648,0.18153,-0.060304,-0.0273221,0.00677591,-0.00828916
1615138937.197363165,-2.21374,2.07942,-0.724709,0.105353,0.0296937,0.640586,0.760045,0.0065806,0.18134,-0.0597347,-0.0177248,0.00677332,-0.0100444
1615138937.202223071,-2.21492,2.07958,-0.724714,0.105287,0.0296677,0.640555,0.760082,0.00644168,0.184537,-0.0596895,-0.0281963,0.00851822,-0.0144119
1615138937.207111952,-2.21582,2.0797,-0.724743,0.105237,0.0296712,0.640562,0.760082,0.00730298,0.181982,-0.0596619,-0.0159787,0.0120099,-0.0109133
1615138937.212032282,-2.21692,2.07988,-0.724946,0.105173,0.0296729,0.640617,0.760045,0.0078828,0.180774,-0.0578211,-0.0212152,0.0155026,0.00218637
1615138937.216939354,-2.21752,2.07971,-0.724794,0.105119,0.0296571,0.640702,0.759981,0.00671485,0.180203,-0.0593858,-0.0229587,0.00677868,0.00831058
1615138937.221818008,-2.21861,2.07992,-0.72521,0.105111,0.0296514,0.640783,0.759915,0.00552795,0.179869,-0.0611733,-0.0063747,-0.00194523,0.00745711
1615138937.226755615,-2.21947,2.08004,-0.725397,0.10508,0.0296675,0.640833,0.759875,0.00677854,0.182229,-0.0592739,-0.00724278,0.0102742,-0.00213015
1615138937.231640202,-2.22028,2.08006,-0.725246,0.105032,0.0296843,0.640856,0.759862,0.00785232,0.182873,-0.0571937,-0.0116055,0.0172564,-0.000381371
1615138937.236554282,-2.22125,2.0804,-0.725546,0.10499,0.0296882,0.640845,0.759877,0.00706889,0.181655,-0.0570326,-0.0107349,0.0137646,0.00397683
1615138937.241438494,-2.222,2.08056,-0.725432,0.104965,0.0296902,0.640817,0.759904,0.00612333,0.180717,-0.0568954,-0.00550149,0.0102718,0.00571337
1615138937.246360255,-2.22302,2.08092,-0.725382,0.104948,0.0296752,0.640774,0.759943,0.00523121,0.18101,-0.0589001,-0.006378,0.00415988,0.00918934
1615138937.251214577,-2.22381,2.08136,-0.725691,0.104911,0.0296303,0.640723,0.759993,0.00471646,0.184946,-0.060027,-0.0212147,-0.00107905,0.00219178
1615138937.256132911,-2.22473,2.0815,-0.725516,0.104851,0.0296027,0.640679,0.76004,0.00624144,0.1852,-0.0566988,-0.0238353,0.0102629,0.00217891
1615138937.261035480,-2.22573,2.082,-0.725834,0.104812,0.0295738,0.640665,0.760058,0.00510507,0.18486,-0.0569691,-0.0186013,0.00328024,0.00566437
1615138937.265938960,-2.22655,2.08209,-0.725723,0.104785,0.0295662,0.640689,0.760041,0.00507283,0.181598,-0.0559953,-0.0090048,0.00677041,0.0170086
1615138937.270858020,-2.22742,2.08234,-0.726078,0.104745,0.0295495,0.640724,0.760018,0.00454301,0.184144,-0.0571795,-0.016857,0.0058983,0.0109012
1615138937.275755397,-2.22857,2.08245,-0.726088,0.104711,0.0295393,0.640775,0.759981,0.00449931,0.184548,-0.0571074,-0.0142369,0.00502708,0.00829149
1615138937.280690689,-2.22963,2.08278,-0.726608,0.104695,0.0295451,0.640854,0.759916,0.00408698,0.183505,-0.0560678,-0.00463643,0.00502923,0.014414
1615138937.285626088,-2.23033,2.08253,-0.72632,0.10469,0.0295452,0.640952,0.759834,0.00333896,0.185035,-0.0575907,-0.00375961,-0.00107635,0.0118144
1615138937.290479584,-2.23152,2.0827,-0.726704,0.104716,0.0296,0.641061,0.759736,0.00438385,0.181347,-0.0561722,0.0206777,0.008526,0.0170736
1615138937.295438958,-2.23247,2.0826,-0.726694,0.104698,0.0296334,0.641162,0.759652,0.00502595,0.185409,-0.054611,0.000611404,0.0128923,0.0118515
1615138937.300494463,-2.23332,2.08261,-0.726708,0.10469,0.0296368,0.641243,0.759585,0.00363998,0.184242,-0.055225,-0.00200641,0.00329463,0.0214595
1615138937.305253473,-2.23408,2.08266,-0.726652,0.104696,0.0296201,0.641291,0.759544,0.00234611,0.184828,-0.0563688,-0.00200586,-0.00543156,0.0214619
1615138937.310134303,-2.23519,2.08301,-0.726945,0.104682,0.0296128,0.641301,0.759538,0.00327129,0.187389,-0.0552129,-0.00549502,0.00329453,0.0109865
1615138937.315056983,-2.23607,2.08345,-0.72713,0.104678,0.0296084,0.64128,0.759556,0.00339081,0.18837,-0.0553278,-0.000260527,0.00241998,0.00836081
1615138937.319900960,-2.23687,2.08351,-0.726824,0.104675,0.0296076,0.641259,0.759574,0.0038478,0.188462,-0.0544303,0.000610413,0.00329087,0.00748006
1615138937.324868765,-2.238,2.08385,-0.72697,0.104688,0.029614,0.641217,0.759608,0.00364734,0.187015,-0.0540746,0.00846138,0.0024152,0.00746832
1615138937.329773341,-2.23873,2.08425,-0.727125,0.104706,0.0296091,0.641148,0.759664,0.00334888,0.189634,-0.0554523,0.00671549,-0.00369654,-0.00476306
1615138937.334692155,-2.23993,2.08472,-0.727303,0.104706,0.0296217,0.641119,0.759688,0.00544833,0.18418,-0.0529178,0.00670756,0.00938996,0.017911
1615138937.339573100,-2.24015,2.08409,-0.726659,0.104807,0.0296021,0.641063,0.759722,0.00218399,0.183042,-0.0544163,0.00238453,-0.00286763,0.0152772
1615138937.344477010,-2.24069,2.08435,-0.726803,0.104798,0.0295798,0.641071,0.759717,0.00216834,0.184478,-0.0536313,-0.0072157,-0.00199595,0.0152705
1615138937.349327180,-2.24155,2.08438,-0.726695,0.10479,0.0295913,0.641096,0.759697,0.00309942,0.184908,-0.0517097,0.000639562,0.00673092,0.0100372
1615138937.354198176,-2.2427,2.0844,-0.726666,0.104778,0.0296088,0.641159,0.759644,0.00387441,0.185103,-0.0515887,-0.000231152,0.0076055,0.0100473
1615138937.359156427,-2.2437,2.08454,-0.726776,0.1048,0.0296131,0.64124,0.759573,0.00276112,0.18273,-0.0538122,0.00675152,-0.00548215,0.0152974
1615138937.364073948,-2.24466,2.08469,-0.727106,0.104818,0.0296507,0.641328,0.759495,0.00354792,0.182849,-0.0513627,0.0137366,0.00499261,0.0118239
1615138937.368941605,-2.24542,2.08471,-0.727188,0.104801,0.0296661,0.641409,0.759429,0.00370115,0.184507,-0.0509851,-0.00284117,0.00761308,0.0109617
1615138937.373862223,-2.24642,2.08479,-0.727339,0.104815,0.0296848,0.641473,0.759371,0.00244056,0.183379,-0.0525911,0.00763474,-0.000238507,0.0048685
