Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615139376.422195482,-0.081002,1.32392,-0.692892,0.0782867,-0.00574876,0.657496,0.749357,0.0233748,-0.16564,0.0307601,0.0583212,0.0246652,-0.0142641
1615139376.427106314,-0.0801039,1.32359,-0.692629,0.0783527,-0.00559895,0.657422,0.749417,0.0208859,-0.163381,0.0331921,0.0609391,0.028155,-0.0238718
1615139376.432003858,-0.0793598,1.32328,-0.69223,0.0784774,-0.00540239,0.657325,0.74949,0.021402,-0.165268,0.0335031,0.091482,0.0264088,-0.0334749
1615139376.436907328,-0.0785231,1.32312,-0.692297,0.0785639,-0.00525969,0.657234,0.749562,0.0224108,-0.162679,0.0311143,0.0661695,0.0211715,-0.023021
1615139376.441800933,-0.0776941,1.32295,-0.692161,0.0786025,-0.00510758,0.657154,0.749629,0.0233023,-0.162611,0.0328157,0.0539492,0.0368784,-0.0221624
1615139376.446727363,-0.0768968,1.32302,-0.69239,0.0786768,-0.00490458,0.657089,0.74968,0.0218381,-0.165401,0.0352675,0.0775092,0.0421136,-0.0221654
1615139376.451584021,-0.0762368,1.32289,-0.692246,0.0787477,-0.00472195,0.657029,0.749727,0.0212995,-0.161305,0.0336186,0.0705292,0.0360048,-0.0317687
1615139376.456540829,-0.0752462,1.32283,-0.691938,0.0788086,-0.00451397,0.656984,0.749761,0.0236606,-0.159019,0.0349131,0.0705331,0.0438592,-0.0431071
1615139376.461425333,-0.0745563,1.3231,-0.691895,0.0788993,-0.00429051,0.656971,0.749764,0.0221606,-0.158757,0.0353763,0.0836265,0.0403693,-0.0430905
1615139376.466284217,-0.0734955,1.32344,-0.69193,0.0790095,-0.00404362,0.656983,0.749743,0.0205774,-0.161508,0.0350549,0.0958479,0.0421156,-0.0413238
1615139376.471274020,-0.0728547,1.32379,-0.69187,0.0791147,-0.00379546,0.656995,0.749722,0.0215352,-0.159366,0.0335712,0.0914903,0.0421166,-0.0456665
1615139376.476085784,-0.0706319,1.32528,-0.691312,0.0792184,-0.00353571,0.657003,0.749706,0.0234283,-0.159406,0.0332015,0.068848,0.0342825,-0.0369337
1615139376.481002167,-0.0694707,1.32543,-0.691113,0.0792749,-0.00335241,0.657022,0.749684,0.0243564,-0.160936,0.0346897,0.06187,0.0369015,-0.0342991
1615139376.485942314,-0.0686472,1.3256,-0.691017,0.0793104,-0.00320484,0.657012,0.74969,0.0238383,-0.159625,0.0350076,0.0461658,0.0316663,-0.0386524
1615139376.490764929,-0.067731,1.32573,-0.690948,0.0793506,-0.00306427,0.656998,0.749698,0.0233955,-0.161384,0.035833,0.0479117,0.0299216,-0.0316615
1615139376.495759553,-0.0669158,1.32581,-0.690813,0.079387,-0.00292392,0.656962,0.749727,0.0237577,-0.160299,0.0356132,0.0452958,0.0299221,-0.0360194
1615139376.500721130,-0.0664614,1.32585,-0.69077,0.0794348,-0.00276806,0.656913,0.749765,0.0248953,-0.160564,0.0359294,0.0540223,0.0325402,-0.033398
1615139376.505504032,-0.0653161,1.32571,-0.690429,0.0794565,-0.00264895,0.656883,0.74979,0.0255862,-0.161906,0.0360001,0.0391833,0.0307947,-0.0168218
1615139376.510484416,-0.0645342,1.32588,-0.690709,0.0794912,-0.00250368,0.656824,0.749838,0.0257234,-0.159336,0.0385876,0.0479121,0.0334125,-0.0299125
1615139376.515361772,-0.0636743,1.32568,-0.690381,0.0795244,-0.00241791,0.656753,0.749897,0.0238457,-0.155986,0.035485,0.0322043,0.015959,-0.0342818
1615139376.520196813,-0.0631176,1.32557,-0.690116,0.0795889,-0.00230595,0.656667,0.749966,0.0244537,-0.154526,0.0351982,0.0487864,0.0150862,-0.0438799
1615139376.525151947,-0.0621606,1.32566,-0.690202,0.0796399,-0.00216525,0.656613,0.750008,0.0267285,-0.156507,0.0388838,0.0522727,0.0281759,-0.0255563
1615139376.530001212,-0.0615458,1.32548,-0.689896,0.0797379,-0.00200118,0.656539,0.750063,0.0267382,-0.157051,0.0381532,0.0740902,0.0229396,-0.0342824
1615139376.534922594,-0.0606517,1.32556,-0.690004,0.0798577,-0.0018461,0.656456,0.750124,0.0259463,-0.157426,0.0368979,0.0775795,0.0142124,-0.0342874
1615139376.539826311,-0.0599383,1.32544,-0.689887,0.0799336,-0.00173124,0.656376,0.750185,0.0260596,-0.154884,0.038026,0.0540149,0.0142118,-0.0290631
1615139376.544749304,-0.0590552,1.32528,-0.689753,0.0800455,-0.00160386,0.656273,0.750264,0.0255239,-0.153863,0.0368119,0.0679773,0.00810236,-0.0377955
1615139376.549641450,-0.0585363,1.3252,-0.689696,0.080172,-0.00146993,0.656139,0.750368,0.0257623,-0.153122,0.0367077,0.0749574,0.00635583,-0.0456605
1615139376.554525274,-0.0575974,1.32486,-0.689439,0.0803337,-0.00132791,0.656028,0.750448,0.025699,-0.157371,0.036651,0.089785,0.00111827,-0.0256018
1615139376.559523636,-0.0569004,1.32447,-0.689183,0.0804645,-0.00121554,0.655902,0.750544,0.0258696,-0.153749,0.0372937,0.0705833,0.000243832,-0.029986
1615139376.564432456,-0.0561271,1.3243,-0.689112,0.080596,-0.00108176,0.655783,0.750634,0.0269208,-0.153738,0.0388654,0.0775611,0.00635093,-0.0308725
1615139376.569273014,-0.0554039,1.32426,-0.689295,0.0807402,-0.000954555,0.655662,0.750725,0.0271863,-0.151879,0.0373785,0.0801771,0.000240963,-0.0369937
1615139376.574162815,-0.0547533,1.32407,-0.689015,0.080846,-0.0008371,0.655558,0.750804,0.0285032,-0.149698,0.0395057,0.0644661,0.00722132,-0.034389
1615139376.579166168,-0.0540926,1.32416,-0.689165,0.0809722,-0.000707746,0.65549,0.75085,0.0278173,-0.152945,0.0402314,0.0723159,0.00547538,-0.0221769
1615139376.584079785,-0.0533575,1.32399,-0.688872,0.0810761,-0.000629189,0.655419,0.750901,0.0264692,-0.15163,0.0383619,0.0531158,-0.00412453,-0.0230602
1615139376.588961288,-0.0525861,1.32383,-0.688752,0.0812009,-0.000541033,0.65533,0.750965,0.0266283,-0.151087,0.0375902,0.0627138,-0.00674336,-0.0274304
1615139376.593818095,-0.0514804,1.32424,-0.688513,0.0813044,-0.000425856,0.655239,0.751034,0.0289087,-0.151767,0.039488,0.0557418,0.00111937,-0.0222102
1615139376.598826374,-0.0506628,1.324,-0.688335,0.081423,-0.000341439,0.655178,0.751074,0.028752,-0.15526,0.0386416,0.0592277,-0.00499016,-0.0108743
1615139376.603678076,-0.0496494,1.32403,-0.688239,0.0815188,-0.000278463,0.655123,0.751111,0.028037,-0.152463,0.0390568,0.0470106,-0.00673591,-0.0178632
1615139376.608609348,-0.0490511,1.32414,-0.688254,0.081604,-0.000197878,0.655094,0.751127,0.0283759,-0.151114,0.0414726,0.0461393,0.000245587,-0.0213515
1615139376.613558190,-0.04854,1.32419,-0.688029,0.0816722,-0.000155069,0.655096,0.751118,0.0276327,-0.150056,0.0401455,0.0304312,-0.00673531,-0.0126215
1615139376.618460157,-0.0475583,1.32446,-0.688076,0.0817329,-0.00010815,0.655128,0.751084,0.0282732,-0.151209,0.0402044,0.0295589,-0.0032441,-0.00301318
1615139376.623367620,-0.0466223,1.32437,-0.687615,0.0818188,-2.29433e-05,0.655145,0.75106,0.0286392,-0.150965,0.0405759,0.0470165,0.0011198,-0.0125993
1615139376.628261481,-0.0459868,1.32448,-0.687471,0.0818883,5.09782e-05,0.655137,0.751059,0.0289818,-0.147573,0.0409061,0.0391656,0.0019929,-0.0195755
1615139376.633164644,-0.0450179,1.32468,-0.687505,0.0819653,0.000124842,0.655135,0.751052,0.0295077,-0.148914,0.0413202,0.0426547,0.00112046,-0.00822696
1615139376.637990592,-0.0443826,1.32472,-0.687388,0.0820292,0.000199383,0.655137,0.751044,0.0303835,-0.148835,0.0426939,0.0400361,0.0054839,-0.00299
1615139376.642996512,-0.0435288,1.3248,-0.687298,0.0821209,0.000286318,0.655129,0.75104,0.0300308,-0.14706,0.0423706,0.0496375,0.00112076,-0.00996667
1615139376.647838354,-0.042951,1.32503,-0.687378,0.0821946,0.000389189,0.655131,0.751031,0.0309588,-0.146608,0.0447031,0.0496389,0.0107204,-0.0108346
1615139376.652614509,-0.0420478,1.32509,-0.687113,0.0822799,0.00047633,0.65515,0.751005,0.03043,-0.147346,0.0442613,0.0496393,0.00286682,-0.00471962
1615139376.657639864,-0.0411278,1.32507,-0.686866,0.0823809,0.000552972,0.655158,0.750986,0.0298922,-0.145896,0.0432289,0.0487694,-0.00498673,-0.00994885
1615139376.662562446,-0.0417562,1.32475,-0.686859,0.0824311,0.000601308,0.655193,0.750951,0.0307879,-0.144957,0.0448031,0.0496085,0.00460691,-0.00906012
1615139376.667397054,-0.0408482,1.32487,-0.686771,0.0825228,0.000687401,0.655186,0.750946,0.0309133,-0.141626,0.0440126,0.0504837,0.000243942,-0.0151635
1615139376.672292017,-0.0400078,1.32506,-0.686748,0.0826289,0.000747848,0.655195,0.750927,0.0299898,-0.1452,0.0417718,0.0487357,-0.0102279,0.000546473
1615139376.677109031,-0.0390743,1.32487,-0.686294,0.0827393,0.000831515,0.655194,0.750915,0.0302427,-0.146138,0.0435059,0.0574629,-0.00411916,-0.00119651
1615139376.682093424,-0.0387079,1.32506,-0.68649,0.0828868,0.000888848,0.655184,0.750908,0.0285677,-0.14538,0.0404313,0.0600806,-0.0215725,-0.00119691
1615139376.687003468,-0.0376701,1.32502,-0.686183,0.083032,0.000945378,0.65517,0.750904,0.0281894,-0.144198,0.0397794,0.0600805,-0.0215726,-0.00207071
1615139376.692001336,-0.0370836,1.325,-0.686058,0.0831393,0.00101638,0.655168,0.750894,0.0291581,-0.14417,0.0416343,0.0513533,-0.00673735,0.000545151
1615139376.696819643,-0.0362016,1.32502,-0.685928,0.0832283,0.00109112,0.655167,0.750885,0.0299314,-0.141916,0.0425866,0.0478641,-0.00150122,-0.00468962
1615139376.701790897,-0.0354751,1.32516,-0.685816,0.0832996,0.0011801,0.655169,0.750875,0.0317251,-0.139395,0.0450869,0.0443748,0.00722567,-0.00730506
1615139376.706577523,-0.0348833,1.32531,-0.685717,0.0834067,0.00124021,0.655194,0.750841,0.0301229,-0.141717,0.0410168,0.0496101,-0.0110999,0.00317335
1615139376.711495569,-0.0342725,1.3255,-0.685747,0.0835483,0.00132153,0.655201,0.750819,0.0291886,-0.141373,0.0397603,0.0635771,-0.0145901,-0.00990677
1615139376.716430891,-0.0335819,1.32567,-0.685618,0.0836501,0.00141194,0.65522,0.750791,0.0302954,-0.140181,0.0427277,0.0531077,-0.00149958,-0.0107721
1615139376.721302536,-0.0324951,1.32575,-0.685349,0.0837764,0.00148184,0.655242,0.750758,0.0292092,-0.138963,0.0404196,0.0557281,-0.0145889,-0.0098884
1615139376.726272553,-0.0317459,1.32578,-0.685023,0.0839127,0.00154792,0.655285,0.750705,0.0293824,-0.141041,0.0398628,0.0574732,-0.0172063,0.00321178
1615139376.731152051,-0.0311439,1.32598,-0.685068,0.0840295,0.00163483,0.655304,0.750675,0.0306076,-0.139745,0.0419585,0.058349,-0.00586122,-0.00376265
1615139376.736086860,-0.0303034,1.32611,-0.684936,0.0841253,0.00168622,0.655314,0.750656,0.0298277,-0.137281,0.0412083,0.0417703,-0.0110968,-0.00637826
1615139376.740948041,-0.0297745,1.32638,-0.685151,0.0841948,0.00170609,0.655304,0.750657,0.0286837,-0.134731,0.0411561,0.0260637,-0.0137146,-0.00986948
1615139376.745798488,-0.0291468,1.32638,-0.684824,0.0843135,0.00174656,0.655309,0.750639,0.027847,-0.139174,0.0404391,0.0478783,-0.0198231,0.00148116
1615139376.750775355,-0.028016,1.32624,-0.684496,0.0844218,0.00177177,0.655298,0.750636,0.0275671,-0.136442,0.0400886,0.0391534,-0.0215684,-0.00550085
1615139376.755605112,-0.0276475,1.3265,-0.684767,0.0845458,0.00181043,0.655295,0.750625,0.0273934,-0.136959,0.039727,0.0487531,-0.0224409,-0.00462383
1615139376.760525455,-0.026824,1.32665,-0.684627,0.084686,0.00187094,0.65531,0.750596,0.027091,-0.138197,0.0402736,0.058353,-0.0198225,-0.00112602
1615139376.765528070,-0.0262126,1.32682,-0.68456,0.0848318,0.00193561,0.655313,0.750576,0.0268775,-0.135586,0.0402679,0.0592296,-0.0206947,-0.0115905
1615139376.770307752,-0.0253942,1.32667,-0.684088,0.0849607,0.00196872,0.655339,0.750539,0.0266357,-0.135631,0.0393242,0.047886,-0.0268028,-0.00460187
1615139376.775272946,-0.0246105,1.32697,-0.684165,0.0850895,0.0020155,0.655378,0.75049,0.0272254,-0.135954,0.0407731,0.0496334,-0.0215661,-0.00109985
1615139376.780187126,-0.0238563,1.32723,-0.684154,0.0852064,0.00206666,0.655392,0.750465,0.0272759,-0.132486,0.0412179,0.0470207,-0.0180749,-0.0141797
1615139376.785065780,-0.0232342,1.32728,-0.683842,0.0853307,0.00212796,0.655417,0.750429,0.0270373,-0.133759,0.0409588,0.0531299,-0.0163289,-0.00544235
1615139376.789988933,-0.0225821,1.32744,-0.683764,0.0854357,0.00220237,0.655453,0.750385,0.0281655,-0.135423,0.0427298,0.0513839,-0.00585652,0.0059085
1615139376.794906451,-0.0217916,1.32756,-0.683674,0.0855369,0.00227053,0.655485,0.750345,0.0277231,-0.13582,0.0427589,0.049638,-0.00585632,0.0120196
1615139376.799813160,-0.0212389,1.3277,-0.683805,0.0856494,0.00233274,0.655489,0.750329,0.0267103,-0.132899,0.0413482,0.0513856,-0.0110922,0.00154874
1615139376.804710383,-0.0202794,1.32744,-0.683191,0.0857549,0.00238512,0.655498,0.750308,0.0264972,-0.132518,0.041199,0.0470215,-0.0119649,0.0059116
1615139376.809627992,-0.0200027,1.32778,-0.683544,0.0858597,0.00241695,0.655518,0.750279,0.0262216,-0.132564,0.0397792,0.0409129,-0.0180734,0.00853033
1615139376.814504542,-0.0187472,1.3276,-0.682907,0.0859731,0.00247531,0.655549,0.750238,0.0266111,-0.133968,0.0410575,0.0505136,-0.0128371,0.00766452
1615139376.819387470,-0.0182493,1.32773,-0.682913,0.0860737,0.00251866,0.655575,0.750204,0.0256349,-0.131285,0.0421721,0.0417898,-0.014582,0.00156036
1615139376.824314089,-0.0178109,1.32798,-0.683005,0.0861776,0.0025497,0.65562,0.750153,0.0244091,-0.132019,0.0417629,0.0391725,-0.0189448,0.00854939
1615139376.829188737,-0.0171969,1.32816,-0.682751,0.0862793,0.00263058,0.655656,0.750109,0.0257439,-0.130396,0.0446035,0.0513948,-0.00410888,-0.00278254
1615139376.834110535,-0.0161324,1.32825,-0.682646,0.0863704,0.00269452,0.655711,0.75005,0.0257483,-0.131176,0.0438074,0.0435416,-0.00585359,0.00682589
1615139376.839046657,-0.015428,1.32845,-0.68244,0.0864611,0.00274753,0.655775,0.749984,0.0258141,-0.131461,0.0428104,0.0409246,-0.00847099,0.0138164
1615139376.843947739,-0.0147668,1.32856,-0.68241,0.0865577,0.00279384,0.655805,0.749946,0.0250161,-0.128882,0.0415998,0.0409293,-0.0128338,0.00073411
1615139376.848857780,-0.0141341,1.3287,-0.682215,0.0866815,0.00286017,0.655831,0.749909,0.0254094,-0.13086,0.0411044,0.0548933,-0.0137061,0.00161597
1615139376.853792276,-0.0134511,1.32873,-0.682043,0.0868044,0.00290557,0.655857,0.749872,0.0250468,-0.131051,0.0397271,0.0496568,-0.0189418,0.00859975
1615139376.858725565,-0.0127727,1.32881,-0.682011,0.0869227,0.00293363,0.655863,0.749853,0.0237724,-0.128036,0.0386957,0.0435501,-0.023305,0.00161919
1615139376.863586642,-0.0121533,1.32869,-0.681774,0.0870571,0.00295957,0.655855,0.749844,0.0229053,-0.12776,0.0376147,0.0487866,-0.028541,-0.000997584
1615139376.868549259,-0.0113933,1.32858,-0.6815,0.0871656,0.00296933,0.655849,0.749837,0.0234847,-0.12652,0.0380817,0.0356965,-0.025923,-0.000127611
1615139376.873536072,-0.0107079,1.32879,-0.681612,0.0873205,0.00299839,0.655848,0.74982,0.023335,-0.128168,0.0362997,0.0548944,-0.0320316,0.00336701
1615139376.878335682,-0.0100243,1.32876,-0.681466,0.0874369,0.00304486,0.655853,0.749801,0.0251365,-0.126971,0.0387316,0.0496584,-0.0171963,0.00423905
1615139376.883296461,-0.00945089,1.32898,-0.681598,0.0875656,0.00310064,0.655872,0.74977,0.0251036,-0.127764,0.0381311,0.0540218,-0.0171961,0.0068604
1615139376.888083096,-0.00879413,1.32903,-0.681496,0.0876767,0.00311413,0.655876,0.749753,0.0243796,-0.124799,0.0358683,0.038316,-0.0267952,-0.000121597
1615139376.893003124,-0.00813117,1.32896,-0.681126,0.0878109,0.00315558,0.655881,0.749733,0.0244352,-0.124734,0.0358083,0.0514077,-0.0241769,-0.00360554
1615139376.897949773,-0.00765994,1.32908,-0.681155,0.0879427,0.00319065,0.655909,0.749692,0.0238286,-0.126317,0.0353681,0.0487896,-0.0250492,0.00512664
1615139376.902823175,-0.00781979,1.32908,-0.680982,0.0880084,0.00322072,0.655979,0.749623,0.0250759,-0.126949,0.0384051,0.0513725,-0.00672507,0.0129958
1615139376.907759238,-0.00716116,1.32934,-0.681168,0.0881104,0.00326746,0.656025,0.749571,0.0241191,-0.12432,0.0360398,0.0426491,-0.0137058,0.0077664
1615139376.912637232,-0.00646689,1.3294,-0.680952,0.0882215,0.00330209,0.656098,0.749494,0.0236003,-0.125919,0.0341686,0.04265,-0.0198138,0.017377
1615139376.917522199,-0.00579199,1.3295,-0.680731,0.088322,0.00333683,0.656161,0.749427,0.0237753,-0.124018,0.0339991,0.0391631,-0.0171952,0.0121511
1615139376.922387469,-0.00506715,1.3297,-0.680734,0.0884308,0.00337733,0.656181,0.749397,0.0231574,-0.120162,0.0335268,0.0426601,-0.0189399,-0.00791017
1615139376.927278631,-0.00451843,1.3297,-0.680441,0.0885177,0.0033975,0.656199,0.74937,0.0229266,-0.119181,0.0340981,0.0304445,-0.0189394,-0.00615897
1615139376.932206332,-0.0039827,1.32991,-0.680512,0.0886137,0.00342893,0.65623,0.749332,0.023304,-0.122758,0.0355077,0.0374242,-0.016321,0.00781002
1615139376.937077853,-0.00312851,1.33,-0.680511,0.0887169,0.00347925,0.656228,0.749321,0.0237101,-0.121075,0.0364599,0.0452807,-0.0128302,-0.00265885
1615139376.941953299,-0.002453,1.32996,-0.680231,0.0888293,0.00353589,0.656209,0.749324,0.02368,-0.119305,0.0363392,0.0496456,-0.0137029,-0.0096388
1615139376.946908259,-0.00185363,1.32989,-0.680056,0.0889131,0.00358773,0.656221,0.749303,0.0244316,-0.121642,0.0384291,0.0400424,-0.00584893,0.0086846
1615139376.951837432,-0.00150524,1.33013,-0.680201,0.0890215,0.00364635,0.656252,0.749263,0.0240609,-0.123873,0.0378804,0.0496406,-0.0102122,0.0156691
1615139376.956632091,-0.000672105,1.32998,-0.679771,0.0891034,0.00366373,0.656269,0.749239,0.0236936,-0.11916,0.0362022,0.0304448,-0.0171933,0.00519588
1615139376.961605579,-0.000401731,1.33031,-0.680008,0.0891769,0.00371073,0.656283,0.749217,0.0246764,-0.117762,0.0384873,0.0330667,-0.00672022,-0.00265248
1615139376.966569903,0.000488021,1.33018,-0.679524,0.0892654,0.00378283,0.656297,0.749194,0.0247546,-0.117777,0.0396084,0.0444142,-0.00322912,-0.00787907
1615139376.971430639,0.00162779,1.33041,-0.679534,0.0893547,0.00381496,0.656359,0.749129,0.0233801,-0.122033,0.0374587,0.0356851,-0.0145732,0.0156902
1615139376.976312373,0.00177057,1.33063,-0.679519,0.0894501,0.00386843,0.656397,0.749084,0.0240577,-0.117807,0.037791,0.0418002,-0.0110819,-0.0026235
1615139376.981133497,0.00261034,1.33073,-0.679247,0.0895371,0.00392362,0.656449,0.749028,0.0243221,-0.118816,0.0378321,0.0409281,-0.00759069,0.00698564
1615139376.986124241,0.00327106,1.33095,-0.679305,0.0896293,0.00394297,0.656501,0.748971,0.0235412,-0.119046,0.0348758,0.0322025,-0.0189348,0.0122282
1615139376.991033322,0.0037253,1.33113,-0.679305,0.0897306,0.00394186,0.656545,0.74892,0.0230088,-0.119709,0.0332677,0.0304585,-0.027661,0.0131068
1615139376.995983644,0.00427801,1.3313,-0.679369,0.0898538,0.00394304,0.656562,0.74889,0.0228126,-0.118584,0.0331935,0.0374427,-0.0328967,0.00438568
1615139377.859263,0.00494893,1.33111,-0.679003,0.0899563,0.00393516,0.656565,0.748876,0.0226304,-0.117584,0.0341694,0.0295893,-0.0302787,0.00263998
1615139377.5891504,0.00552107,1.33126,-0.678938,0.0900671,0.00395843,0.656554,0.748872,0.0232822,-0.116959,0.035741,0.0391899,-0.0224247,-0.00346652
1615139377.10788542,0.00633519,1.33116,-0.678762,0.0901565,0.00397062,0.656569,0.748848,0.0231177,-0.117847,0.0360849,0.0313335,-0.0198066,0.00962249
1615139377.15697686,0.00674732,1.33145,-0.678935,0.0902477,0.00400826,0.656584,0.748824,0.0238327,-0.117058,0.0376441,0.0383159,-0.0128252,0.00613479
1615139377.20569256,0.00743825,1.33127,-0.678445,0.0903452,0.00405759,0.656607,0.748791,0.0241793,-0.11722,0.0374636,0.0435523,-0.0110797,0.00788408
1615139377.25467484,0.00809707,1.33132,-0.678332,0.090433,0.00408811,0.656636,0.748755,0.0244614,-0.11589,0.0363607,0.0348271,-0.01457,0.00701446
1615139377.30369881,0.00868622,1.33157,-0.678391,0.0905122,0.00411891,0.656681,0.748706,0.0252164,-0.116655,0.0370203,0.0322096,-0.0119516,0.0122562
1615139377.35202009,0.00920338,1.33178,-0.678527,0.0905842,0.00414251,0.656752,0.748634,0.0245949,-0.119247,0.036967,0.0287189,-0.0119511,0.0227354
1615139377.40131819,0.0070635,1.33215,-0.678313,0.0905465,0.00403228,0.656862,0.748544,0.0219274,-0.113017,0.0331872,0.0164169,-0.0250383,0.0149067
1615139377.45008499,0.00791656,1.33218,-0.678119,0.0906563,0.00401487,0.656889,0.748506,0.0205629,-0.110185,0.0305231,0.0277665,-0.0363824,0.000954671
1615139377.49908180,0.00852174,1.33232,-0.678029,0.090745,0.0040147,0.656921,0.748468,0.0220283,-0.109348,0.0323916,0.0260227,-0.0250372,0.00270751
1615139377.54835702,0.00912749,1.33241,-0.678006,0.0908333,0.0040244,0.656956,0.748426,0.0227892,-0.111327,0.0332472,0.0295127,-0.0206736,0.0114395
1615139377.59722541,0.00938632,1.33266,-0.678236,0.0909314,0.00403309,0.65699,0.748385,0.0224948,-0.112199,0.0327829,0.0330034,-0.0232914,0.0149338
1615139377.64634991,0.0101292,1.33258,-0.677874,0.0910351,0.00405295,0.65701,0.748355,0.0232025,-0.113628,0.0334311,0.0382392,-0.0206734,0.0149342
1615139377.69487096,0.0107807,1.33246,-0.67774,0.0911367,0.00408567,0.657022,0.748331,0.0243907,-0.113551,0.0346155,0.0417297,-0.0163102,0.0131877
1615139377.74343677,0.0114133,1.33238,-0.677452,0.0912264,0.0040714,0.657029,0.748314,0.0228628,-0.110029,0.0321896,0.0251488,-0.0276551,0.0123095
1615139377.79284835,0.0117972,1.33258,-0.677702,0.0913108,0.00406186,0.657078,0.748261,0.0223222,-0.114685,0.0322519,0.0251449,-0.0232918,0.030635
1615139377.84185708,0.0125952,1.33262,-0.6775,0.0913907,0.00406793,0.657101,0.748231,0.0229809,-0.112403,0.0329606,0.026894,-0.0189284,0.013183
1615139377.89110571,0.0131542,1.33249,-0.677173,0.0914711,0.00407502,0.657123,0.748202,0.0240325,-0.110532,0.0337124,0.0268949,-0.0189283,0.0105666
1615139377.94034841,0.0133035,1.33343,-0.676974,0.0915012,0.00405735,0.65717,0.748157,0.0241838,-0.108116,0.0322752,0.0164053,-0.0276335,0.0131891
