Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136681.524225196,-1.37134,2.69699,-0.991217,0.0422794,0.0703393,0.973046,-0.215513,0.124472,-0.022604,-0.0270653,-0.0418675,0.0435472,-0.00652621
1615136681.529125082,-1.37206,2.69696,-0.991541,0.042189,0.0702166,0.973064,-0.215489,0.125388,-0.0212148,-0.0251372,-0.0418662,0.0461652,-0.0126345
1615136681.534068380,-1.37261,2.69681,-0.991569,0.0421043,0.0701102,0.97308,-0.215468,0.125776,-0.0203976,-0.0248601,-0.0357569,0.041802,-0.0143765
1615136681.538948063,-1.37337,2.69663,-0.991782,0.0420263,0.0700266,0.973086,-0.215485,0.125171,-0.022694,-0.0255387,-0.0270325,0.0383116,-0.00128171
1615136681.543828454,-1.37389,2.69633,-0.991733,0.0419656,0.0699337,0.97309,-0.21551,0.123958,-0.021304,-0.0278593,-0.0322684,0.0322032,0.000466613
1615136681.548731526,-1.37444,2.69607,-0.991902,0.0418785,0.0698016,0.973092,-0.215561,0.12449,-0.0203166,-0.0249369,-0.0453587,0.0461663,0.00570647
1615136681.553642954,-1.37511,2.69576,-0.991983,0.0417879,0.0697053,0.973093,-0.215605,0.123456,-0.0194373,-0.0244842,-0.0313933,0.043549,-0.00300841
1615136681.558575122,-1.37538,2.6954,-0.991944,0.0417274,0.0696106,0.973085,-0.215684,0.123252,-0.021242,-0.0271622,-0.0331386,0.0313326,0.00398519
1615136681.563482141,-1.37568,2.69484,-0.991844,0.0416691,0.069517,0.973077,-0.215759,0.124352,-0.0210664,-0.0277576,-0.033137,0.0304609,0.00312502
1615136681.568385284,-1.37667,2.69469,-0.992125,0.0416058,0.0693945,0.973078,-0.215805,0.124862,-0.0182614,-0.0270523,-0.0444791,0.0348251,-0.00384845
1615136681.573289636,-1.37712,2.69449,-0.992342,0.0415365,0.06931,0.973075,-0.21586,0.12482,-0.0217034,-0.0265439,-0.0278998,0.0348256,0.00663376
1615136681.578215325,-1.37794,2.69423,-0.992408,0.0414825,0.0692063,0.973084,-0.215866,0.123176,-0.0177131,-0.0270618,-0.0366248,0.0304624,-0.000348338
1615136681.583018328,-1.37817,2.69398,-0.992342,0.0414245,0.0691138,0.973093,-0.215862,0.122846,-0.0180492,-0.0267961,-0.0322621,0.0322076,0.00139612
1615136681.588048395,-1.37891,2.69392,-0.99252,0.0413596,0.0690397,0.973105,-0.215848,0.123688,-0.018752,-0.0266101,-0.0235341,0.0313348,-0.00558407
1615136681.592951296,-1.37963,2.69368,-0.992597,0.0412983,0.0689287,0.973115,-0.215847,0.124889,-0.0173246,-0.0251518,-0.0392423,0.0339529,-0.0038407
1615136681.597805817,-1.37997,2.69324,-0.992311,0.0412255,0.0688106,0.973126,-0.215852,0.12682,-0.0167754,-0.0231781,-0.0418593,0.0391892,-0.00645569
1615136681.602696546,-1.37862,2.6965,-0.994546,0.0413198,0.0687753,0.973126,-0.215845,0.122797,-0.0202027,-0.024162,-0.0418256,0.0338587,0.00402501
1615136681.609336880,-1.3792,2.69631,-0.994771,0.0412818,0.0686331,0.973129,-0.215883,0.120351,-0.0198177,-0.0270996,-0.0392081,0.0207689,0.00839122
1615136681.612518165,-1.38014,2.69616,-0.994772,0.0412566,0.0685763,0.973126,-0.21592,0.120094,-0.0216375,-0.0264281,-0.0313545,0.0233872,0.0118868
1615136681.617410817,-1.38034,2.69579,-0.99482,0.0411984,0.0684781,0.973125,-0.215968,0.121651,-0.0204228,-0.025019,-0.034842,0.0312418,0.00142221
1615136681.622307870,-1.38074,2.69538,-0.994746,0.0411584,0.0683556,0.973119,-0.216039,0.123185,-0.0200792,-0.025736,-0.0461861,0.0260067,0.00492187
1615136681.627227644,-1.38133,2.69512,-0.995088,0.0411375,0.0682292,0.973105,-0.216145,0.124248,-0.0224255,-0.0268505,-0.0488047,0.0190265,0.0154067
1615136681.632102253,-1.3818,2.69471,-0.994936,0.0411006,0.0681179,0.973102,-0.216203,0.124917,-0.0203915,-0.0250777,-0.0418206,0.0242631,0.00668953
1615136681.636993951,-1.38228,2.69421,-0.994517,0.0410439,0.0680064,0.973111,-0.216209,0.124106,-0.0174367,-0.02305,-0.0400728,0.0321173,-0.00377953
1615136681.641911368,-1.38294,2.6942,-0.994898,0.0409993,0.0679044,0.973116,-0.216226,0.122964,-0.0201499,-0.0238092,-0.0365836,0.0268814,0.00407625
1615136681.646846260,-1.3837,2.69428,-0.995399,0.0409378,0.0677946,0.973124,-0.216234,0.124658,-0.018918,-0.0213121,-0.0383279,0.0338628,-0.000286044
1615136681.651738786,-1.38415,2.69382,-0.995155,0.0409118,0.0676635,0.973132,-0.216247,0.124871,-0.0189415,-0.0228846,-0.0505446,0.0216457,-0.00115796
1615136681.656612912,-1.38487,2.69369,-0.995405,0.0408883,0.0675599,0.973135,-0.216268,0.125498,-0.020501,-0.0225089,-0.0400721,0.0181554,-0.00115106
1615136681.661529425,-1.38557,2.69341,-0.995438,0.0408993,0.0674367,0.973135,-0.216303,0.123803,-0.0196626,-0.0247366,-0.0505438,0.00593858,0.00147159
1615136681.666456104,-1.38614,2.693,-0.995403,0.0409103,0.0673204,0.97313,-0.216361,0.122619,-0.0189985,-0.0247502,-0.0479251,0.00506668,0.00322772
1615136681.671357339,-1.38644,2.6924,-0.995078,0.0409005,0.0672232,0.973123,-0.216427,0.123579,-0.0190937,-0.0237744,-0.0391961,0.0111764,-0.00112057
1615136681.676263854,-1.38695,2.69201,-0.995218,0.0408956,0.0671405,0.973116,-0.216484,0.124203,-0.0202884,-0.0248315,-0.0339579,0.00768679,-0.00459683
1615136681.681138194,-1.38747,2.6919,-0.995566,0.0408733,0.0670342,0.973117,-0.216518,0.126337,-0.0191211,-0.0222735,-0.0418108,0.0172868,-0.00458977
1615136681.686067524,-1.38808,2.69185,-0.995858,0.0408636,0.0669168,0.973124,-0.216521,0.12571,-0.0193185,-0.0223421,-0.0461742,0.0137963,-0.00284303
1615136681.691012143,-1.38884,2.69147,-0.995667,0.040868,0.0667901,0.973131,-0.216527,0.125007,-0.0205737,-0.0237294,-0.0505385,0.00943305,0.00239289
1615136681.695899517,-1.38924,2.69124,-0.995719,0.0408711,0.0666924,0.973135,-0.21654,0.124773,-0.0201162,-0.0241415,-0.0400647,0.00681538,-0.00370908
1615136681.700675611,-1.38985,2.69084,-0.995739,0.0408912,0.0665875,0.97313,-0.21659,0.124719,-0.0187468,-0.02498,-0.0461719,-0.000165001,-0.0045706
1615136681.705722142,-1.39013,2.69043,-0.995708,0.0409034,0.0664806,0.973124,-0.216648,0.124637,-0.0191813,-0.02358,-0.0435534,0.00332659,-0.000195012
1615136681.710639913,-1.39111,2.69021,-0.995924,0.0408951,0.0663734,0.973122,-0.216694,0.124458,-0.0205008,-0.0230039,-0.0426801,0.0120539,0.001559
1615136681.715463586,-1.39164,2.69,-0.996022,0.040893,0.0662573,0.973131,-0.216686,0.12525,-0.019933,-0.0233546,-0.0479131,0.0103089,-0.0106555
1615136681.720396511,-1.39219,2.68972,-0.995979,0.0409123,0.0661304,0.973147,-0.216652,0.126429,-0.0171879,-0.0237203,-0.0531478,0.00245504,-0.015891
1615136681.725235365,-1.39254,2.68958,-0.996229,0.0409419,0.0660061,0.973163,-0.216611,0.12683,-0.0157968,-0.0241747,-0.05402,-0.0019082,-0.0176353
1615136681.730151607,-1.39053,2.69251,-0.998241,0.0411504,0.0659447,0.973173,-0.216545,0.121821,-0.0179589,-0.0232942,-0.0478993,0.00669932,-0.0141298
1615136681.738354648,-1.39108,2.69183,-0.998031,0.0411503,0.0657813,0.973183,-0.216551,0.121188,-0.0207582,-0.0241987,-0.0400451,0.0075727,-0.0097554
1615136681.739967256,-1.39143,2.69189,-0.998508,0.0411559,0.0657472,0.97317,-0.216619,0.11995,-0.019528,-0.0258534,-0.0470255,-0.00202548,-0.0071246
1615136681.744836875,-1.39198,2.69165,-0.998714,0.0411806,0.0656345,0.97316,-0.216692,0.119256,-0.0234503,-0.0242153,-0.0479005,-0.000279318,0.0103386
1615136681.749739507,-1.39227,2.69117,-0.998328,0.0411741,0.0655285,0.973162,-0.216715,0.122345,-0.0257706,-0.0226212,-0.0426606,0.0110659,-0.0044888
1615136681.754698818,-1.39288,2.69087,-0.998289,0.0411871,0.0654143,0.973173,-0.2167,0.124422,-0.0215819,-0.0234515,-0.0470226,0.00408475,-0.00972334
1615136681.759579259,-1.3935,2.69097,-0.998824,0.0412291,0.0652638,0.973184,-0.21669,0.124323,-0.0205679,-0.023656,-0.064477,-0.00376914,-0.00361717
1615136681.764462606,-1.39396,2.69062,-0.998652,0.0412873,0.0651474,0.973188,-0.216694,0.121638,-0.0230861,-0.0249498,-0.0522597,-0.0133682,-0.0018664
1615136681.769359178,-1.39477,2.69041,-0.998882,0.0413281,0.0650401,0.973187,-0.216723,0.120597,-0.0218325,-0.0243475,-0.047894,-0.00813148,-0.00796395
1615136681.774261985,-1.39515,2.69005,-0.998928,0.041362,0.0649171,0.973175,-0.216808,0.119986,-0.0225425,-0.0226247,-0.053131,-0.00376695,0.00513982
1615136681.779116480,-1.39555,2.68954,-0.998791,0.0413936,0.0648056,0.973169,-0.216861,0.120326,-0.0233891,-0.0221782,-0.0487655,-0.00376608,0.000788083
1615136681.784066352,-1.39628,2.68932,-0.998928,0.0414036,0.0647207,0.973173,-0.216865,0.122902,-0.0238222,-0.0217362,-0.0356725,0.00234307,-0.0105476
1615136681.789055759,-1.39681,2.68914,-0.998968,0.0414266,0.0646105,0.973176,-0.216884,0.124272,-0.0242481,-0.0220996,-0.0452745,0.000597926,0.00428812
1615136681.793963433,-1.39728,2.68878,-0.998759,0.0414722,0.0645089,0.973174,-0.216913,0.123341,-0.0257861,-0.0240043,-0.0444024,-0.00900118,0.00865439
1615136681.798879313,-1.39825,2.68872,-0.99902,0.0414799,0.0644259,0.973173,-0.216939,0.123743,-0.0257741,-0.0206248,-0.0339289,0.00408908,0.0034245
1615136681.803762367,-1.39841,2.6883,-0.998918,0.0414787,0.0643278,0.973182,-0.216931,0.123606,-0.0199507,-0.0194028,-0.040905,0.00758027,-0.0183863
1615136681.808673933,-1.39893,2.68796,-0.998828,0.0414955,0.0642534,0.973184,-0.21694,0.122822,-0.0196481,-0.02052,-0.03305,-0.00201826,-0.0175018
1615136681.813566965,-1.3997,2.68769,-0.999115,0.0415061,0.0641723,0.973173,-0.217008,0.123568,-0.0246835,-0.0202741,-0.0347968,0.00147358,-0.0026521
1615136681.818387135,-1.40026,2.68738,-0.999286,0.0415148,0.0640724,0.973169,-0.217054,0.124064,-0.0219814,-0.0194304,-0.0435194,0.00322019,-0.013983
1615136681.823364637,-1.40074,2.68694,-0.999317,0.0415259,0.0639588,0.973163,-0.217116,0.124426,-0.0213759,-0.0186304,-0.0478811,0.00322176,-0.0122204
1615136681.828270293,-1.40128,2.68651,-0.999357,0.0415498,0.0638545,0.973152,-0.217188,0.124473,-0.02182,-0.0199603,-0.0461336,-0.00288513,-0.0122001
1615136681.833111425,-1.40205,2.68602,-0.999239,0.0415474,0.0637455,0.973146,-0.217249,0.125942,-0.0235824,-0.0177054,-0.0452614,0.00933331,-0.00258745
1615136681.838069969,-1.40255,2.68601,-0.999728,0.0415429,0.06361,0.973149,-0.217275,0.124723,-0.020667,-0.0172878,-0.053987,0.0128246,-0.00345475
1615136681.843025813,-1.40101,2.688,-1.00158,0.0417265,0.0635063,0.973154,-0.217249,0.11691,-0.0231089,-0.0223115,-0.0496325,-0.0038362,0.00528224
1615136681.847851038,-1.40129,2.68777,-1.00153,0.0417379,0.0634155,0.973162,-0.217239,0.118898,-0.0265426,-0.0213586,-0.0382856,0.00314521,-0.00518636
1615136681.852815186,-1.40169,2.68754,-1.00144,0.0417458,0.0633264,0.973169,-0.217231,0.12275,-0.0242951,-0.0202333,-0.0365394,0.00401808,-0.00780134
1615136681.861098802,-1.40279,2.68709,-1.00158,0.0417946,0.0630615,0.973173,-0.217282,0.124832,-0.0199156,-0.0184229,-0.0653391,0.00227337,0.00529032
1615136681.862585233,-1.40271,2.68691,-1.00145,0.0418014,0.0630331,0.973163,-0.217334,0.123818,-0.0229972,-0.0195087,-0.0417764,-0.00296189,0.0070495
1615136681.867485669,-1.40347,2.6865,-1.0015,0.0417784,0.0629736,0.973155,-0.217389,0.123339,-0.0223902,-0.0164053,-0.0234459,0.0127472,-0.00776813
1615136681.872384853,-1.40374,2.68602,-1.00145,0.0417854,0.062845,0.973151,-0.217444,0.12162,-0.0169626,-0.0168587,-0.0539868,0.00663996,-0.0103764
1615136681.877314277,-1.40421,2.68551,-1.00138,0.0418273,0.0627276,0.973142,-0.21751,0.119821,-0.0164377,-0.0189303,-0.0522404,-0.00819388,-0.00686858
1615136681.882193863,-1.40507,2.6852,-1.00163,0.0418366,0.0626761,0.973125,-0.217598,0.122165,-0.023919,-0.0189919,-0.0234409,-0.00121086,-0.0042258
1615136681.887088837,-1.40554,2.6848,-1.00167,0.0417983,0.0626348,0.973108,-0.217693,0.125725,-0.0235663,-0.0161308,-0.0155832,0.0162445,-0.0103106
1615136681.891991328,-1.40577,2.68439,-1.00179,0.0418006,0.0625216,0.973094,-0.21779,0.124737,-0.0211714,-0.0164995,-0.0469996,0.0075195,0.00191836
1615136681.896883341,-1.4066,2.68422,-1.00199,0.0418178,0.0623833,0.97309,-0.217844,0.122444,-0.018593,-0.0156309,-0.0574712,0.00490229,0.00541573
1615136681.901815296,-1.40707,2.68374,-1.00163,0.0418506,0.0623148,0.973079,-0.217904,0.117978,-0.0243565,-0.0188007,-0.0295479,-0.00644203,0.0176427
1615136681.906672561,-1.40777,2.68359,-1.00179,0.0418605,0.0622634,0.973081,-0.21791,0.119809,-0.027007,-0.0194404,-0.0216904,0.000539388,0.00106488
1615136681.911615554,-1.40837,2.6833,-1.00163,0.0418865,0.0621867,0.973085,-0.217906,0.12279,-0.0235928,-0.0179619,-0.0330339,-0.00382382,-0.00329925
1615136681.916514261,-1.40865,2.68328,-1.00197,0.0419285,0.0620164,0.97308,-0.217972,0.124751,-0.0227932,-0.0154375,-0.0714347,-0.00120536,0.0176428
1615136681.921398797,-1.40966,2.68314,-1.0023,0.0419671,0.0619181,0.973075,-0.218015,0.123805,-0.0232105,-0.0170162,-0.0435053,-0.00731339,0.00194876
1615136681.926344495,-1.40979,2.68265,-1.00203,0.0420082,0.0618858,0.973058,-0.218089,0.121191,-0.0239476,-0.0197492,-0.0173245,-0.0142937,0.00458476
1615136681.931267363,-1.41037,2.68208,-1.00189,0.0420482,0.0617803,0.973033,-0.218226,0.119709,-0.0238553,-0.0187286,-0.0461232,-0.00731083,0.0176878
1615136681.936109087,-1.41087,2.68161,-1.00178,0.0420513,0.0616959,0.973002,-0.218385,0.119975,-0.0259059,-0.0141239,-0.0347778,0.0057808,0.0238187
1615136681.941041824,-1.41155,2.68125,-1.0021,0.0420472,0.0616111,0.97298,-0.218508,0.122223,-0.0249618,-0.014925,-0.0347719,0.00752796,0.00551388
1615136681.945946815,-1.41168,2.68067,-1.00199,0.0420436,0.0615226,0.972953,-0.218654,0.126579,-0.0270037,-0.0157664,-0.0365155,0.00753013,0.00902802
1615136681.950746134,-1.41226,2.68013,-1.00185,0.0420521,0.0613937,0.972932,-0.218782,0.127923,-0.0237191,-0.0154831,-0.0548389,0.00665942,0.00817296
1615136681.955712123,-1.41295,2.68006,-1.00229,0.0420683,0.0612524,0.97292,-0.218872,0.125126,-0.0221905,-0.0145785,-0.0574568,0.00578776,0.0142925
1615136681.960659254,-1.41106,2.68167,-1.00401,0.0422595,0.0611711,0.972916,-0.218876,0.115359,-0.022227,-0.0178418,-0.0330429,-0.00738316,0.0177986
1615136681.965438039,-1.41153,2.68156,-1.00411,0.0422884,0.0611223,0.972908,-0.218919,0.115948,-0.0284359,-0.0205487,-0.0216983,-0.00651045,0.0186741
1615136681.970398030,-1.41232,2.68154,-1.00425,0.0423014,0.061088,0.972911,-0.218911,0.119938,-0.0274897,-0.0195309,-0.014713,-0.00214716,-0.00139618
1615136681.976764412,-1.41277,2.68113,-1.00394,0.0423347,0.0609244,0.972922,-0.218905,0.124299,-0.0228979,-0.0164797,-0.0522389,0.00134333,0.00383002
1615136681.980234129,-1.41344,2.68102,-1.00395,0.0423654,0.0608057,0.972923,-0.218927,0.124315,-0.0236938,-0.0157885,-0.0696953,-0.00127471,0.0186611
1615136681.985152543,-1.4142,2.68086,-1.00418,0.0423875,0.0607444,0.97291,-0.218999,0.122868,-0.0268088,-0.0166495,-0.026061,-0.00301959,0.016931
1615136681.990061541,-1.41454,2.68065,-1.00436,0.042426,0.0606763,0.97289,-0.219099,0.119219,-0.0241898,-0.0186396,-0.0304239,-0.00912747,0.0204314
1615136681.994901315,-1.41506,2.68018,-1.00436,0.0424586,0.0606228,0.972858,-0.21925,0.116216,-0.0255968,-0.0177669,-0.0251858,-0.00912583,0.0195803
1615136681.999836471,-1.4156,2.67968,-1.00439,0.042473,0.0605388,0.972827,-0.219406,0.118476,-0.0259521,-0.0149552,-0.0356546,0.000475467,0.0152382
1615136682.4720879,-1.41606,2.67933,-1.00456,0.042472,0.0604725,0.972798,-0.219551,0.124178,-0.0276725,-0.0145821,-0.0277974,0.00484079,0.0108992
1615136682.9639695,-1.41661,2.67866,-1.00437,0.0425104,0.0603542,0.972774,-0.219682,0.125902,-0.024967,-0.0169964,-0.0522287,-0.00650169,0.00655396
1615136682.14560708,-1.41699,2.67823,-1.00445,0.0425512,0.060227,0.972747,-0.219829,0.124633,-0.0237033,-0.0165743,-0.0557178,-0.00649944,0.0118127
1615136682.19404810,-1.41763,2.67795,-1.00473,0.042625,0.0601496,0.972718,-0.219966,0.119176,-0.0248646,-0.0194246,-0.0382653,-0.0230786,0.0249223
1615136682.24367724,-1.41848,2.67764,-1.00463,0.0426653,0.0601306,0.9727,-0.220041,0.118748,-0.0257818,-0.0181953,-0.0112093,-0.0143511,0.0135918
1615136682.29312737,-1.41872,2.67745,-1.00467,0.0426825,0.060101,0.972693,-0.22008,0.120789,-0.0239865,-0.0163521,-0.0129537,-0.00387894,0.0109762
1615136682.34217278,-1.41959,2.67734,-1.0048,0.0427407,0.0600435,0.972684,-0.22012,0.118842,-0.0272565,-0.0191682,-0.0269186,-0.016969,0.0214443
1615136682.39143083,-1.41982,2.67705,-1.00456,0.0427872,0.0599774,0.972682,-0.220138,0.121292,-0.031496,-0.0176372,-0.0295352,-0.0117331,0.013588
1615136682.44307749,-1.42033,2.67683,-1.00447,0.0428425,0.0598587,0.972679,-0.220177,0.125528,-0.0261306,-0.0156058,-0.0487347,-0.00998779,0.0179475
1615136682.48983328,-1.42095,2.6767,-1.00462,0.0428972,0.0597417,0.972659,-0.220284,0.125917,-0.0253309,-0.0153911,-0.0531001,-0.0108599,0.031917
1615136682.53897507,-1.4215,2.67645,-1.00478,0.04293,0.059704,0.97263,-0.220417,0.12238,-0.0301195,-0.0163038,-0.0173194,-0.00911376,0.0310633
1615136682.58733365,-1.42232,2.67607,-1.00478,0.0429702,0.0596972,0.9726,-0.220541,0.11813,-0.028894,-0.0183576,-0.00684316,-0.0160938,0.0179915
1615136682.63621677,-1.42254,2.67542,-1.00445,0.0430188,0.059616,0.972578,-0.220651,0.118334,-0.0243538,-0.0165183,-0.0382547,-0.0134743,0.00578701
1615136682.68511409,-1.42305,2.67531,-1.00493,0.0430709,0.0595254,0.972554,-0.220774,0.121035,-0.0252028,-0.0149865,-0.0417452,-0.0134728,0.0145309
1615136682.73460930,-1.42349,2.67476,-1.00476,0.0431086,0.0594432,0.972528,-0.220902,0.124127,-0.0285438,-0.0154145,-0.0365079,-0.00823531,0.0171673
1615136682.78358753,-1.42405,2.67432,-1.00477,0.0431317,0.0593922,0.972499,-0.221038,0.12419,-0.0283679,-0.0154405,-0.0234155,-0.00561561,0.015444
1615136682.83240818,-1.42438,2.67381,-1.0047,0.0431711,0.0593135,0.972479,-0.221139,0.121924,-0.0215792,-0.0154503,-0.0365014,-0.0099774,0.00498694
1615136682.88147452,-1.42517,2.6737,-1.00495,0.0431953,0.0592405,0.972462,-0.221229,0.121513,-0.0242271,-0.0122872,-0.0312669,-0.00299529,0.0180875
1615136682.93039553,-1.42586,2.67344,-1.00485,0.0432308,0.0592047,0.972443,-0.221317,0.118873,-0.0276269,-0.0135595,-0.0164332,-0.00997626,0.028567
1615136682.97952617,-1.4264,2.67322,-1.00473,0.0432515,0.0591997,0.972432,-0.22136,0.120193,-0.0328425,-0.0151911,-0.00333999,-0.00735811,0.0137365
1615136682.102893380,-1.42692,2.67317,-1.00488,0.0432736,0.059149,0.972429,-0.221386,0.124215,-0.0306476,-0.0125363,-0.0216649,-0.00386738,0.0093706
1615136682.110183829,-1.42777,2.67289,-1.00501,0.0433622,0.0589064,0.97242,-0.221472,0.127071,-0.0230843,-0.0108376,-0.0696632,-0.00823037,0.0207103
1615136682.112698457,-1.42804,2.6727,-1.005,0.0433874,0.0588337,0.97241,-0.221529,0.126702,-0.0227739,-0.0105482,-0.0618069,-0.00735712,0.013739
1615136682.117501853,-1.42884,2.67219,-1.00471,0.0434317,0.0588034,0.97239,-0.221614,0.123502,-0.0266418,-0.0136631,-0.0164279,-0.0152104,0.0163757
1615136682.122395564,-1.42901,2.67181,-1.00467,0.0434833,0.0587524,0.972361,-0.221745,0.12177,-0.0260227,-0.0148647,-0.0251544,-0.016082,0.0233706
1615136682.127370037,-1.42967,2.67136,-1.00462,0.0435271,0.0586843,0.972337,-0.221861,0.12099,-0.0237651,-0.012377,-0.0312597,-0.0117174,0.0146587
1615136682.132201284,-1.42805,2.67252,-1.00653,0.0436723,0.0586276,0.972317,-0.221933,0.12028,-0.027213,-0.0129836,-0.0181949,-0.0100261,0.0146824
1615136682.137068728,-1.42875,2.67191,-1.00644,0.0436884,0.058555,0.972293,-0.222055,0.124256,-0.0257397,-0.0121206,-0.0321538,-0.00129761,0.00684607
1615136682.141987657,-1.42921,2.67171,-1.00679,0.0437298,0.0584692,0.972263,-0.222201,0.123622,-0.0236442,-0.0145178,-0.0391342,-0.0100223,0.0138484
1615136682.146924248,-1.42973,2.67121,-1.00665,0.0437845,0.058348,0.972239,-0.222329,0.120738,-0.0228368,-0.0147503,-0.0530971,-0.0108936,0.0234597
1615136682.151772854,-1.43022,2.67103,-1.00683,0.043836,0.0582829,0.972212,-0.222452,0.117584,-0.0248236,-0.0144963,-0.0295376,-0.0135111,0.0391791
1615136682.156723341,-1.4307,2.67072,-1.0065,0.0438549,0.0582427,0.972188,-0.222567,0.118189,-0.0276544,-0.0131664,-0.0155751,-0.00216619,0.041803
1615136682.161650399,-1.43177,2.67069,-1.00679,0.0438747,0.0582403,0.972183,-0.222585,0.119904,-0.0262631,-0.0145476,-0.00247792,-0.00740214,0.0068997
1615136682.166644940,-1.43214,2.67048,-1.00678,0.0438776,0.0581813,0.972175,-0.222633,0.123549,-0.0230257,-0.00968939,-0.0225512,0.00481528,0.0173691
1615136682.171477632,-1.43271,2.6702,-1.00669,0.0438965,0.0580598,0.972165,-0.222703,0.124329,-0.0205176,-0.00861387,-0.0504759,0.00394306,0.0182421
1615136682.176370149,-1.43315,2.66994,-1.00666,0.0439271,0.0580276,0.972149,-0.222776,0.122102,-0.0243285,-0.0112421,-0.015568,-0.00914637,0.0156385
1615136682.181267208,-1.43369,2.66973,-1.00691,0.0439529,0.0580091,0.972127,-0.222875,0.120084,-0.0217051,-0.0118141,-0.0103298,-0.00914532,0.0121625
1615136682.186198036,-1.43408,2.66937,-1.00704,0.0439898,0.0579493,0.972094,-0.223023,0.117776,-0.0236731,-0.0113701,-0.0269122,-0.00914408,0.0287555
1615136682.191103102,-1.43486,2.66888,-1.00678,0.0440279,0.0579103,0.972061,-0.223173,0.117083,-0.0247217,-0.0105859,-0.0190561,-0.0117607,0.0270286
1615136682.195984215,-1.43506,2.66833,-1.00663,0.0440431,0.0578826,0.972034,-0.223295,0.121316,-0.0253071,-0.00983055,-0.0138144,-0.00477774,0.00872323
1615136682.200898697,-1.43572,2.66803,-1.00696,0.0440568,0.0578377,0.972005,-0.223427,0.124112,-0.0228588,-0.00967974,-0.0207929,-0.00303043,0.00612641
1615136682.205808736,-1.43647,2.6675,-1.00682,0.0440913,0.0577351,0.971975,-0.22358,0.123396,-0.0236798,-0.00959084,-0.0443568,-0.00477416,0.0253387
1615136682.210701397,-1.43695,2.66726,-1.00681,0.0441439,0.0576871,0.971947,-0.223701,0.118791,-0.0238355,-0.011021,-0.0234125,-0.0161179,0.0297167
1615136682.215626962,-1.43763,2.66694,-1.00678,0.0441969,0.0576636,0.971923,-0.223803,0.115622,-0.0247808,-0.0116656,-0.0129404,-0.0178629,0.0323422
1615136682.220489280,-1.43799,2.66674,-1.00665,0.0442267,0.0576687,0.971908,-0.223861,0.118338,-0.0284024,-0.0117516,0.000152327,-0.011754,0.0201299
