Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615140539.215516615,-64.9832,-38.913,-2.57416,0.0693581,0.0815893,0.993947,-0.0245265,-0.0140909,0.00164127,0.00740307,-0.0204638,-0.0375989,-0.210568
1615140539.220370272,-64.9833,-38.9131,-2.57404,0.0693948,0.0816072,0.993953,-0.024111,-0.0140295,-0.000119524,0.00836807,-0.00999159,-0.034107,-0.205313
1615140539.225258170,-64.9837,-38.913,-2.57433,0.0694156,0.0816014,0.993963,-0.0236887,-0.014264,0.000962721,0.0107638,-0.0195896,-0.0271244,-0.2053
1615140539.243554272,-64.983,-38.9134,-2.57365,0.0696235,0.0814999,0.994,-0.0217843,-0.0178841,-0.000614075,0.00833799,-0.027441,-0.0402132,-0.212269
1615140539.243614778,-64.9832,-38.9134,-2.57363,0.069624,0.0814996,0.994,-0.0217773,-0.0173799,0.00271641,0.00945695,-0.0274378,-0.0349772,-0.227977
1615140539.243659653,-64.9833,-38.9131,-2.57412,0.0696246,0.0814997,0.994,-0.0217722,-0.0183523,0.000646905,0.00738016,-0.012603,-0.0445765,-0.225356
1615140539.244903784,-64.9836,-38.913,-2.57417,0.0696347,0.0814929,0.994003,-0.0216375,-0.0173143,-0.000416271,0.00988832,-0.0265681,-0.0332319,-0.213141
1615140539.249806015,-64.983,-38.9132,-2.57378,0.0696624,0.081476,0.994013,-0.0211509,-0.0168844,-0.00396505,0.0104401,-0.0222066,-0.0279957,-0.202666
1615140539.254586954,-64.9831,-38.9131,-2.57383,0.0696891,0.0814659,0.994022,-0.0206705,-0.016548,-0.00378373,0.010211,-0.019588,-0.0279955,-0.204408
1615140539.259618924,-64.9831,-38.9131,-2.57394,0.0697352,0.0814311,0.994033,-0.0201159,-0.0177846,0.00122504,0.0083147,-0.0309282,-0.0367218,-0.224478
1615140539.264504982,-64.9815,-38.9129,-2.57419,0.0698392,0.0814089,0.994038,-0.0196018,-0.0197778,-0.00254731,0.00815267,-0.0187333,-0.0358817,-0.213992
1615140539.269360932,-64.9815,-38.9126,-2.57459,0.0698788,0.0813639,0.994048,-0.0191254,-0.0197281,-0.00246786,0.00881314,-0.0353139,-0.0341357,-0.210497
1615140539.274268098,-64.9814,-38.9126,-2.5746,0.0699211,0.0813208,0.994057,-0.0186955,-0.0191945,-0.00574139,0.00873908,-0.0335708,-0.0341349,-0.194778
1615140539.279183940,-64.9816,-38.9127,-2.57451,0.0699625,0.0812784,0.994065,-0.0182527,-0.0184994,-0.00315881,0.00816497,-0.03444,-0.0350065,-0.206109
1615140539.284104154,-64.9818,-38.9127,-2.57452,0.0700126,0.0812487,0.994072,-0.0178495,-0.0185124,-0.00543252,0.00718104,-0.0292042,-0.0384958,-0.198237
1615140539.288965441,-64.9819,-38.9127,-2.57449,0.0700516,0.0812104,0.99408,-0.0174182,-0.0182874,-0.00154983,0.00720475,-0.0344349,-0.0358763,-0.216544
1615140539.293918073,-64.982,-38.9126,-2.57475,0.0700886,0.081155,0.994089,-0.0169898,-0.0174425,-0.00196758,0.00719507,-0.0405433,-0.0341293,-0.210418
1615140539.298832408,-64.9819,-38.9127,-2.57454,0.0701261,0.0811098,0.994097,-0.016556,-0.0169487,-0.00253285,0.0069523,-0.0361788,-0.0341279,-0.208655
1615140539.303746228,-64.9819,-38.9129,-2.57434,0.0701605,0.0810779,0.994105,-0.0161054,-0.016755,-0.00373496,0.0075581,-0.0300691,-0.0323815,-0.207768
1615140539.308624179,-64.9819,-38.9129,-2.5743,0.0702159,0.0810632,0.99411,-0.0156282,-0.0176403,-0.00343606,0.00625676,-0.023086,-0.0411073,-0.212121
1615140539.313544164,-64.9818,-38.9129,-2.57425,0.0702641,0.0810324,0.994117,-0.015116,-0.0171086,-0.00214663,0.00726527,-0.0291934,-0.0376162,-0.215608
1615140539.318443743,-64.9818,-38.9127,-2.57447,0.0703167,0.0809972,0.994124,-0.0146058,-0.0169968,-0.00313763,0.00733266,-0.0300673,-0.0384887,-0.208625
1615140539.323329364,-64.9817,-38.9127,-2.57442,0.0703807,0.080949,0.99413,-0.0141129,-0.017463,-0.00485889,0.00669184,-0.0344329,-0.0419794,-0.197281
1615140539.328204922,-64.9816,-38.9127,-2.57435,0.0704187,0.0809028,0.994138,-0.0135953,-0.0161722,-0.00218245,0.00897838,-0.0344304,-0.03238,-0.209498
1615140539.333130000,-64.9816,-38.9127,-2.57435,0.0704735,0.0808676,0.994144,-0.0130858,-0.0162223,-0.0030502,0.00773678,-0.030067,-0.0393612,-0.208622
1615140539.338005273,-64.9819,-38.9126,-2.57443,0.0705242,0.0808177,0.994151,-0.0125912,-0.0156522,-0.00182589,0.00802879,-0.037047,-0.0384881,-0.212108
1615140539.342928417,-64.9817,-38.9127,-2.57423,0.070577,0.0807891,0.994155,-0.0121277,-0.0152429,-0.00389809,0.00807431,-0.0283206,-0.0393601,-0.20686
1615140539.347872538,-64.9818,-38.9129,-2.57401,0.070634,0.0807437,0.994161,-0.0116609,-0.0156937,-0.00149209,0.0079523,-0.0361719,-0.0419772,-0.214701
1615140539.352820730,-64.9815,-38.9128,-2.57411,0.0706923,0.0806887,0.994166,-0.0112277,-0.0158388,-0.00339725,0.00821313,-0.0396632,-0.041976,-0.205086
1615140539.357661498,-64.982,-38.913,-2.57396,0.0707278,0.0805997,0.994175,-0.0108077,-0.0148036,-0.00188275,0.00971391,-0.0544968,-0.0332481,-0.206818
1615140539.363294260,-64.982,-38.913,-2.57389,0.0707557,0.0805092,0.994186,-0.0103068,-0.013351,-0.00303683,0.0105424,-0.0492598,-0.0280108,-0.205055
1615140539.367469563,-64.982,-38.9128,-2.57418,0.0707664,0.0804521,0.994193,-0.00995535,-0.0125027,-0.00330028,0.0115305,-0.0448953,-0.0236463,-0.204166
1615140539.372337156,-64.9819,-38.913,-2.57381,0.0708028,0.0803807,0.994201,-0.00953967,-0.0130618,-0.00476699,0.0105581,-0.0457684,-0.0323718,-0.196298
1615140539.377218679,-64.9824,-38.9129,-2.57405,0.0708424,0.0803166,0.994207,-0.00910621,-0.0131502,-0.00548914,0.0109261,-0.0422767,-0.0332437,-0.196287
1615140539.382189004,-64.982,-38.9129,-2.57393,0.0708958,0.0802658,0.994212,-0.00860081,-0.0139686,-0.0022266,0.00953973,-0.0370367,-0.0393518,-0.21286
1615140539.387004829,-64.982,-38.913,-2.57379,0.0709498,0.0801917,0.994218,-0.00814067,-0.0135107,-0.00464022,0.00982874,-0.0457667,-0.0384788,-0.194532
1615140539.391944432,-64.9817,-38.913,-2.5737,0.0709998,0.0800998,0.994225,-0.0076656,-0.0127469,-0.00475055,0.0106428,-0.0518754,-0.0358607,-0.192785
1615140539.396955039,-64.9821,-38.9131,-2.5734,0.071018,0.0800298,0.994233,-0.00717682,-0.0110186,-0.00403386,0.0136259,-0.043147,-0.0236431,-0.199761
1615140539.401804296,-64.9797,-38.9128,-2.57479,0.0711362,0.0799207,0.994237,-0.00669839,-0.0139544,-0.00164334,0.0109815,-0.0362139,-0.035893,-0.203234
1615140539.406691044,-64.9799,-38.9129,-2.57455,0.0711907,0.079886,0.994239,-0.00626388,-0.014145,-0.00345327,0.00983088,-0.0301058,-0.0393829,-0.196242
1615140539.411629711,-64.98,-38.9128,-2.57473,0.0712229,0.0798842,0.994239,-0.00583922,-0.0135961,-0.00379608,0.0119009,-0.0170142,-0.0306553,-0.197971
1615140539.416547758,-64.9801,-38.9127,-2.57488,0.0712619,0.0798902,0.994238,-0.00541982,-0.014302,-0.00302138,0.0122063,-0.0143942,-0.0341447,-0.201446
1615140539.421428431,-64.98,-38.9131,-2.57421,0.0713075,0.079885,0.994238,-0.00498528,-0.0143772,-0.000681712,0.0125234,-0.0196272,-0.0376341,-0.209286
1615140539.426302725,-64.9801,-38.9127,-2.57485,0.0713529,0.0798674,0.994238,-0.00456184,-0.0134892,-0.00177023,0.012967,-0.0239907,-0.0367603,-0.201418
1615140539.431224418,-64.98,-38.9129,-2.57441,0.0713828,0.0798568,0.994239,-0.00412118,-0.0121441,-0.00298532,0.0146908,-0.0204992,-0.029778,-0.200534
1615140539.436178497,-64.9802,-38.9128,-2.57455,0.0714243,0.0798434,0.994238,-0.00367553,-0.0124924,-0.00436326,0.015172,-0.0205,-0.0332681,-0.192673
1615140539.441045332,-64.9802,-38.9131,-2.57405,0.0714701,0.0798039,0.99424,-0.00319468,-0.0132716,-0.000672386,0.0156847,-0.0318419,-0.0358857,-0.204015
1615140539.445966424,-64.9802,-38.9127,-2.57457,0.0715163,0.0797663,0.994241,-0.00273388,-0.0133246,-0.00391586,0.0153103,-0.0300982,-0.0350127,-0.193538
1615140539.450880242,-64.98,-38.913,-2.57408,0.0715367,0.0797097,0.994245,-0.00226485,-0.0122157,-0.00120657,0.0169748,-0.0388224,-0.0254129,-0.20226
1615140539.455770565,-64.9801,-38.913,-2.57406,0.0715718,0.0796809,0.994246,-0.00177692,-0.0130727,0.00145902,0.0156891,-0.0292188,-0.0332662,-0.218828
1615140539.460682466,-64.9803,-38.9129,-2.57413,0.0716326,0.0796414,0.994246,-0.00130912,-0.0143085,0.000787804,0.013724,-0.0335819,-0.0437372,-0.214453
1615140539.465503378,-64.9804,-38.9132,-2.5737,0.0716854,0.0796307,0.994243,-0.000896275,-0.0139437,-0.00324022,0.0137357,-0.0213657,-0.0402454,-0.202218
1615140539.470509230,-64.9805,-38.913,-2.57395,0.0717165,0.0795933,0.994244,-0.000475093,-0.0124956,-0.00174969,0.0150731,-0.0318367,-0.0306448,-0.200458
1615140539.475381170,-64.9802,-38.9131,-2.57376,0.0717465,0.0795677,0.994244,-5.90145e-05,-0.0123682,-0.00137565,0.0151502,-0.0274716,-0.0306437,-0.202187
1615140539.480291862,-64.9804,-38.9131,-2.57382,0.0718088,0.0795436,0.994241,0.000381997,-0.0134139,-0.0014201,0.0121368,-0.0265972,-0.0437326,-0.204791
1615140539.485162024,-64.98,-38.9133,-2.57342,0.0718838,0.0795318,0.994237,0.000843235,-0.0136553,-0.00127342,0.011261,-0.0213597,-0.0489678,-0.207398
1615140539.493022698,-64.9804,-38.9131,-2.57369,0.0720027,0.0794873,0.994231,0.00162717,-0.0132317,-0.000441233,0.0120461,-0.026596,-0.047222,-0.20303
1615140539.495022294,-64.9804,-38.9129,-2.57395,0.0720273,0.0794791,0.994229,0.00181691,-0.0129002,-0.000779484,0.0132541,-0.0239778,-0.0419858,-0.202154
1615140539.499938531,-64.9802,-38.9132,-2.5735,0.0720722,0.0794955,0.994224,0.00233597,-0.0128052,-6.46658e-05,0.0142875,-0.0091398,-0.035877,-0.214365
1615140539.504744954,-64.9803,-38.913,-2.57377,0.0720956,0.0795092,0.99422,0.00282461,-0.0117662,-0.00047387,0.0162363,-0.010013,-0.0271501,-0.209999
1615140539.509753333,-64.9806,-38.9132,-2.5734,0.0721387,0.079507,0.994215,0.00331658,-0.0124307,7.38567e-06,0.0150103,-0.0169938,-0.0350037,-0.20912
1615140539.514571508,-64.9806,-38.9132,-2.57332,0.0721852,0.0795252,0.994209,0.00377503,-0.0125757,-0.00141623,0.0148451,-0.00913858,-0.037621,-0.210854
1615140539.519499985,-64.9804,-38.9132,-2.57329,0.0722296,0.0795147,0.994204,0.00423156,-0.0122005,-0.000216262,0.0153188,-0.0213548,-0.0367474,-0.210843
1615140539.524351747,-64.9783,-38.9122,-2.57447,0.0723308,0.0795156,0.994195,0.00469241,-0.0141868,-0.000245945,0.0149835,-0.0152585,-0.0341665,-0.215185
1615140539.529287726,-64.9783,-38.9123,-2.57427,0.0723805,0.0794913,0.994191,0.00513789,-0.0149166,0.000204905,0.0138379,-0.0274751,-0.0394012,-0.211681
1615140539.534154829,-64.9786,-38.9124,-2.57408,0.0724198,0.0794388,0.99419,0.00556414,-0.0148152,-0.000785844,0.0148858,-0.0388196,-0.0350367,-0.205559
1615140539.539096214,-64.9785,-38.9124,-2.57415,0.0724536,0.0793938,0.994189,0.00600514,-0.0145901,-0.00182502,0.0160111,-0.0353274,-0.0324175,-0.206416
1615140539.543965088,-64.9786,-38.9124,-2.57412,0.0725092,0.0793692,0.994184,0.00646864,-0.01499,-0.00117912,0.0143655,-0.0274705,-0.0420158,-0.214256
1615140539.548897049,-64.9785,-38.9125,-2.57395,0.0725895,0.079322,0.994178,0.00697062,-0.0161713,0.0007133,0.0127658,-0.0361955,-0.0516144,-0.217739
1615140539.553769906,-64.9784,-38.9125,-2.57391,0.0726417,0.0792921,0.994173,0.00746297,-0.0150939,-0.00179522,0.0154351,-0.0283424,-0.0393966,-0.210751
1615140539.558686192,-64.9787,-38.9124,-2.57396,0.0726742,0.0792285,0.994172,0.00798922,-0.0140163,0.000889554,0.0170699,-0.0423032,-0.0315423,-0.217731
1615140539.563608880,-64.9787,-38.9124,-2.57395,0.0727204,0.0791788,0.994168,0.00851777,-0.0145749,-0.000170125,0.0160356,-0.0361946,-0.0367781,-0.215982
1615140539.568546452,-64.9785,-38.9125,-2.5737,0.0727654,0.0791431,0.994163,0.00905793,-0.0146177,0.000528656,0.0161171,-0.030957,-0.0367779,-0.222086
1615140539.573405821,-64.9786,-38.9124,-2.57371,0.0728328,0.0791101,0.994156,0.00957999,-0.0156243,0.000166479,0.0136945,-0.0300842,-0.0463769,-0.220336
1615140539.578312129,-64.9784,-38.9122,-2.57396,0.0728728,0.0790818,0.99415,0.0101147,-0.0146119,0.00189426,0.0156913,-0.0292089,-0.0359044,-0.229928
1615140539.583194077,-64.9784,-38.9125,-2.57361,0.0729243,0.0790483,0.994143,0.0106303,-0.0153473,0.00210242,0.0151595,-0.031826,-0.0411398,-0.229919
1615140539.588116705,-64.9784,-38.9125,-2.57356,0.0729636,0.0790101,0.994138,0.0111354,-0.0151197,0.00305421,0.0166708,-0.0344421,-0.0367756,-0.233395
1615140539.592991682,-64.9785,-38.9125,-2.57355,0.0729826,0.0789928,0.994132,0.0116182,-0.0146907,0.00270046,0.019052,-0.0265866,-0.0289204,-0.234248
1615140539.597900210,-64.9789,-38.9126,-2.5734,0.0730334,0.0789882,0.994123,0.0120785,-0.0154843,-0.000683598,0.0163809,-0.0204785,-0.0411364,-0.223757
1615140539.602865409,-64.9789,-38.9125,-2.57363,0.073106,0.0789811,0.994112,0.0125653,-0.0157826,-0.00023743,0.0144686,-0.021349,-0.0498618,-0.227232
1615140539.607779814,-64.9788,-38.9127,-2.57334,0.0731568,0.0789547,0.994105,0.0130436,-0.0148231,-0.00144189,0.0174254,-0.0283308,-0.0402615,-0.218494
1615140539.612695337,-64.9789,-38.9126,-2.57331,0.0732198,0.0789373,0.994095,0.0135441,-0.0157905,-0.00195834,0.0167477,-0.0239666,-0.0446241,-0.218485
1615140539.617678273,-64.9787,-38.9127,-2.57314,0.0732668,0.0789387,0.994084,0.014083,-0.015451,-0.00205001,0.0179877,-0.016111,-0.0376425,-0.223714
1615140539.622546577,-64.9788,-38.9126,-2.57326,0.0733166,0.0789316,0.994073,0.0146366,-0.0155142,-0.00129426,0.0170902,-0.0196004,-0.0393876,-0.228949
1615140539.627415740,-64.9787,-38.9128,-2.57282,0.0733577,0.0789012,0.994064,0.0151976,-0.0150307,0.000109813,0.0179539,-0.0291994,-0.0358969,-0.229822
1615140539.632345062,-64.9784,-38.9128,-2.57279,0.0733872,0.0788634,0.994055,0.0157677,-0.014467,0.0013096,0.0193098,-0.0326889,-0.0315334,-0.234183
1615140539.637155143,-64.9785,-38.9128,-2.57262,0.0734142,0.0788456,0.994047,0.0162873,-0.0142441,-0.00102761,0.0192595,-0.0248355,-0.0306603,-0.228066
1615140539.642122391,-64.9788,-38.9126,-2.57296,0.0734685,0.0788285,0.994035,0.0168356,-0.014921,0.00159881,0.0164454,-0.0257045,-0.042877,-0.241145
1615140539.647003728,-64.9786,-38.9128,-2.57266,0.073549,0.0788032,0.994022,0.0173373,-0.0159576,0.00090093,0.0143058,-0.0291952,-0.0542207,-0.235022
1615140539.651881469,-64.9792,-38.9127,-2.57275,0.0736157,0.0787792,0.994011,0.0178031,-0.0158452,-0.00098477,0.0164991,-0.028323,-0.0481108,-0.225405
1615140539.656806478,-64.9787,-38.913,-2.57245,0.0736801,0.0787297,0.994001,0.0182816,-0.0158191,5.52344e-05,0.0160074,-0.038793,-0.0472368,-0.227135
1615140539.661656226,-64.979,-38.9128,-2.57264,0.0737216,0.0787099,0.993991,0.0187503,-0.0147298,-0.00183022,0.0176413,-0.0265748,-0.0376363,-0.224499
1615140539.666529994,-64.976,-38.9109,-2.5744,0.0738651,0.0787063,0.993971,0.019278,-0.0180845,-0.00150751,0.015091,-0.0248326,-0.0498975,-0.231463
1615140539.671526012,-64.9761,-38.9108,-2.57448,0.0739392,0.0786815,0.993956,0.0198579,-0.0184161,0.00183656,0.0153466,-0.02832,-0.0507695,-0.243674
1615140539.676470692,-64.976,-38.911,-2.57424,0.0740129,0.0786345,0.993942,0.0204362,-0.018355,0.00119632,0.0148475,-0.0361752,-0.0498966,-0.235818
1615140539.681348748,-64.9759,-38.9107,-2.57459,0.0740613,0.0786114,0.993929,0.0209969,-0.0170631,-0.00182513,0.0165371,-0.025705,-0.0385519,-0.227089
1615140539.686270668,-64.9759,-38.9109,-2.57413,0.0741146,0.0785768,0.993915,0.021562,-0.0172886,-0.00152723,0.0166029,-0.0300686,-0.0402972,-0.225344
1615140539.691158009,-64.976,-38.9109,-2.57417,0.0741763,0.0785376,0.993901,0.0221255,-0.017642,-8.75577e-05,0.0159458,-0.0326854,-0.0446604,-0.230579
1615140539.696091082,-64.976,-38.9111,-2.57373,0.0742192,0.0784991,0.993889,0.0226528,-0.0164057,-0.00116056,0.017074,-0.032686,-0.0368061,-0.224464
1615140539.700980481,-64.9759,-38.911,-2.57396,0.0742781,0.0784721,0.993875,0.0231793,-0.016824,0.000266279,0.0150238,-0.0291924,-0.0446594,-0.234052
1615140539.705888585,-64.9755,-38.9108,-2.57417,0.0743298,0.0784485,0.993861,0.023683,-0.0161517,0.000220168,0.015524,-0.0283187,-0.0420405,-0.233164
1615140539.710854374,-64.9757,-38.9111,-2.57368,0.0743914,0.0784369,0.993846,0.024165,-0.0164153,-0.00202881,0.0147171,-0.0230825,-0.0455301,-0.227038
1615140539.715766120,-64.9759,-38.9111,-2.57372,0.0744361,0.0783858,0.993835,0.0246391,-0.0155555,-0.000105005,0.0161611,-0.0396615,-0.0394202,-0.227024
1615140539.720648451,-64.9757,-38.9112,-2.57354,0.0744842,0.0783418,0.993823,0.0250972,-0.0152335,-0.00219659,0.0151149,-0.0361708,-0.0402916,-0.220025
1615140539.725506264,-64.976,-38.9112,-2.57349,0.0745527,0.0783239,0.993808,0.0255649,-0.0159567,-0.00315956,0.0130495,-0.0248249,-0.0481445,-0.219136
1615140539.730469323,-64.976,-38.9113,-2.57332,0.0746242,0.0783126,0.99379,0.0260654,-0.0161978,-0.00329136,0.0128273,-0.0213332,-0.0481437,-0.219126
1615140539.735360033,-64.9761,-38.9112,-2.57349,0.0746938,0.0782737,0.993774,0.0266034,-0.0159711,-0.000725117,0.0129629,-0.0326757,-0.0481433,-0.226976
1615140539.740215225,-64.976,-38.9112,-2.57346,0.0747502,0.0782461,0.993757,0.0271445,-0.0149337,-0.00178758,0.0141954,-0.0274402,-0.0420345,-0.223483
1615140539.745080166,-64.976,-38.9111,-2.5734,0.0748058,0.0782149,0.99374,0.0276889,-0.01459,-0.00206663,0.0141723,-0.0283135,-0.0411618,-0.219992
1615140539.750008995,-64.9759,-38.9112,-2.57329,0.0748616,0.0781885,0.993723,0.0282142,-0.0150395,-0.00413255,0.0142995,-0.0256972,-0.0402891,-0.211264
1615140539.754852482,-64.9759,-38.911,-2.57346,0.0749295,0.0781618,0.993706,0.0287292,-0.0159144,-0.0030637,0.012955,-0.0265687,-0.0463976,-0.215624
1615140539.759789304,-64.976,-38.9111,-2.57331,0.0749841,0.0780993,0.993691,0.0292626,-0.01542,0.000957212,0.0137068,-0.042274,-0.0420339,-0.22522
1615140539.764675649,-64.976,-38.9113,-2.57305,0.0750347,0.0780525,0.993676,0.0297516,-0.0146839,-0.00109281,0.0132129,-0.0361659,-0.0402879,-0.218228
1615140539.769600122,-64.9755,-38.9114,-2.57285,0.0750659,0.0780198,0.993662,0.0302215,-0.0138252,-0.00126923,0.0148172,-0.0309288,-0.0324331,-0.21734
1615140539.774465721,-64.9761,-38.9111,-2.57318,0.0750887,0.0779894,0.993649,0.0306765,-0.0139949,1.22272e-05,0.0156413,-0.0309266,-0.029814,-0.220814
1615140539.779381412,-64.9756,-38.9114,-2.57286,0.0751348,0.0780024,0.99363,0.0311266,-0.0151521,-0.00171209,0.0140173,-0.0125996,-0.0385394,-0.218175
1615140539.784335612,-64.9762,-38.9113,-2.57296,0.0751718,0.0779877,0.993614,0.0315845,-0.0147434,-0.000329467,0.0145778,-0.0239427,-0.0350475,-0.218161
1615140539.789196705,-64.975,-38.9095,-2.57415,0.0752183,0.0780234,0.993593,0.0320614,-0.0143411,-0.00109943,0.015871,-0.0239166,-0.0254743,-0.221638
1615140539.794172393,-64.9747,-38.9096,-2.57395,0.0752376,0.0780187,0.993577,0.0325242,-0.014823,-0.00453213,0.0157877,-0.018682,-0.0263461,-0.208535
1615140539.799057449,-64.9745,-38.9096,-2.5738,0.0752409,0.0779976,0.993562,0.0330174,-0.0143096,-0.00195145,0.0172139,-0.0256609,-0.0202368,-0.216383
1615140539.803967088,-64.9744,-38.9097,-2.57362,0.0752759,0.0779821,0.993544,0.0335026,-0.0148827,-0.00497917,0.0149066,-0.0212998,-0.0315811,-0.203288
1615140539.808870631,-64.9745,-38.9094,-2.57391,0.075342,0.0779683,0.993522,0.0340255,-0.0158428,-0.0036602,0.0114375,-0.0204253,-0.044671,-0.212014
1615140539.813785085,-64.9745,-38.9096,-2.5736,0.0753909,0.0779708,0.993501,0.0345333,-0.015107,-0.00579831,0.0132034,-0.0134451,-0.036817,-0.205903
1615140539.818664113,-64.9744,-38.9094,-2.57378,0.0754145,0.0779649,0.993482,0.0350433,-0.014223,-0.00421045,0.0156859,-0.0178071,-0.0272175,-0.211138
1615140539.823583215,-64.9742,-38.9095,-2.5736,0.0754503,0.0779397,0.993464,0.0355334,-0.0148375,-0.00398491,0.0145476,-0.0256615,-0.0324532,-0.206771
1615140539.828468952,-64.9744,-38.9093,-2.57385,0.0754995,0.0779111,0.993444,0.0360357,-0.0155133,-0.00141584,0.0123878,-0.0282762,-0.0394341,-0.218981
1615140539.833394401,-64.9744,-38.9095,-2.57346,0.0755132,0.0779033,0.993426,0.0365064,-0.0137638,-0.00311745,0.0156349,-0.0204221,-0.0245981,-0.214605
1615140539.838295030,-64.9744,-38.9096,-2.57334,0.0755476,0.0779043,0.993407,0.0369613,-0.0145987,-0.00360623,0.0137305,-0.0169301,-0.0333238,-0.21459
1615140539.843217174,-64.9747,-38.9096,-2.57329,0.0755744,0.0779003,0.993389,0.037386,-0.014166,-0.00493191,0.0144336,-0.0186757,-0.0298321,-0.205847
1615140539.848142889,-64.9749,-38.9097,-2.57322,0.0756051,0.0778812,0.993372,0.0378102,-0.0142871,-0.00478978,0.013713,-0.024783,-0.0315763,-0.20496
1615140539.853033661,-64.9749,-38.9096,-2.57336,0.0756561,0.0778838,0.993351,0.0382535,-0.0149806,-0.00415286,0.0117968,-0.0160533,-0.0403018,-0.212796
1615140539.857939935,-64.9749,-38.9098,-2.57296,0.0756999,0.0778631,0.993331,0.0387241,-0.0146598,-0.00238826,0.0128148,-0.0256504,-0.0376829,-0.217148
1615140539.862894182,-64.9746,-38.9098,-2.57302,0.0757443,0.0778375,0.993311,0.0392021,-0.014646,-0.00409275,0.0129586,-0.0265235,-0.0368095,-0.210158
1615140539.867804526,-64.9746,-38.9098,-2.57287,0.075764,0.0777849,0.993294,0.0397044,-0.0132816,-0.00215677,0.0157808,-0.0378666,-0.0272098,-0.214517
1615140539.872707291,-64.9745,-38.9098,-2.57286,0.0757976,0.0777436,0.993274,0.0402239,-0.0142208,-0.00233832,0.0146095,-0.03263,-0.0324455,-0.215386
1615140539.877540789,-64.9747,-38.9096,-2.573,0.0758165,0.0777181,0.993253,0.040751,-0.013523,-0.00237095,0.0158467,-0.0265205,-0.0263368,-0.218874
1615140539.882495692,-64.9747,-38.9098,-2.5726,0.0758271,0.0776812,0.993233,0.0412911,-0.0134011,-0.0025874,0.01639,-0.0308839,-0.0228461,-0.218001
1615140539.887303654,-64.9742,-38.9099,-2.57242,0.075857,0.0776438,0.993212,0.0417976,-0.0141055,-0.00340588,0.0146766,-0.0308849,-0.0306999,-0.21189
1615140539.892557487,-64.9745,-38.9097,-2.57271,0.0758998,0.077604,0.993188,0.0423507,-0.0144712,-0.00196973,0.0137009,-0.0308837,-0.035063,-0.215377
1615140539.897214043,-64.9744,-38.9098,-2.57249,0.0759211,0.0775744,0.993169,0.0428167,-0.0135278,-0.00281385,0.0146798,-0.029138,-0.0280812,-0.213624
1615140539.902088184,-64.9746,-38.9097,-2.57255,0.0759331,0.0775549,0.99315,0.0432829,-0.0133213,-0.00444206,0.0157105,-0.0247743,-0.0237173,-0.210995
1615140539.906951394,-64.9746,-38.9098,-2.57236,0.0759438,0.0775194,0.993133,0.0437145,-0.0134555,-0.00587107,0.0165013,-0.030884,-0.022844,-0.200513
