Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615138986.861460770,-1.77717,1.99844,-0.699327,0.105505,0.00725355,0.5916,0.799266,0.00136677,-0.109427,0.0114088,0.00695554,0.00325194,0.0242806
1615138986.866205322,-1.77665,1.99818,-0.698982,0.10549,0.00725955,0.591733,0.799169,0.000939387,-0.110533,0.0121655,-0.00438795,0.00587251,0.0347652
1615138986.871171822,-1.77594,1.99812,-0.699095,0.105516,0.00726631,0.591845,0.799082,-0.000259759,-0.110175,0.00993217,0.00870727,-0.00459692,0.0243106
1615138986.876088072,-1.77579,1.99817,-0.699354,0.105522,0.00727605,0.591934,0.799016,0.000320726,-0.108353,0.011399,0.00347525,0.000641245,0.0173405
1615138986.881005603,-1.77495,1.99807,-0.699311,0.105525,0.00728517,0.592014,0.798956,0.000566842,-0.10901,0.0119516,0.00260391,0.00238822,0.0199674
1615138986.885845650,-1.77449,1.99788,-0.699253,0.105508,0.0072919,0.592101,0.798894,0.00112121,-0.111461,0.0134351,-0.00263404,0.00849768,0.0339332
1615138986.890730968,-1.77389,1.99794,-0.699634,0.105491,0.00729957,0.592162,0.79885,0.00077614,-0.110663,0.0141108,-0.0017607,0.00937032,0.0304426
1615138986.895667510,-1.77366,1.99771,-0.699578,0.10548,0.00729849,0.592201,0.798823,0.000627568,-0.109952,0.0135438,-0.00176098,0.00587886,0.0278206
1615138986.900622370,-1.77313,1.99758,-0.699742,0.105465,0.00729651,0.592219,0.798812,0.00059982,-0.109282,0.0140666,-0.00263443,0.00675004,0.0243226
1615138986.905496159,-1.77243,1.99725,-0.699559,0.105496,0.00728535,0.592227,0.798802,-0.000996714,-0.112132,0.0109504,0.0113249,-0.00634217,0.0295508
1615138986.910393866,-1.77214,1.99695,-0.69964,0.105526,0.00726286,0.59222,0.798803,-0.00122322,-0.112648,0.0104172,0.00870397,-0.00896316,0.0295364
1615138986.915317036,-1.77164,1.99688,-0.699877,0.105542,0.00724235,0.592197,0.798819,-0.000459733,-0.109642,0.01084,0.00346797,-0.0063478,0.0164333
1615138986.920222789,-1.7711,1.99658,-0.699829,0.105539,0.00725524,0.592181,0.798831,0.00119277,-0.110475,0.0141866,0.00521051,0.00935764,0.0172947
1615138986.925148820,-1.77061,1.99628,-0.699658,0.10553,0.00727843,0.592174,0.798837,0.00143,-0.109889,0.0147829,0.0052093,0.0128465,0.0137958
1615138986.929972898,-1.77035,1.9962,-0.699787,0.105519,0.00728419,0.592209,0.798812,0.000559741,-0.110729,0.013043,-0.000900851,0.00673767,0.0199022
1615138986.934918218,-1.76962,1.99585,-0.699575,0.105531,0.00731774,0.592265,0.798769,0.00069045,-0.110804,0.013383,0.01132,0.00761167,0.0111851
1615138986.939801699,-1.76906,1.99598,-0.69982,0.105571,0.00733273,0.592336,0.798711,-0.000934342,-0.110096,0.0108904,0.014815,-0.00722124,0.00596365
1615138986.944701869,-1.76849,1.99604,-0.700054,0.105602,0.00734192,0.59243,0.798637,-0.00118698,-0.110333,0.0115719,0.00958248,-0.00721826,0.00859844
1615138986.949623475,-1.76791,1.99586,-0.699936,0.105624,0.00736793,0.592493,0.798587,-0.000437142,-0.108042,0.0132412,0.0104611,-0.000234236,-0.0036028
1615138986.954593997,-1.7676,1.99577,-0.699957,0.105662,0.00742814,0.592556,0.798534,0.000866285,-0.11162,0.0152541,0.025297,0.00849446,0.00513837
1615138986.959469315,-1.76691,1.9958,-0.700146,0.105689,0.00746279,0.592595,0.798502,0.000484506,-0.111245,0.0148562,0.0165717,0.00413228,0.00514276
1615138986.964404505,-1.76629,1.99532,-0.699688,0.105697,0.00747462,0.5926,0.798497,-0.000276211,-0.11018,0.0148566,0.00609971,0.00238679,0.00426716
1615138986.969327936,-1.76589,1.99532,-0.700107,0.105727,0.0074838,0.592568,0.798517,-0.000600079,-0.110127,0.0135909,0.0130808,-0.0028505,-0.000973804
1615138986.974250857,-1.76535,1.9951,-0.700066,0.105744,0.0075222,0.592511,0.798556,0.00126999,-0.110033,0.0159059,0.0165703,0.0102372,-0.00621959
1615138986.979170614,-1.76468,1.99473,-0.699979,0.105742,0.00755916,0.592468,0.798588,0.00230175,-0.112611,0.0175609,0.0113287,0.0163429,0.00685569
1615138986.983968811,-1.76455,1.99454,-0.700073,0.105768,0.00756005,0.59242,0.798621,0.000640128,-0.113396,0.0138462,0.0121978,-0.00198618,0.00858695
1615138986.988937798,-1.76371,1.99433,-0.700087,0.105783,0.00757333,0.592349,0.798671,0.00126802,-0.109071,0.0148024,0.00958117,0.0023747,-0.0106234
1615138986.993862293,-1.76334,1.99406,-0.700097,0.105794,0.00758765,0.592282,0.798719,0.00139317,-0.106935,0.0141643,0.00696393,0.00150083,-0.0211016
1615138986.998826268,-1.7628,1.99393,-0.700016,0.105828,0.00759536,0.592277,0.798718,0.00110125,-0.110471,0.0120033,0.012198,-0.00722523,-0.00800758
1615138987.3627479,-1.76195,1.99372,-0.699939,0.105873,0.00761893,0.592304,0.798692,0.00110788,-0.110334,0.0122088,0.0183096,-0.00635065,-0.00974094
1615138987.8482505,-1.76143,1.99369,-0.699922,0.105896,0.00763742,0.592337,0.798664,0.000966616,-0.108647,0.0125051,0.00871456,-0.00373022,-0.0149648
1615138987.13463699,-1.76331,1.99545,-0.699006,0.105801,0.00762979,0.592407,0.798625,0.00242733,-0.105358,0.0119673,0.00864906,-0.00108361,-0.017558
1615138987.18323752,-1.76258,1.99534,-0.698979,0.105831,0.00764683,0.592416,0.798615,0.00254165,-0.104875,0.0107471,0.0112694,-0.00544509,-0.0184199
1615138987.23209925,-1.76232,1.99553,-0.699458,0.105843,0.0076576,0.592421,0.798609,0.00331859,-0.105639,0.01185,0.00516063,-0.00195324,-0.0114334
1615138987.28102870,-1.76157,1.99514,-0.699154,0.105894,0.00768869,0.592404,0.798614,0.0030606,-0.107229,0.0114683,0.0234871,-0.00369823,-0.0123005
1615138987.32982549,-1.76124,1.99516,-0.699347,0.105945,0.00771141,0.592353,0.798645,0.00317597,-0.106078,0.0109515,0.021743,-0.00631665,-0.020157
1615138987.37878893,-1.76067,1.99491,-0.699275,0.105978,0.00771591,0.592293,0.798685,0.00374729,-0.106422,0.0108457,0.0121412,-0.00631797,-0.0149294
1615138987.42798153,-1.75995,1.99476,-0.699429,0.106018,0.00771069,0.592232,0.798725,0.00370711,-0.107654,0.00978666,0.0130112,-0.010683,-0.0105741
1615138987.47724344,-1.75982,1.99469,-0.699598,0.106051,0.00772332,0.59216,0.798774,0.00441278,-0.107789,0.0118037,0.0147551,-0.00283107,-0.0140741
1615138987.52598447,-1.75923,1.99421,-0.699256,0.106081,0.00771649,0.592067,0.798839,0.00374697,-0.104653,0.010843,0.00864668,-0.00981435,-0.0254292
1615138987.57490927,-1.75851,1.99401,-0.699239,0.106111,0.00772988,0.592,0.798885,0.00439701,-0.107265,0.0123451,0.0138792,-0.0028346,-0.016709
1615138987.62441325,-1.75797,1.99377,-0.699187,0.106142,0.00773322,0.591943,0.798923,0.00337664,-0.106267,0.0109753,0.0103882,-0.00719867,-0.0193313
1615138987.67323499,-1.75779,1.99403,-0.699846,0.106179,0.0077326,0.591915,0.798938,0.00342908,-0.107555,0.0105857,0.01126,-0.0106892,-0.0140945
1615138987.72251505,-1.7571,1.9936,-0.699329,0.10623,0.00771516,0.591911,0.798935,0.00227194,-0.107524,0.00807993,0.0103893,-0.0211598,-0.0158327
1615138987.77153104,-1.75675,1.99365,-0.699529,0.106273,0.00770202,0.591927,0.798918,0.00277432,-0.107374,0.00868138,0.00777401,-0.0185398,-0.0158216
1615138987.82036929,-1.75638,1.99393,-0.700147,0.106345,0.00772167,0.591931,0.798905,0.00299611,-0.106894,0.00890004,0.0243606,-0.0167919,-0.0288934
1615138987.87001838,-1.7557,1.99376,-0.70001,0.106431,0.00772571,0.591971,0.798864,0.00190131,-0.110616,0.00714352,0.0252336,-0.0237705,-0.0131689
1615138987.91898274,-1.75513,1.99374,-0.700096,0.106441,0.00771288,0.591998,0.798842,0.00287955,-0.106668,0.00952908,-0.00355979,-0.0115506,-0.0192682
1615138987.96845457,-1.75441,1.99337,-0.699628,0.106457,0.00771808,0.592004,0.798836,0.00321308,-0.105784,0.0109659,0.00255315,-0.00718489,-0.0262348
1615138987.101773446,-1.75378,1.99333,-0.699717,0.106472,0.00772753,0.592017,0.798824,0.00356259,-0.106797,0.0115589,0.00429928,-0.0045649,-0.0183692
1615138987.106700571,-1.7535,1.99336,-0.69996,0.106482,0.00776404,0.592007,0.79883,0.00484756,-0.106371,0.0133305,0.00953779,0.00590848,-0.0227238
1615138987.111685863,-1.75278,1.99313,-0.699696,0.106498,0.00779606,0.591984,0.798845,0.00457919,-0.107413,0.0125109,0.0112831,0.00416373,-0.0192297
1615138987.116416993,-1.75217,1.99303,-0.699944,0.106512,0.00780018,0.591955,0.798864,0.00394011,-0.108535,0.0109269,0.00517276,-0.0028178,-0.0122508
1615138987.121397331,-1.75176,1.99286,-0.700006,0.106529,0.00778327,0.591889,0.798911,0.00343506,-0.106686,0.0091643,0.00168183,-0.0098004,-0.0174938
1615138987.126277359,-1.75125,1.99259,-0.699912,0.106575,0.00775371,0.591818,0.798957,0.00252321,-0.109441,0.00650724,0.00953174,-0.019402,-0.00877631
1615138987.131148343,-1.75088,1.99233,-0.699997,0.106608,0.007736,0.591724,0.799023,0.00303967,-0.108701,0.00805669,0.0086566,-0.0115513,-0.0122822
1615138987.136034871,-1.75236,1.99386,-0.699094,0.106566,0.00769777,0.591658,0.799077,0.00406346,-0.107816,0.00892144,0.0112234,-0.00979358,-0.00705573
1615138987.140924630,-1.75192,1.99354,-0.699122,0.10658,0.00766692,0.59156,0.799149,0.00451128,-0.1081,0.0094871,0.000746147,-0.00892555,-0.00184259
1615138987.145803341,-1.7515,1.99317,-0.698916,0.106602,0.00762386,0.591432,0.799241,0.00369823,-0.103821,0.00706032,-0.000999667,-0.0167838,-0.0193153
1615138987.150729644,-1.75076,1.99275,-0.698807,0.106626,0.00759773,0.591317,0.799323,0.0036959,-0.103206,0.00752973,0.0033603,-0.0124241,-0.0202033
1615138987.155615584,-1.75053,1.99294,-0.699428,0.106674,0.00760164,0.59124,0.799373,0.00378935,-0.106328,0.00795952,0.0181915,-0.00893577,-0.0123573
1615138987.160489517,-1.74988,1.99261,-0.699115,0.106681,0.00760326,0.591193,0.799408,0.00453578,-0.10391,0.00984047,0.00248363,-0.00195513,-0.0167271
1615138987.165406033,-1.74948,1.9925,-0.699174,0.10669,0.00760739,0.591186,0.799411,0.00466357,-0.104811,0.00969839,0.00248376,-0.00282699,-0.0123595
1615138987.170324216,-1.74869,1.99241,-0.699217,0.106675,0.00762987,0.591244,0.799371,0.00589371,-0.106954,0.0111997,-0.00187906,0.00851982,-0.000130647
1615138987.175230556,-1.74836,1.99244,-0.699342,0.106664,0.00760646,0.591313,0.799321,0.00403931,-0.103815,0.00657652,-0.0132175,-0.00980297,-0.00796734
1615138987.180154858,-1.74779,1.99249,-0.699319,0.106674,0.00758473,0.591398,0.799257,0.00353473,-0.104407,0.00581617,-0.00710294,-0.0150352,-0.00968706
1615138987.185079245,-1.74708,1.9924,-0.699191,0.106688,0.00757651,0.591483,0.799192,0.0036011,-0.104519,0.006594,-0.002734,-0.0115407,-0.0105342
1615138987.189934651,-1.74653,1.99255,-0.699568,0.106721,0.00757075,0.591575,0.79912,0.00328824,-0.106627,0.00556608,0.00512377,-0.0150277,-0.00440059
1615138987.194834896,-1.74603,1.99257,-0.699682,0.106769,0.00755497,0.591634,0.79907,0.00242706,-0.105548,0.00332791,0.00774762,-0.0220057,-0.0122339
1615138987.199748218,-1.74545,1.99246,-0.699534,0.106777,0.00753746,0.591678,0.799036,0.00369736,-0.10503,0.00578714,-0.00446739,-0.0115313,-0.00873131
1615138987.204676456,-1.74479,1.9923,-0.699542,0.106788,0.00750684,0.591706,0.799015,0.00347366,-0.106426,0.0054357,-0.00534013,-0.0141479,-0.000870117
1615138987.209513945,-1.74451,1.99236,-0.699824,0.106796,0.00746417,0.591716,0.799006,0.003073,-0.106368,0.00492438,-0.00795814,-0.0167654,0.00174987
1615138987.214438091,-1.74394,1.99213,-0.699789,0.106797,0.00743052,0.591736,0.798992,0.00376142,-0.109865,0.00614389,-0.00621682,-0.00891207,0.0183278
1615138987.219390746,-1.7433,1.99178,-0.699591,0.106791,0.00737173,0.591707,0.799014,0.00301349,-0.105909,0.00487834,-0.0149416,-0.0158947,0.00261132
1615138987.224263760,-1.74287,1.99188,-0.700097,0.106789,0.00731172,0.591676,0.799038,0.00261482,-0.106479,0.00488037,-0.0131991,-0.0167693,0.00696582
1615138987.229187888,-1.74259,1.99165,-0.700176,0.106781,0.0072782,0.591641,0.799065,0.00335384,-0.106652,0.00744992,-0.0088374,-0.00629933,0.00521175
1615138987.234130345,-1.74201,1.99126,-0.700009,0.106765,0.00723711,0.591602,0.799097,0.0033481,-0.106941,0.00733014,-0.0123311,-0.00630185,0.0078172
1615138987.239054633,-1.74176,1.99112,-0.700208,0.106793,0.00720101,0.591559,0.799125,0.00260249,-0.108658,0.00531626,0.00337393,-0.0150312,0.00868052
1615138987.243912608,-1.74116,1.99091,-0.700286,0.106808,0.00719741,0.591526,0.799148,0.00353926,-0.109626,0.00815572,0.00686158,-0.0010711,0.0104148
1615138987.248825297,-1.74062,1.99044,-0.699845,0.106833,0.0071588,0.591509,0.799158,0.00162087,-0.110289,0.00556472,0.00162223,-0.0150359,0.0156399
1615138987.253761268,-1.74033,1.99064,-0.700521,0.10683,0.00711272,0.591504,0.799162,0.0021148,-0.108875,0.00637035,-0.00972389,-0.0115467,0.014758
1615138987.258658987,-1.73957,1.99034,-0.700434,0.10683,0.0070851,0.59152,0.79915,0.00238002,-0.108783,0.00684491,-0.00536117,-0.00718384,0.0147564
1615138987.263559489,-1.73903,1.99011,-0.700311,0.106805,0.00704554,0.591589,0.799103,0.00249873,-0.11107,0.00698446,-0.0167084,-0.00456539,0.0304644
1615138987.268399590,-1.73848,1.98993,-0.700306,0.106808,0.00701716,0.591684,0.799032,0.00171156,-0.112748,0.0057547,-0.00536251,-0.00892734,0.0330922
1615138987.273236532,-1.73802,1.99016,-0.700768,0.106805,0.0070082,0.591785,0.798958,0.00238019,-0.111149,0.00680303,-0.00361359,-0.00194414,0.0278671
1615138987.278228254,-1.73761,1.98997,-0.700657,0.106786,0.00699722,0.591891,0.798882,0.00260497,-0.110075,0.0070913,-0.00971857,0.000676074,0.024388
1615138987.283113219,-1.73711,1.98983,-0.700578,0.106754,0.00696861,0.591974,0.798825,0.00203266,-0.107311,0.00657016,-0.0193129,-0.00281237,0.0139268
1615138987.287921897,-1.7365,1.98995,-0.700995,0.106742,0.00695322,0.59207,0.798756,0.00211956,-0.110891,0.00676633,-0.00796872,-0.00193792,0.0270291
1615138987.292917200,-1.73771,1.992,-0.699223,0.106631,0.00694521,0.592191,0.798681,0.00383172,-0.107087,0.00684011,-0.000169636,-0.00189661,0.0191932
1615138987.297861822,-1.73711,1.9918,-0.699157,0.106647,0.00694606,0.59224,0.798643,0.00338612,-0.10791,0.00684386,0.00594009,-0.00276862,0.0174526
1615138987.302719623,-1.73679,1.99205,-0.699829,0.106642,0.00693979,0.592256,0.798631,0.00296888,-0.105691,0.00777672,-0.00278454,-0.000150572,0.00785181
1615138987.307647064,-1.73649,1.99181,-0.69978,0.106631,0.0069354,0.592281,0.798615,0.00299679,-0.107828,0.00871612,-0.00278726,0.00333953,0.0183209
1615138987.312546275,-1.73576,1.99142,-0.699464,0.106634,0.00691115,0.592281,0.798614,0.00190534,-0.107066,0.00673867,-0.00278858,-0.00538858,0.0174411
1615138987.317465943,-1.73544,1.99114,-0.699439,0.106625,0.00688932,0.592272,0.798622,0.00247304,-0.106399,0.00722399,-0.00540885,-0.00102733,0.0183033
1615138987.322342246,-1.73487,1.99101,-0.699609,0.106616,0.00689025,0.592272,0.798624,0.0029237,-0.108323,0.00875352,0.00069669,0.00682447,0.0226574
1615138987.327251132,-1.73443,1.99089,-0.699721,0.10661,0.00689595,0.592265,0.798629,0.0028015,-0.108319,0.00881138,0.00244025,0.00769489,0.0200291
1615138987.332183347,-1.73377,1.99057,-0.699756,0.106596,0.00689627,0.592254,0.798639,0.00243282,-0.107987,0.00805014,-0.00105273,0.00769247,0.0191444
1615138987.337077089,-1.73323,1.99042,-0.699754,0.106603,0.00689663,0.592252,0.79864,0.0017631,-0.108271,0.00581698,0.00505467,0.00158218,0.0165198
1615138987.341981923,-1.73266,1.99011,-0.699702,0.106603,0.00688606,0.592268,0.798628,0.00162076,-0.108191,0.00451237,-0.00105482,-0.00103654,0.016515
1615138987.346854642,-1.73233,1.9902,-0.700087,0.106585,0.00688635,0.592277,0.798624,0.0021894,-0.105087,0.0056968,-0.00541593,0.00507203,0.0051691
1615138987.351764428,-1.73197,1.99009,-0.700144,0.106581,0.0068941,0.592332,0.798583,0.00184017,-0.107033,0.00519322,-0.000179679,0.00332796,0.0121583
1615138987.356696838,-1.73137,1.99005,-0.700214,0.106582,0.00689524,0.592431,0.79851,0.000893338,-0.108346,0.00382899,-0.00105015,-0.00103295,0.0182809
1615138987.361586027,-1.73076,1.98993,-0.700104,0.106555,0.00689723,0.592542,0.798431,0.00105619,-0.105084,0.00468843,-0.0115158,0.00420624,0.0104449
1615138987.366478681,-1.73012,1.9898,-0.699958,0.10653,0.00692237,0.592661,0.798346,0.00173636,-0.105822,0.00619823,-0.0054023,0.011191,0.0104677
1615138987.371381007,-1.7295,1.98986,-0.700097,0.106521,0.00694954,0.592767,0.798268,0.00159885,-0.10719,0.00567065,0.000710427,0.00857606,0.0104877
1615138987.376300339,-1.72901,1.98985,-0.700344,0.106514,0.00696036,0.592845,0.798211,0.00109601,-0.106041,0.00426025,-0.00190309,0.00247002,0.00439393
1615138987.381199715,-1.72833,1.98976,-0.700423,0.106492,0.00697076,0.592909,0.798166,0.00123965,-0.107321,0.00592239,-0.00539407,0.00858011,0.0140004
1615138987.386118282,-1.72812,1.98967,-0.7005,0.10648,0.0069658,0.592941,0.798144,0.000588819,-0.107155,0.00433591,-0.00452123,0.00247162,0.0140015
1615138987.391022850,-1.72758,1.98941,-0.700379,0.106464,0.00698222,0.592909,0.79817,0.00196763,-0.104107,0.00554674,-0.000155633,0.0103243,-0.00345726
1615138987.395923853,-1.72713,1.98916,-0.700475,0.106455,0.00699742,0.592869,0.798201,0.00260078,-0.106518,0.00637297,0.0033308,0.0103218,0.00525816
1615138987.400795004,-1.72676,1.98907,-0.700739,0.106447,0.00700995,0.592814,0.798243,0.0028249,-0.10759,0.00674886,0.00419878,0.0111907,0.0104769
1615138987.405716328,-1.72642,1.98871,-0.700624,0.106453,0.00701275,0.592744,0.798294,0.00231788,-0.107536,0.00580097,0.0068127,0.0050775,0.00958479
1615138987.410634877,-1.72602,1.98871,-0.7011,0.106464,0.00703088,0.592642,0.798368,0.0022576,-0.104089,0.00571517,0.0111757,0.00681853,-0.00963186
1615138987.415541525,-1.72514,1.98822,-0.700844,0.10647,0.00702493,0.592573,0.798418,0.0013776,-0.105144,0.00460602,0.00331672,-0.00016604,-0.00179397
1615138987.420389012,-1.72488,1.988,-0.700834,0.106503,0.00704277,0.592554,0.798428,0.00112278,-0.107569,0.00522101,0.016405,-0.00103966,0.000822099
1615138987.425341841,-1.72439,1.98789,-0.700953,0.106513,0.00704167,0.592603,0.79839,0.00144371,-0.108959,0.00557363,0.00244154,-0.00278389,0.0121698
1615138987.430200337,-1.72378,1.98785,-0.700891,0.106506,0.00706094,0.592679,0.798335,0.00252712,-0.107081,0.00697414,-0.000170751,0.00507268,0.00258542
1615138987.435157598,-1.72311,1.98799,-0.701209,0.106522,0.00709758,0.592763,0.79827,0.00289918,-0.107506,0.00681317,0.0103066,0.00420315,-0.00175628
1615138987.449173931,-1.72354,1.98932,-0.700013,0.106517,0.00719481,0.592757,0.798274,0.00375578,-0.102459,0.00684572,0.0163765,0.00335474,-0.022672
1615138987.449225757,-1.72351,1.98924,-0.699971,0.106517,0.0071947,0.592756,0.798274,0.00317177,-0.10347,0.00560716,-0.0045705,-0.00275392,-0.00784095
1615138987.449800363,-1.72358,1.98921,-0.699887,0.106519,0.00719533,0.592754,0.798276,0.00316993,-0.104366,0.00560406,0.00590165,-0.00275392,-0.00871148
1615138987.454809631,-1.72293,1.98911,-0.700012,0.106534,0.00723304,0.592727,0.798294,0.00404089,-0.102625,0.00765099,0.0120137,0.00597336,-0.0217969
1615138987.459670953,-1.72242,1.98885,-0.699866,0.106545,0.0072539,0.592682,0.798326,0.00427036,-0.103138,0.00682767,0.0085213,0.00335476,-0.0165646
1615138987.464590324,-1.72206,1.98879,-0.700103,0.106555,0.00727346,0.592613,0.798375,0.0050058,-0.103504,0.00705385,0.00851976,0.00422579,-0.0174453
1615138987.469482038,-1.72142,1.98868,-0.700347,0.106554,0.00728814,0.592534,0.798434,0.00534872,-0.103124,0.00763323,0.00415416,0.00596893,-0.0174566
1615138987.474391372,-1.72122,1.98841,-0.700324,0.106567,0.00726494,0.592461,0.798486,0.00369464,-0.104869,0.00436674,0.000658879,-0.00886897,-0.00787013
1615138987.479311936,-1.72061,1.98834,-0.700457,0.106592,0.00725616,0.592388,0.798537,0.00409256,-0.104242,0.00425471,0.00676686,-0.00799827,-0.0148596
1615138987.484158117,-1.72011,1.98812,-0.700547,0.106618,0.00727019,0.592339,0.79857,0.00463196,-0.104462,0.00571364,0.0120027,-0.00276292,-0.0174797
1615138987.489114520,-1.71946,1.98786,-0.700276,0.106641,0.00728954,0.592317,0.798583,0.00521566,-0.104154,0.00659775,0.0102588,-0.00188948,-0.0200939
1615138987.494054944,-1.71923,1.98791,-0.700508,0.106655,0.007293,0.592319,0.79858,0.00520622,-0.104156,0.00656414,0.00327831,-0.00537872,-0.0157242
1615138987.498912479,-1.71879,1.98793,-0.700687,0.106669,0.00729549,0.592316,0.79858,0.00464377,-0.102751,0.00626618,0.0024086,-0.00624982,-0.0209516
1615138987.503831935,-1.71796,1.98771,-0.700573,0.106698,0.00728298,0.592325,0.79857,0.00397161,-0.106552,0.00466137,0.00502526,-0.01323,-0.0078548
1615138987.508701026,-1.71773,1.98786,-0.700993,0.106711,0.00728493,0.5923,0.798587,0.00469116,-0.104757,0.00751629,0.00328238,-0.0045029,-0.0174522
1615138987.513623138,-1.71692,1.98749,-0.700638,0.106702,0.0073023,0.592254,0.798621,0.00585716,-0.103758,0.0109381,0.000664026,0.00684125,-0.0183278
1615138987.518507030,-1.7166,1.98722,-0.700554,0.106727,0.00731612,0.592189,0.798666,0.0049712,-0.104688,0.00894223,0.0120072,-0.00188671,-0.0183319
1615138987.523346685,-1.71621,1.98719,-0.700886,0.106762,0.00732394,0.592103,0.798725,0.00467566,-0.103496,0.00774104,0.0137519,-0.00625177,-0.0244485
