Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136603.311106385,-1.4081,2.82542,-0.948694,0.0551008,0.0709804,0.986316,-0.138228,0.111679,-0.0121261,-0.00600474,-0.0119329,-0.00794853,0.0130288
1615136603.316040601,-1.40842,2.82506,-0.948402,0.0551216,0.0709694,0.986308,-0.138282,0.111445,-0.0112072,-0.00593449,-0.00582245,-0.00794816,0.00867325
1615136603.321029507,-1.40898,2.82488,-0.948383,0.0551666,0.0709172,0.986301,-0.138339,0.110838,-0.00986344,-0.00761644,-0.0232756,-0.0149291,0.0121665
1615136603.325823375,-1.40947,2.82479,-0.948552,0.0551969,0.0709007,0.986295,-0.13838,0.111598,-0.010877,-0.00698822,-0.00843947,-0.0114382,0.0104279
1615136603.330754114,-1.41039,2.82468,-0.948488,0.0552142,0.070877,0.986294,-0.138394,0.11215,-0.00898655,-0.00624404,-0.0101839,-0.00532955,0.0060645
1615136603.335700415,-1.4106,2.82454,-0.94832,0.0552544,0.0708604,0.986292,-0.138401,0.110893,-0.0102753,-0.00834538,-0.00756789,-0.0140564,0.0130424
1615136603.340535500,-1.41103,2.8246,-0.948346,0.0552706,0.070815,0.986297,-0.138382,0.111831,-0.00800731,-0.00582428,-0.0180402,-0.00271223,0.0095424
1615136603.345495624,-1.4108,2.8263,-0.948434,0.0553759,0.0708795,0.986291,-0.138345,0.108476,-0.0111854,-0.00828583,-0.0118799,-0.0158466,0.0069143
1615136603.350365265,-1.41113,2.82641,-0.948623,0.0554197,0.0708262,0.986294,-0.138336,0.108695,-0.0119624,-0.00746297,-0.0223545,-0.013229,0.014759
1615136603.355285868,-1.41203,2.82641,-0.948641,0.0554454,0.0707847,0.986296,-0.13833,0.108586,-0.0105717,-0.00593265,-0.0171179,-0.0071206,0.00864708
1615136603.360211334,-1.41256,2.82641,-0.948821,0.0554558,0.0707608,0.986297,-0.138331,0.10845,-0.00932507,-0.00557856,-0.0101352,-0.00275729,0.001667
1615136603.365095220,-1.41277,2.82615,-0.948566,0.0554761,0.0707503,0.986293,-0.138357,0.107827,-0.00979674,-0.00725402,-0.00577153,-0.00799304,0.0025446
1615136603.369995404,-1.41328,2.82588,-0.948359,0.0554913,0.0707456,0.986285,-0.138413,0.108564,-0.0111749,-0.00616278,-0.00315365,-0.00624727,0.00778845
1615136603.374958731,-1.41395,2.82583,-0.948607,0.0554979,0.0707151,0.986275,-0.138497,0.10918,-0.01135,-0.00444952,-0.0127532,-0.0010107,0.0147771
1615136603.379870006,-1.41452,2.82535,-0.948286,0.0555068,0.0706754,0.986263,-0.138595,0.108617,-0.0126358,-0.00483266,-0.0162441,-0.0010101,0.0217666
1615136603.384738747,-1.41506,2.82533,-0.948456,0.0555304,0.0706419,0.986257,-0.138645,0.107613,-0.00943294,-0.00639214,-0.0153677,-0.00799097,0.00781046
1615136603.389671904,-1.41537,2.82508,-0.948303,0.0555756,0.0705917,0.986254,-0.138678,0.106813,-0.00896701,-0.00729265,-0.0223494,-0.0149721,0.0113018
1615136603.394581691,-1.41602,2.82508,-0.94835,0.0556273,0.0705611,0.986253,-0.138678,0.106355,-0.00901526,-0.00765464,-0.0144951,-0.018463,0.00781014
1615136603.399469696,-1.41651,2.82498,-0.948137,0.0556632,0.0705383,0.986256,-0.138656,0.106564,-0.00843487,-0.00628704,-0.0101323,-0.0123547,0.00605972
1615136603.404359704,-1.41722,2.82506,-0.948189,0.0556788,0.0705194,0.986257,-0.138651,0.107546,-0.0103106,-0.00451619,-0.00664452,-0.00362851,0.0147797
1615136603.409273342,-1.41737,2.82501,-0.948126,0.0557057,0.0704939,0.986257,-0.138652,0.107646,-0.00929399,-0.00534954,-0.010136,-0.00799215,0.0147732
1615136603.414161163,-1.41828,2.82514,-0.948402,0.0557225,0.0704688,0.986256,-0.138668,0.107575,-0.00855582,-0.00372423,-0.0101358,-0.00450159,0.0121532
1615136603.419032776,-1.41864,2.82485,-0.948118,0.0557591,0.0704723,0.986248,-0.138704,0.105905,-0.00908501,-0.00541442,-0.000535313,-0.0149734,0.00866785
1615136603.423936442,-1.41943,2.82475,-0.948319,0.0557702,0.0704652,0.98624,-0.138764,0.106849,-0.00864078,-0.00341453,-0.00402461,-0.00450103,0.00692997
1615136603.428904366,-1.41963,2.82428,-0.948014,0.055791,0.0704814,0.986231,-0.138813,0.106879,-0.0071747,-0.00464587,0.00383285,-0.0106091,-0.00352927
1615136603.433749711,-1.42031,2.8242,-0.948164,0.0557931,0.0704717,0.98622,-0.13889,0.108711,-0.00786109,-0.00233801,-0.00489475,-0.00100915,0.00782457
1615136603.438652386,-1.42068,2.82399,-0.948139,0.0558142,0.0704834,0.98621,-0.138951,0.10801,-0.00860286,-0.00428595,0.00296052,-0.00973527,0.00696197
1615136603.443651055,-1.42084,2.8235,-0.947638,0.0558557,0.0704898,0.986201,-0.138992,0.107178,-0.00902197,-0.00567866,0.000342514,-0.0167163,0.00958324
1615136603.448398285,-1.42181,2.82382,-0.948172,0.0558677,0.0704779,0.986199,-0.139011,0.108712,-0.00895344,-0.00295477,-0.00489377,-0.00362643,0.010454
1615136603.453390020,-1.42222,2.82334,-0.947524,0.055913,0.0704771,0.986201,-0.138978,0.10681,-0.00661408,-0.00551829,-0.00227421,-0.0175894,-0.000895135
1615136603.458182251,-1.42317,2.82386,-0.948302,0.0559448,0.0704977,0.986201,-0.138956,0.107008,-0.009197,-0.00469303,0.00819491,-0.0132265,0.00782639
1615136603.463185799,-1.4235,2.82368,-0.947876,0.0559805,0.0705039,0.9862,-0.13894,0.107056,-0.00942704,-0.00459165,0.00208465,-0.0132269,0.0104359
1615136603.468249364,-1.42306,2.82546,-0.948303,0.0560593,0.0705829,0.986194,-0.138916,0.10577,-0.00911696,-0.00401068,-0.00745802,-0.0115166,0.00344406
1615136603.473156427,-1.42396,2.82563,-0.948592,0.0560838,0.0705353,0.986198,-0.138901,0.106226,-0.00714298,-0.00248098,-0.0205473,-0.00715335,-0.000923589
1615136603.478036818,-1.42412,2.82528,-0.948257,0.0561249,0.0705092,0.986194,-0.138924,0.105778,-0.0104079,-0.00408403,-0.0126949,-0.0150072,0.0078064
1615136603.482855198,-1.42465,2.82527,-0.948422,0.0561696,0.0705047,0.986187,-0.138958,0.105575,-0.0104345,-0.00460538,-0.00483955,-0.0184976,0.00432237
1615136603.487802101,-1.42492,2.82493,-0.948173,0.0562063,0.0705203,0.986176,-0.139015,0.105692,-0.0123782,-0.00366147,0.00388714,-0.0158792,0.00869462
1615136603.492656118,-1.42566,2.82491,-0.948437,0.0562498,0.0705113,0.986166,-0.139068,0.10519,-0.0109257,-0.00407945,-0.00658372,-0.0176241,0.00782696
1615136603.497595835,-1.42617,2.82457,-0.948061,0.0563046,0.0704903,0.986159,-0.139106,0.104823,-0.00998075,-0.00504575,-0.0118186,-0.0211144,0.00608577
1615136603.502464609,-1.42652,2.82449,-0.948051,0.0563572,0.0704575,0.986157,-0.13912,0.105791,-0.0101316,-0.00521611,-0.0161818,-0.019369,0.00608593
1615136603.508310982,-1.42714,2.82449,-0.948124,0.0564182,0.0704239,0.986156,-0.139118,0.106639,-0.0112999,-0.00550913,-0.0135644,-0.0184965,0.00695614
1615136603.512215874,-1.42789,2.82462,-0.948322,0.0564642,0.0703898,0.986157,-0.139109,0.106945,-0.0120871,-0.00523192,-0.0188027,-0.0193696,0.0139307
1615136603.517146850,-1.42833,2.82456,-0.948051,0.0565179,0.0703727,0.986157,-0.139093,0.106764,-0.0120502,-0.00533484,-0.00833103,-0.01937,0.0104354
1615136603.522032912,-1.42887,2.82459,-0.94805,0.0565554,0.0703751,0.986156,-0.139085,0.106968,-0.0137201,-0.00479575,0.000394543,-0.0141344,0.0113037
1615136603.526908013,-1.42915,2.82445,-0.947844,0.0565918,0.0703768,0.98616,-0.139043,0.10713,-0.0102297,-0.00425227,-0.00134766,-0.0150073,-0.0070268
1615136603.531814704,-1.42969,2.82423,-0.94767,0.0566366,0.0703478,0.986158,-0.139052,0.107853,-0.0124243,-0.00287674,-0.0135683,-0.01588,0.00867735
1615136603.536796675,-1.43017,2.82425,-0.947763,0.0566988,0.0703366,0.986151,-0.139083,0.107833,-0.0138762,-0.00463743,-0.00746,-0.0237339,0.0112983
1615136603.541608648,-1.43067,2.824,-0.947667,0.056741,0.0703248,0.986148,-0.139094,0.10837,-0.0105141,-0.00372315,-0.00832862,-0.017625,-0.00527733
1615136603.546532106,-1.43152,2.82401,-0.947876,0.0567756,0.0703021,0.986142,-0.139133,0.108462,-0.0120792,-0.00334009,-0.01182,-0.0132613,0.00258275
1615136603.551536847,-1.43182,2.82363,-0.947491,0.05683,0.070276,0.986131,-0.139201,0.107549,-0.0140357,-0.00505663,-0.0135663,-0.0202422,0.0121897
1615136603.556393939,-1.43213,2.82355,-0.947662,0.056883,0.0702637,0.986121,-0.13926,0.107711,-0.0146085,-0.00532786,-0.00832902,-0.0211144,0.0104527
1615136603.561284113,-1.43288,2.82336,-0.947693,0.0569211,0.0702459,0.986121,-0.139251,0.108603,-0.00973455,-0.00443919,-0.0109415,-0.0158782,-0.0131047
1615136603.566144496,-1.43334,2.82334,-0.947738,0.0569608,0.0702341,0.986119,-0.139256,0.108572,-0.0129288,-0.00467643,-0.00745309,-0.015878,-0.000884633
1615136603.571075379,-1.43406,2.82307,-0.947393,0.0570194,0.0702195,0.986119,-0.13924,0.107632,-0.0131326,-0.00590712,-0.00919841,-0.0228594,-0.00175886
1615136603.575927912,-1.43435,2.82312,-0.947483,0.0570893,0.0701808,0.986124,-0.139197,0.107203,-0.0120338,-0.00622233,-0.0196703,-0.0263503,-0.00525594
1615136603.580850537,-1.43482,2.82306,-0.947424,0.0571496,0.0701515,0.986131,-0.139133,0.107639,-0.0120617,-0.00524541,-0.0153065,-0.02286,-0.0113694
1615136603.585796879,-1.43557,2.823,-0.947295,0.0572192,0.0701265,0.986136,-0.139082,0.107226,-0.0136127,-0.00590627,-0.0135633,-0.026351,-0.00526618
1615136603.590596112,-1.43612,2.82307,-0.947318,0.0572752,0.0700943,0.986141,-0.139041,0.107377,-0.0134728,-0.00485906,-0.0161824,-0.0211153,-0.00352642
1615136603.595610277,-1.4365,2.82317,-0.947465,0.0573306,0.0700653,0.986149,-0.138976,0.107421,-0.0110089,-0.00526276,-0.0153075,-0.0211154,-0.0166194
1615136603.600510279,-1.43718,2.82301,-0.947253,0.0573948,0.0700236,0.98615,-0.138963,0.10758,-0.0133936,-0.00603899,-0.0205468,-0.0237335,-0.000913262
1615136603.605328934,-1.43764,2.82288,-0.947215,0.0574539,0.0699897,0.986148,-0.138968,0.107721,-0.0133754,-0.00624629,-0.0179282,-0.0228607,-0.00178244
1615136603.610303462,-1.43712,2.82318,-0.947298,0.0575654,0.0699851,0.98614,-0.138983,0.106062,-0.0143395,-0.00629223,-0.0144275,-0.0228936,-0.00177395
1615136603.615249873,-1.43777,2.82325,-0.947658,0.0576101,0.0699626,0.986132,-0.139033,0.106475,-0.0154455,-0.00509167,-0.0126815,-0.0176571,0.00085409
1615136603.620136292,-1.43841,2.82299,-0.947647,0.0576674,0.0699327,0.986128,-0.139049,0.105835,-0.0114233,-0.00564876,-0.0179127,-0.023765,-0.0157162
1615136603.625046445,-1.43907,2.82258,-0.947368,0.057698,0.0699134,0.986124,-0.139076,0.106778,-0.0134648,-0.00366589,-0.0118033,-0.0132923,-0.0122131
1615136603.629963062,-1.43933,2.82234,-0.947293,0.0577506,0.0699078,0.986119,-0.139093,0.105655,-0.0137587,-0.00610645,-0.00743851,-0.022891,-0.0130749
1615136603.634845826,-1.43991,2.82236,-0.947512,0.0577946,0.0698764,0.986119,-0.139094,0.106214,-0.0125169,-0.00471821,-0.0170371,-0.0176545,-0.0121975
1615136603.639709770,-1.44025,2.82202,-0.947216,0.0578346,0.0698626,0.986116,-0.139104,0.106602,-0.0162024,-0.00395843,-0.00831256,-0.015909,2.42125e-05
1615136603.644637378,-1.4406,2.82205,-0.947304,0.0578774,0.0698562,0.986116,-0.139091,0.106374,-0.017082,-0.00389716,-0.00482216,-0.0167818,2.31812e-05
1615136603.649487272,-1.44142,2.82211,-0.947235,0.057958,0.0698243,0.986118,-0.139054,0.104173,-0.0155258,-0.00642975,-0.01704,-0.0307448,-0.000857123
1615136603.654393814,-1.44191,2.82214,-0.947241,0.0580422,0.0697693,0.986127,-0.138982,0.103691,-0.0133874,-0.00648047,-0.0266389,-0.0307453,-0.00872074
1615136603.659350225,-1.44224,2.82216,-0.947097,0.0581178,0.0697187,0.986137,-0.138908,0.104223,-0.0138431,-0.00646682,-0.0240221,-0.0272551,-0.00872834
1615136603.664230487,-1.44281,2.82207,-0.946995,0.0582165,0.0696791,0.986148,-0.138807,0.103993,-0.010937,-0.00832087,-0.0222752,-0.0386001,-0.0218252
1615136603.669146605,-1.44338,2.82213,-0.94704,0.0582794,0.0696461,0.986159,-0.138718,0.105896,-0.00989706,-0.00479458,-0.0179121,-0.0246377,-0.0235742
1615136603.674064666,-1.444,2.8222,-0.947234,0.0583385,0.0696086,0.986168,-0.138653,0.10607,-0.0103041,-0.00432753,-0.0196584,-0.0228925,-0.0200858
1615136603.678923847,-1.44448,2.82207,-0.947248,0.0584345,0.0695864,0.986165,-0.138644,0.104,-0.0142246,-0.00774955,-0.0152978,-0.0386003,-0.00524717
1615136603.683800689,-1.44496,2.82174,-0.94687,0.0584979,0.0695646,0.98616,-0.13866,0.105461,-0.014589,-0.00408595,-0.0135519,-0.0255101,-0.00436818
1615136603.688746685,-1.44545,2.82161,-0.947011,0.0585547,0.0695484,0.986154,-0.138686,0.105684,-0.0152004,-0.00311825,-0.0109332,-0.0228917,-0.00348737
1615136603.693663269,-1.44583,2.82139,-0.946787,0.0586132,0.0695458,0.986149,-0.138701,0.105767,-0.0151491,-0.00388915,-0.00569563,-0.0246367,-0.00697019
1615136603.698548579,-1.44635,2.82131,-0.946945,0.0586802,0.0695421,0.986146,-0.138698,0.105194,-0.0150015,-0.00533327,-0.00656735,-0.0281271,-0.00871118
1615136603.703470285,-1.44689,2.82117,-0.946756,0.0587195,0.0694932,0.986152,-0.138663,0.106232,-0.0121588,-0.00270851,-0.0231466,-0.0141644,-0.014822
1615136603.708306089,-1.44753,2.8213,-0.947055,0.0587717,0.0694626,0.986157,-0.138616,0.105404,-0.0135767,-0.00392858,-0.0161661,-0.0202731,-0.0122048
1615136603.713266694,-1.44768,2.821,-0.946505,0.0588354,0.0694501,0.986165,-0.138543,0.105125,-0.0139733,-0.00577308,-0.00918436,-0.0255094,-0.0174439
1615136603.718107515,-1.44854,2.82131,-0.946939,0.0589099,0.0694358,0.986169,-0.138489,0.104327,-0.0158824,-0.00708084,-0.0100595,-0.029873,-0.00872241
1615136603.723005325,-1.44911,2.82117,-0.946757,0.0589526,0.0694047,0.986176,-0.138435,0.105683,-0.0144541,-0.00432264,-0.0152955,-0.0159106,-0.0113454
1615136603.727928594,-1.44938,2.82092,-0.946437,0.0590046,0.069382,0.98618,-0.138397,0.105005,-0.0148872,-0.00531819,-0.0126779,-0.020274,-0.0104736
1615136603.732859450,-1.44975,2.82195,-0.946932,0.0590682,0.0694091,0.986175,-0.138391,0.105028,-0.017344,-0.00501114,-0.0109061,-0.0185416,-0.00436433
1615136603.737728454,-1.45032,2.8217,-0.946759,0.0591165,0.0693838,0.986175,-0.138383,0.10531,-0.0155066,-0.0054063,-0.014395,-0.019414,-0.0104694
1615136603.742658516,-1.45091,2.8217,-0.946855,0.0591767,0.0693499,0.986174,-0.138379,0.104279,-0.014982,-0.00638481,-0.0187571,-0.0237769,-0.0122096
1615136603.749620809,-1.45167,2.82143,-0.946812,0.0592525,0.0693462,0.986173,-0.13836,0.103768,-0.0159045,-0.00631896,-0.00566594,-0.0229038,-0.0139457
1615136603.752437122,-1.45158,2.82132,-0.94679,0.0592882,0.0693443,0.986169,-0.138376,0.10355,-0.0170966,-0.00746113,-0.00653951,-0.0263942,-0.00608681
1615136603.757366969,-1.45239,2.82123,-0.946724,0.0593289,0.0693268,0.986172,-0.138342,0.104556,-0.0142054,-0.00595167,-0.0109002,-0.0167947,-0.0174299
1615136603.762237211,-1.45302,2.82146,-0.947141,0.0593934,0.0693153,0.986175,-0.138299,0.103001,-0.0146409,-0.00757882,-0.00915589,-0.0263941,-0.0130673
1615136603.767172217,-1.4533,2.82124,-0.946754,0.0594568,0.0693085,0.986181,-0.138231,0.102818,-0.0142052,-0.00697789,-0.00653852,-0.0255218,-0.0139448
1615136603.772062385,-1.45356,2.82123,-0.946591,0.0595249,0.069303,0.98619,-0.138145,0.102851,-0.0141258,-0.00725228,-0.0056674,-0.0272677,-0.013081
1615136603.776952931,-1.45465,2.82146,-0.946894,0.0595759,0.0693161,0.986203,-0.13802,0.103722,-0.0124278,-0.00621773,0.00218762,-0.0220324,-0.0261801
1615136603.781845302,-1.45483,2.82136,-0.946587,0.059625,0.0693005,0.986216,-0.137912,0.103887,-0.0118613,-0.00568923,-0.00915953,-0.0194149,-0.0209562
1615136603.786727328,-1.45548,2.8214,-0.946504,0.0596881,0.0692876,0.986226,-0.137821,0.102507,-0.0118751,-0.00736398,-0.00916091,-0.025524,-0.0192181
1615136603.791704761,-1.45606,2.82147,-0.946642,0.0597375,0.0692746,0.98623,-0.137779,0.103019,-0.0141288,-0.00644929,-0.00829056,-0.0194154,-0.00962124
1615136603.796623137,-1.45664,2.82141,-0.946756,0.0598042,0.0692524,0.986228,-0.137772,0.102646,-0.0141341,-0.00781554,-0.0135269,-0.0263966,-0.00612888
1615136603.801543970,-1.45699,2.82104,-0.946357,0.0598464,0.0692491,0.986226,-0.137771,0.10391,-0.0130347,-0.00605909,-0.00567025,-0.0185423,-0.0148466
1615136603.806424090,-1.45757,2.82098,-0.946591,0.0598944,0.0692507,0.986219,-0.137798,0.103491,-0.0135042,-0.00651256,-0.00392499,-0.0211597,-0.00872783
1615136603.811348598,-1.45803,2.82068,-0.946402,0.059918,0.069233,0.986212,-0.137846,0.104011,-0.0136451,-0.00429567,-0.0100336,-0.00981447,-0.00260977
1615136603.816274288,-1.45867,2.82059,-0.946624,0.0599706,0.0692315,0.986207,-0.137862,0.102313,-0.0119997,-0.0076224,-0.00566713,-0.0229039,-0.0121988
1615136603.821186425,-1.45927,2.82046,-0.946689,0.0600359,0.0692371,0.986203,-0.137863,0.101285,-0.0120809,-0.00879616,-0.0030485,-0.0281395,-0.0113194
1615136603.826250375,-1.45963,2.82007,-0.946259,0.0600997,0.0692316,0.986201,-0.13785,0.101381,-0.0124159,-0.00845181,-0.00653955,-0.0255213,-0.00782716
1615136603.831048713,-1.4601,2.82014,-0.946489,0.0601543,0.0692341,0.9862,-0.13783,0.10133,-0.0135888,-0.00827062,-0.0021773,-0.0229034,-0.00346429
1615136603.835913318,-1.46058,2.81991,-0.946052,0.0602135,0.0692298,0.986202,-0.137791,0.101698,-0.0132502,-0.00897708,-0.00479578,-0.0237764,-0.00434204
1615136603.840763353,-1.46107,2.82015,-0.946351,0.0602674,0.0692215,0.986206,-0.137742,0.101951,-0.0133296,-0.00783495,-0.00566981,-0.0211588,-0.00260382
1615136603.845758917,-1.46165,2.82019,-0.946414,0.0603237,0.0691913,0.986213,-0.137689,0.101688,-0.011552,-0.00784137,-0.0143973,-0.0202865,-0.00348548
1615136603.850651512,-1.46236,2.82116,-0.946596,0.0603904,0.069222,0.986211,-0.13766,0.100761,-0.0145164,-0.00954252,-0.0126201,-0.0272702,0.00348623
1615136603.855509275,-1.46272,2.82108,-0.946423,0.0604597,0.0692116,0.986212,-0.137622,0.100715,-0.0142665,-0.00913067,-0.00738419,-0.0272706,-9.1657e-06
1615136603.860492868,-1.46324,2.82098,-0.94622,0.0605328,0.0691956,0.986208,-0.137627,0.100535,-0.0163146,-0.00917744,-0.0091325,-0.0272708,0.0122043
1615136603.865412578,-1.46385,2.82097,-0.946252,0.0605605,0.0692195,0.986205,-0.137626,0.101488,-0.0155065,-0.00595158,0.00832282,-0.0124355,0.00173503
1615136603.870200505,-1.4643,2.82099,-0.946341,0.0606058,0.0691979,0.986202,-0.137638,0.100892,-0.0131198,-0.00736797,-0.0117484,-0.0176714,0.00260562
1615136603.875114038,-1.4646,2.82056,-0.945966,0.060658,0.0691923,0.986196,-0.13766,0.100783,-0.0133456,-0.00897179,-0.00563901,-0.0211618,0.00173838
1615136603.880500125,-1.46532,2.82056,-0.946193,0.0607,0.0691791,0.986188,-0.137705,0.100983,-0.0133306,-0.00771531,-0.00738447,-0.0150528,0.00610736
1615136603.884939245,-1.46564,2.82026,-0.945987,0.0607321,0.0691857,0.986183,-0.137723,0.100498,-0.0111042,-0.00766527,-0.000399859,-0.0159251,-0.0061022
1615136603.889933053,-1.46604,2.82017,-0.94599,0.0607759,0.069193,0.986177,-0.137744,0.0998298,-0.0122964,-0.00842668,-0.000400055,-0.0185428,-0.00173351
1615136603.894724830,-1.46669,2.82008,-0.946152,0.0608383,0.0691807,0.986171,-0.137764,0.0990397,-0.012245,-0.0100875,-0.0091269,-0.0255239,0.00175926
1615136603.899584151,-1.46709,2.82002,-0.946194,0.0608769,0.0691792,0.986169,-0.137767,0.0997709,-0.012442,-0.00810374,-0.00301772,-0.0159245,1.6447e-05
1615136603.904501367,-1.46779,2.81999,-0.946111,0.0609268,0.0691693,0.986168,-0.137755,0.0988454,-0.0118914,-0.00887762,-0.00650882,-0.0194153,0.000886461
1615136603.909408556,-1.46808,2.82003,-0.94613,0.0609607,0.0691578,0.98617,-0.137734,0.0993167,-0.0128003,-0.00759522,-0.00563738,-0.0124342,0.0034998
1615136603.914277589,-1.46837,2.81996,-0.945974,0.0610308,0.0691615,0.986165,-0.13773,0.0974215,-0.0158794,-0.0103263,-0.000404874,-0.0272699,0.0157113
1615136603.919134080,-1.46914,2.82014,-0.946099,0.0610799,0.0691583,0.986166,-0.137703,0.0983644,-0.0145079,-0.00834946,-0.00215021,-0.0185438,0.00959375
1615136603.924143517,-1.46951,2.81997,-0.94584,0.0611289,0.0691388,0.986167,-0.137687,0.0981261,-0.0147544,-0.00783936,-0.00826099,-0.0167989,0.0139473
1615136603.929000490,-1.46995,2.82002,-0.945898,0.0611772,0.0691331,0.986173,-0.137623,0.0976963,-0.0100418,-0.00860171,-0.00476652,-0.0194173,-0.00962086
1615136603.933938227,-1.47051,2.8201,-0.945914,0.0612288,0.0690985,0.986172,-0.137628,0.0983054,-0.0142376,-0.00824293,-0.0152439,-0.0176722,0.0139346
1615136603.938811230,-1.47127,2.82006,-0.945939,0.0612808,0.0690922,0.986168,-0.137635,0.0980613,-0.0134702,-0.00886361,-0.00477087,-0.0202903,0.0078266
1615136603.943718355,-1.47149,2.82011,-0.946151,0.0613261,0.0690763,0.98616,-0.137681,0.0979866,-0.0145552,-0.00830972,-0.00826283,-0.0167995,0.0156822
1615136603.948680634,-1.47217,2.82006,-0.946188,0.0613755,0.0690689,0.986146,-0.137763,0.0973618,-0.0165138,-0.00856361,-0.00477311,-0.0185445,0.0235422
1615136603.953597944,-1.47213,2.81954,-0.945771,0.0613974,0.0690334,0.98614,-0.137815,0.0981728,-0.0117539,-0.00599565,-0.0161135,-0.00719948,0.00696655
1615136603.958443375,-1.47297,2.81937,-0.945802,0.0614403,0.0690101,0.986125,-0.137913,0.097167,-0.0152754,-0.00821046,-0.011752,-0.0159256,0.0218121
1615136603.963399063,-1.47331,2.81921,-0.945758,0.0614821,0.0689973,0.98611,-0.138007,0.0968411,-0.0152468,-0.0084178,-0.00738697,-0.015925,0.0192044
1615136603.968292275,-1.47388,2.81908,-0.945852,0.0615359,0.0689866,0.986096,-0.138091,0.0964619,-0.0146339,-0.00972563,-0.00738551,-0.0211604,0.0174678
1615136603.973176038,-1.47441,2.81913,-0.946066,0.0615492,0.0689876,0.986087,-0.13815,0.0983728,-0.0134879,-0.00611638,-0.000402163,-0.00545209,0.0113665
1615136603.978168203,-1.47481,2.81869,-0.945638,0.0616006,0.0689827,0.986075,-0.138214,0.0971301,-0.014576,-0.00894511,-0.00389413,-0.0194145,0.0200959
1615136603.983010481,-1.47539,2.81892,-0.946053,0.0616545,0.0690065,0.986066,-0.138239,0.0965927,-0.0138013,-0.0103831,0.0074523,-0.0229051,0.0113717
1615136603.987918556,-1.47569,2.81876,-0.945864,0.0617091,0.0689889,0.986065,-0.138236,0.0966928,-0.0113043,-0.0101404,-0.00912829,-0.0202874,0.00874684
