%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944633581598051,199773,1616944633580934047,/base_link,15.8088230027,-35.9665539789,14.8033736206,1.37555999519,3.19864313112,1.14968764081
1616944633582454922,199774,1616944633582056999,/base_link,15.2104044087,-36.7419401677,14.3848483648,0.632896277004,2.80568035653,2.28267276435
1616944633583068750,199775,1616944633582823038,/base_link,15.1357699875,-36.7959136959,14.3235220355,1.06940218632,2.93726572905,2.36924820324
1616944633625513680,199776,1616944633624973058,/base_link,15.8184635943,-36.7286954083,14.5913457623,1.32630632463,2.96785974956,2.13870799675
1616944633626438622,199777,1616944633626055002,/base_link,15.7152772091,-35.7117195387,14.4853528734,1.02093443181,2.57364688617,1.52606936832
1616944633627244330,199778,1616944633626992940,/base_link,15.5766919313,-36.0737980592,14.6466289299,1.7202091571,2.57208423035,1.34993778478
1616944633669561318,199779,1616944633668929100,/base_link,15.3939258367,-36.3093089935,13.5894500925,1.5073685587,2.44932513407,1.78709551982
1616944633670367138,199780,1616944633669940948,/base_link,15.52502329,-35.6326819346,13.536314678,0.678796434132,2.5380577418,1.92065523811
1616944633671074880,199781,1616944633670814037,/base_link,15.8076058344,-36.0388213477,14.0406465507,0.767031610739,3.06656750014,2.44874018891
1616944633713686439,199782,1616944633712949037,/base_link,15.4680357604,-36.4440722934,13.6546309458,1.25562888044,2.24960550121,2.4329950242
1616944633717197702,199783,1616944633715117931,/base_link,15.6561226778,-35.7239330223,14.4817864388,1.21329204945,2.81883637614,1.86773391237
1616944633717202881,199784,1616944633716063022,/base_link,15.2604935276,-35.2825125397,13.5983729589,0.864391286438,2.25033447379,1.91207223113
1616944633757596595,199785,1616944633756913900,/base_link,15.361403798,-35.8933205838,13.8624206679,0.209997415993,2.37955987293,2.43834204511
1616944633758314560,199786,1616944633757916927,/base_link,15.4533574811,-35.4908469469,14.0413289349,0.558380113523,2.3775190404,1.91365107688
1616944633759282731,199787,1616944633758955001,/base_link,15.4294839603,-34.8568753248,14.2727421575,0.0329859502886,2.59391379695,1.78050684535
1616944633801340631,199788,1616944633800983905,/base_link,15.018060446,-35.5990833895,13.5280981664,-0.104624934656,2.1844266132,2.46413558171
1616944633802291281,199789,1616944633801959037,/base_link,15.1499867101,-34.75170441,13.6656297314,-0.456559281233,2.26764438774,1.71876607731
1616944633803335406,199790,1616944633802782058,/base_link,15.0418440633,-35.7195468601,13.9919817454,0.327360070836,2.57149018923,2.28425367465
1616944633846980415,199791,1616944633845168113,/base_link,14.6515760552,-34.6690363471,14.1627132728,0.0577345754541,2.77726661375,1.48920628321
1616944633847186611,199792,1616944633846652984,/base_link,14.6474071803,-35.5075101428,14.4973704246,0.755474001236,3.0403169423,2.14299642527
1616944633848089449,199793,1616944633847687959,/base_link,14.6203273917,-35.2926683424,14.2668699923,0.755362874802,2.95449315413,2.31756653431
1616944633857690913,199794,1616944633857011079,/base_link,14.6436281388,-35.1823032163,14.4413690156,0.449506017062,2.95595490912,1.96855450427
1616944633858343646,199795,1616944633858031988,/base_link,14.4883671036,-35.1807240375,14.7064447349,0.449222591166,3.08927867312,1.83830331996
1616944633901595155,199796,1616944633901024103,/base_link,13.8101436378,-35.5629045238,14.5791068754,0.0517706762463,2.22483029787,2.3746834691
1616944633902343611,199797,1616944633901961088,/base_link,13.8304779774,-35.271848656,14.7539867276,-0.123400711744,2.44479975201,2.29124507916
1616944633903071146,199798,1616944633902735948,/base_link,13.9528630157,-35.0348630096,13.7148738707,-0.298997566313,1.97306401598,2.25175565189
1616944633947909699,199799,1616944633947422027,/base_link,14.0308119536,-34.7909911573,13.5949943087,1.14812976724,2.91706181973,2.15914713574
1616944633949516604,199800,1616944633948399066,/base_link,13.8581235013,-35.0014336394,13.9773408972,0.625528254326,3.00944944777,2.42622453301
1616944633949787873,199801,1616944633949244976,/base_link,13.9428739878,-33.9875231633,14.0462737669,0.320467171185,3.0570183349,1.6442258243
1616944633989434138,199802,1616944633989007949,/base_link,14.3468985308,-33.5643625837,13.9430347958,0.368191383382,2.72756708792,1.57876283669
1616944633990716805,199803,1616944633990092992,/base_link,14.9006233167,-34.2838932876,13.7251826923,1.15494294257,2.73005357412,2.10604766407
1616944633991859614,199804,1616944633991166114,/base_link,14.7182549998,-33.1449081119,12.9717214848,-0.0678641496365,2.07386747048,1.80178820057
1616944633993459025,199805,1616944633992949962,/base_link,14.5338081851,-33.538035144,13.2823759845,0.805088810122,2.20319033995,1.45386466349
1616944633994202951,199806,1616944633993892908,/base_link,13.8611657688,-33.8072033464,13.3480396301,0.674227427553,1.80786109926,1.76115225162
1616944634037498860,199807,1616944634036971092,/base_link,14.4816803497,-34.0860830448,13.6017660302,1.3321664901,2.23470579972,1.54973052171
1616944634038400067,199808,1616944634038048982,/base_link,14.31341757,-33.3397476773,13.3732307363,0.852545232401,2.18926241957,1.15760128612
1616944634039130481,199809,1616944634038882017,/base_link,14.3095525864,-32.9904239643,12.9097276692,0.328119139735,1.968157495,1.41956921238
1616944634081791028,199810,1616944634081062078,/base_link,14.4840429577,-34.9959651522,12.8214483782,0.2900644751,2.22135678649,1.95848019024
1616944634082862215,199811,1616944634082504987,/base_link,14.6057202295,-34.4025922308,13.2311027365,-0.0597441535296,2.5716062043,1.6990726489
1616944634083846687,199812,1616944634083389997,/base_link,14.5471713467,-35.0469305814,13.8298433681,0.9012502193,2.83641703148,1.83371322544
1616944634125727733,199813,1616944634125209093,/base_link,14.3087733829,-35.169414469,13.5205211572,0.900683415581,2.13406137014,1.89867619428
1616944634126394902,199814,1616944634126112937,/base_link,14.4525091175,-34.6817866986,13.42658024,0.770301469483,2.04556139169,1.59557761915
1616944634127331573,199815,1616944634126929044,/base_link,14.195622089,-34.4340975781,12.7629072773,0.464559138052,1.4305114286,1.72849661825
1616944634174945755,199816,1616944634173002004,/base_link,14.285639584,-35.1943563739,13.9602721989,0.10562835633,2.6373504192,2.21904390097
1616944634174973488,199817,1616944634174433946,/base_link,13.6344279099,-34.3147323174,13.6092769647,-0.24522271717,2.28643289596,1.78220381018
1616944634176463739,199818,1616944634175612926,/base_link,13.3024406247,-34.4965565206,13.3335177981,-0.0287723255586,2.02122850732,1.78125230286
1616944634217381781,199819,1616944634216862916,/base_link,14.3360235226,-35.5994353021,14.1897903805,1.01678690564,2.66023117235,1.90575492464
1616944634218061463,199820,1616944634217753887,/base_link,14.0109485055,-35.5940176502,14.2494713283,0.53581667322,2.35212335801,1.90347851191
1616944634218683515,199821,1616944634218401908,/base_link,13.6482603546,-35.2733203329,14.1233685308,0.753147368963,2.08584822915,1.68228193065
1616944634261347935,199822,1616944634260930061,/base_link,13.3525389713,-35.3700121303,14.3843780591,-0.26469448431,2.22728703104,2.31188007234
1616944634262046664,199823,1616944634261810064,/base_link,13.3895925935,-34.5170550593,14.0448563657,-0.0923076405316,2.0918496278,1.4792740791
1616944634262760091,199824,1616944634262486934,/base_link,13.1156165274,-35.2173009478,13.5606742267,0.429827525671,1.73751512033,2.08784133517
1616944634305332895,199825,1616944634304986953,/base_link,13.1094311354,-35.0590410696,14.4064232336,0.992062459323,2.23828746485,1.54468298664
1616944634306036190,199826,1616944634305800914,/base_link,13.0851668951,-35.5312817752,14.7423766078,1.99696075847,2.58527843624,1.54179194764
1616944634306760558,199827,1616944634306437969,/base_link,13.0634542775,-35.343585409,14.7152917571,0.949391177461,2.5837100509,1.88817764641
1616944634309447626,199828,1616944634308963060,/base_link,13.2021155613,-35.625215432,14.4174937719,0.818024419639,2.40749401521,2.27930861431
1616944634310264085,199829,1616944634309945106,/base_link,13.3830424529,-35.5620369983,14.2564232007,0.467928932945,2.2742872586,2.32119652652
1616944634353416387,199830,1616944634352910041,/base_link,13.4321093066,-36.1222842039,14.1371088493,1.51124763159,2.34348647196,1.69326616297
1616944634354060796,199831,1616944634353811979,/base_link,13.6370161228,-36.3566594607,14.5710120903,1.16234765038,2.73564391864,1.86567646424
1616944634354956561,199832,1616944634354650974,/base_link,13.492548148,-36.0922824708,14.488497508,1.07499415942,2.60317236607,1.73202315602
1616944634397460883,199833,1616944634397135019,/base_link,13.8845140911,-36.7757279509,13.6324245556,1.03456925086,2.37518782092,2.15239985295
1616944634398393368,199834,1616944634398015022,/base_link,14.0912617207,-36.4760435228,13.2774755956,1.34026404401,2.4602459666,1.93146804427
1616944634399150334,199835,1616944634398842096,/base_link,13.9183499097,-36.5340516223,12.8861473673,1.20922682651,2.01962322594,1.84100304059
1616944634442122329,199836,1616944634440928936,/base_link,13.9453965868,-36.6012910544,13.8288741547,1.16216860726,2.21944750759,1.56192750582
1616944634442458244,199837,1616944634442045927,/base_link,13.9097281921,-36.2491994138,13.4847812305,1.99240665037,2.17149641717,0.859765226028
1616944634444989854,199838,1616944634444188117,/base_link,14.2311884038,-36.1024076538,13.695633056,0.813590833472,2.4749594941,1.59849451332
1616944634485719457,199839,1616944634485124111,/base_link,13.915442839,-35.9012696461,12.1522735042,0.639939677367,1.7263590987,1.54247280999
1616944634486332868,199840,1616944634486037015,/base_link,14.1208763998,-36.7097077255,12.5424202008,0.814147258254,2.3359884995,2.10884362945
1616944634487099559,199841,1616944634486748933,/base_link,14.3241458759,-36.1763747003,13.1522611334,0.46448170617,2.77287913667,1.84600824096
1616944634529549620,199842,1616944634528950929,/base_link,14.3969994423,-37.333721465,12.4617327885,1.12251259544,2.01229998323,2.00160853196
1616944634530379625,199843,1616944634529931068,/base_link,14.391622319,-37.2156630784,12.5382822495,1.82156187902,2.27111330023,1.82408648223
1616944634531195531,199844,1616944634530972957,/base_link,14.3195948759,-37.3805101433,12.7931752718,1.0356388128,2.35554295532,1.95125130839
1616944634574260465,199845,1616944634573096036,/base_link,14.4133638099,-38.1354905794,12.7981777888,1.42512687574,2.41533719069,2.05672536461
1616944634574550393,199846,1616944634574295997,/base_link,14.4139297214,-38.1277426398,12.9544266099,1.03217543219,2.58896203054,2.31612538729
1616944634575208792,199847,1616944634574939966,/base_link,14.3085314417,-38.1720152292,12.6854064548,1.42525460111,2.23717503871,1.96435438217
1616944634577213533,199848,1616944634576910972,/base_link,14.4368766811,-37.35070511,12.8945618734,1.16331182292,2.19015238993,1.48081303621
1616944634579006622,199849,1616944634577773094,/base_link,14.6880059956,-36.9450506797,13.1699691002,1.29425757997,2.53693297126,1.12775392326
1616944634621592318,199850,1616944634620982885,/base_link,14.6794633828,-37.2949080858,12.4514122305,0.63562582662,2.38898517241,1.28210139902
1616944634622480796,199851,1616944634622086048,/base_link,15.2401753117,-37.6112742306,13.2770029885,1.37774081422,3.00037463077,1.58487355184
1616944634623269375,199852,1616944634622937917,/base_link,14.8251577112,-37.6856531547,13.1615893832,1.50923938299,2.65030172549,1.32020863963
1616944634665822987,199853,1616944634664949893,/base_link,14.4808027636,-37.7933826442,12.5951628338,1.82204586019,1.92696498903,0.423289632195
1616944634666413030,199854,1616944634665939092,/base_link,14.4435391111,-37.5099654578,12.348234752,1.95382204855,1.70316855195,0.375551779828
1616944634667093900,199855,1616944634666773080,/base_link,14.8869524805,-38.0715459981,12.4789750005,1.64889601911,1.91742921362,1.11434306821
1616944634709749797,199856,1616944634709017992,/base_link,14.5461876043,-37.7060585273,13.0919383821,1.34663008693,2.5864147667,0.335851727934
1616944634710824695,199857,1616944634710135936,/base_link,14.2649150003,-38.2918793007,12.5980843671,1.12791032348,2.10289842115,1.20472658896
1616944634711452380,199858,1616944634711205005,/base_link,14.613688043,-38.4251514868,13.1976653694,1.04027582428,2.80036978113,1.15735099096
1616944634753726782,199859,1616944634752958059,/base_link,14.2975639239,-38.7183076062,11.7408133699,1.5257703249,1.91814081872,1.66164694157
1616944634754692396,199860,1616944634754024982,/base_link,14.5577825907,-39.1426063727,11.9284092413,1.70202861733,2.13633746873,1.75020220921
1616944634755306483,199861,1616944634754981994,/base_link,14.8881560741,-38.7958236477,12.1478351918,1.31069953259,2.35595667205,1.70855227903
1616944634798076564,199862,1616944634796921968,/base_link,14.9202831154,-38.4074153087,12.3001162918,1.71779374389,2.58179260068,1.02199677445
1616944634798207474,199863,1616944634797852993,/base_link,15.0771202812,-39.4929129906,12.4412880471,1.32719708908,2.93729875144,2.64234145041
1616944634799760650,199864,1616944634798739910,/base_link,15.0481032055,-38.5894962615,12.2575596859,1.06721625077,2.81128302354,2.03597613772
1616944634805360637,199865,1616944634804949045,/base_link,14.7072598764,-38.6142668723,11.466620218,2.16117288149,2.24600467777,1.82168985019
1616944634806339262,199866,1616944634805944919,/base_link,14.2814734695,-39.0159943566,10.8613913683,1.55219080975,1.89757652745,2.39256484692
1616944634849358818,199867,1616944634848949909,/base_link,14.3596042808,-38.372221103,11.8786690933,1.12532765472,2.6572341341,2.06111812809
1616944634850422838,199868,1616944634850009918,/base_link,13.9210433551,-38.7268737228,11.7131447224,1.08237304153,2.39651061065,2.32433781971
1616944634851180218,199869,1616944634850935935,/base_link,14.0465640822,-38.7436032693,11.8916927308,0.602349604991,2.528982239,2.41289124615
1616944634893458832,199870,1616944634892925024,/base_link,14.0959936422,-38.7891139742,12.0450533071,0.47136906309,1.87441216995,3.24396625393
1616944634894134390,199871,1616944634893889904,/base_link,14.1020213366,-39.0618165314,12.4314825262,0.601502444513,2.0472698375,3.24342808835
1616944634894874330,199872,1616944634894614934,/base_link,13.503707164,-38.7388636037,12.2704169281,0.906567327809,1.73845300676,2.80588587344
1616944634937354138,199873,1616944634936976909,/base_link,13.7622595757,-39.2236270878,12.3480124271,0.510049835242,2.08022908397,3.23562673773
1616944634938130842,199874,1616944634937863111,/base_link,14.0238219487,-39.917968887,12.6440490237,0.641178295461,2.30060479051,3.850056443
1616944634938872253,199875,1616944634938635110,/base_link,13.9875227246,-38.6241594099,13.1517363039,0.0294514266685,2.56402479507,2.8911093273
1616944634981285277,199876,1616944634980937957,/base_link,13.6867254088,-38.7902980752,13.2257584729,0.244957992444,2.08547031522,2.77419185238
1616944634982198050,199877,1616944634981775045,/base_link,13.3885865519,-38.3550881929,12.9353643685,0.681209236896,1.77814347621,2.29509009465
1616944634982878034,199878,1616944634982541084,/base_link,13.4336546172,-38.1440274915,12.883348374,-0.105692645831,1.77619173349,2.42652646572
1616944635028785552,199879,1616944635025753974,/base_link,13.8445618573,-38.8452583734,13.3909331153,0.286381653732,2.52637337195,2.58001219685
1616944635028789507,199880,1616944635026875972,/base_link,13.5178858127,-39.0505019829,13.2325268577,0.461412560743,2.2233026922,2.58464071305
1616944635028793717,199881,1616944635027863979,/base_link,13.1225237565,-39.1284966557,12.870458405,-0.455922676635,1.78812769088,3.07001873697
1616944635069464663,199882,1616944635068964958,/base_link,14.2729726406,-39.1588730828,14.0338008172,0.775627527248,2.55218689384,2.36062480058
1616944635070545821,199883,1616944635070086956,/base_link,14.4626386289,-38.443504599,14.5944053846,-0.185338672599,2.81696448644,2.10045698569
1616944635071352508,199884,1616944635071111917,/base_link,14.4820018477,-39.0247920467,14.5357409592,0.381593767562,2.68823606622,2.10194607069
1616944635113417908,199885,1616944635112899065,/base_link,14.1876239096,-39.0389084429,14.2705831742,0.160286098054,2.60988985016,2.05769646449
1616944635114150652,199886,1616944635113888978,/base_link,14.0126327821,-39.2206979696,14.3965158964,1.0329941628,2.52219464992,1.96925823309
1616944635115155629,199887,1616944635114729881,/base_link,13.5986083153,-39.1579994151,14.0651940281,0.988995109162,2.08302309902,1.96700248002
1616944635117211610,199888,1616944635116904973,/base_link,13.6183551279,-38.3022535159,13.5110834684,0.289081480459,1.86003588918,1.52670866277
1616944635118097982,199889,1616944635117805957,/base_link,14.3141151128,-39.2414665722,14.2887454657,1.24908834703,2.60100401083,1.82988528432
1616944635161501592,199890,1616944635160940885,/base_link,14.1328068869,-39.0332136663,14.0476404122,1.07525728178,2.41699043377,2.12388012816
1616944635162438302,199891,1616944635161981105,/base_link,13.8628087905,-39.1399215121,13.7159002967,1.16244217639,1.97750217554,2.03446937429
1616944635163112278,199892,1616944635162858009,/base_link,13.7993134435,-38.6518008984,13.4912431042,0.812549027082,1.75438110385,1.42002695676
1616944635205452689,199893,1616944635205060958,/base_link,15.1377404939,-38.6982934765,14.3594622772,1.11804528226,2.75159003339,1.74963205617
1616944635206473450,199894,1616944635206121921,/base_link,15.2082072195,-39.4468653366,14.2445172025,1.77369959489,2.79636085526,2.40339152303
1616944635207172727,199895,1616944635206937074,/base_link,14.8883349791,-38.5381376096,14.5206794129,1.42542528727,3.01604919201,1.83436209356
1616944635253136538,199896,1616944635249722957,/base_link,13.9664216109,-38.6896742575,13.87672361,1.16354415394,2.38964505419,1.42210109055
1616944635253143913,199897,1616944635251132965,/base_link,14.2177152978,-39.3650654981,14.023411395,1.46975322659,2.56458618636,2.03239672209
1616944635253147543,199898,1616944635252497911,/base_link,14.5701600378,-39.4609988688,13.6300480849,1.51410002021,2.25778271254,2.03101170979
1616944635293425136,199899,1616944635292934894,/base_link,14.4234074582,-38.9012173674,13.3588652283,1.91009098195,1.80449448181,1.70722893121
1616944635294575097,199900,1616944635293998956,/base_link,14.3758940062,-39.1766334949,13.5069090662,1.91671021198,2.06426612904,1.44361091717
1616944635295275469,199901,1616944635294956922,/base_link,14.2643643543,-39.1114242201,13.7515376009,1.74323263071,2.32496720461,1.66023268905
1616944635337529166,199902,1616944635336950063,/base_link,14.8708621915,-39.2217415878,13.0850421809,1.22233341278,2.14185943234,1.56394911997
1616944635338407642,199903,1616944635338022947,/base_link,14.9343387204,-40.4542931723,12.7426605763,1.79092768385,1.92230430383,2.30629198335
1616944635339295119,199904,1616944635338936090,/base_link,14.8650025114,-39.5820011469,12.6606423873,1.26792298758,1.74491969929,1.60742685621
1616944635384491734,199905,1616944635381230115,/base_link,15.158602202,-39.6898651759,13.1501769218,1.62272695677,1.99779455777,1.11922327109
1616944635384495645,199906,1616944635382399082,/base_link,15.4125234907,-39.5773740644,13.0027792644,1.66731000639,1.86411828826,1.29249121921
1616944635384921640,199907,1616944635384231090,/base_link,15.5400405928,-38.8254909182,13.0162425526,1.49313439404,1.8161851924,0.678302935338
1616944635425504027,199908,1616944635424973964,/base_link,15.4221278354,-39.240435853,13.1441001535,1.40723776392,2.32220307192,0.877902130169
1616944635426361001,199909,1616944635425976037,/base_link,15.3296679591,-39.1282403804,13.1604034356,0.882974015292,2.23268463298,1.04935868124
1616944635427283886,199910,1616944635426913022,/base_link,15.4769784862,-39.3372574409,13.3488054595,0.926227326368,2.23109756735,1.3091871678
1616944635472652213,199911,1616944635470768928,/base_link,16.1851568412,-38.959208599,12.62538785,1.27715204875,2.18441793458,0.818611424843
1616944635473210476,199912,1616944635472420930,/base_link,16.1940093817,-38.6555863514,12.7525783532,1.14710331222,2.09667523498,0.601074683301
1616944635474887967,199913,1616944635474432945,/base_link,15.9630663028,-39.2761047702,12.7159205152,1.27936188345,2.14132827147,1.2582465722
1616944635513543982,199914,1616944635512948989,/base_link,16.0620637548,-39.3049769518,11.9111552441,1.94453388492,1.9219111177,1.00562300522
1616944635514289644,199915,1616944635513947963,/base_link,16.7247353137,-39.4737812567,13.0898547539,1.50920379785,2.97140396249,1.31022152558
1616944635515047855,199916,1616944635514714956,/base_link,16.8103795205,-38.7451933847,12.6839052417,0.41710775626,2.53430445653,1.2637272352
1616944635558304826,199917,1616944635556961059,/base_link,16.6073893,-39.0555023753,12.0031871884,0.941433012683,2.30939367855,1.59076954001
1616944635559639243,199918,1616944635559264898,/base_link,16.5941268815,-38.7752456685,12.0759574558,0.809550495948,2.30724155059,1.63097703932
1616944635560502082,199919,1616944635560129880,/base_link,16.5911229447,-38.6616311558,12.1748892088,0.939788360424,2.4804210313,1.54048072503
1616944635561487157,199920,1616944635561041116,/base_link,16.6722096244,-38.7524001124,12.6986848759,1.15801008193,2.91783483203,1.45098039234
1616944635562231654,199921,1616944635561932086,/base_link,16.4997021744,-38.3032815589,12.3137934699,0.722753166426,2.39144639227,1.71453499209
1616944635562981432,199922,1616944635562680006,/base_link,16.6869617166,-39.0370412219,12.5008658883,1.16057915786,2.52626974976,2.59170423995
1616944635563709338,199923,1616944635563338994,/base_link,16.647746561,-39.1262506308,12.2771758778,1.2497295811,2.39882537424,2.42175816976
1616944635601546343,199924,1616944635601027011,/base_link,16.6024530206,-38.8800304865,12.7183091462,1.55752555275,2.48976062707,2.20800286725
1616944635602330801,199925,1616944635602008104,/base_link,16.5999308913,-38.3197504551,12.9223002956,0.379794647087,2.4931258028,2.16808322546
1616944635648589530,199926,1616944635645013093,/base_link,15.9267920181,-38.6852422243,12.500414092,0.692081919455,2.07636718474,2.88988154339
1616944635648597371,199927,1616944635646121978,/base_link,16.3967656984,-38.0613858122,13.2738150077,0.824385843261,2.86715476309,2.4584201646
1616944635649810951,199928,1616944635649277925,/base_link,16.7490274244,-37.867371402,12.9345211595,0.781862972304,2.74106302268,2.63763097609
1616944635689920290,199929,1616944635689310073,/base_link,16.1177607218,-36.5180660455,12.7663329944,0.742758798468,1.88406675465,2.87197645789
1616944635690688947,199930,1616944635690418958,/base_link,16.1398421697,-36.354923984,13.569665645,0.8300042523,2.408203689,2.65414427893
1616944635691647568,199931,1616944635691174983,/base_link,16.1124688179,-36.0887586901,13.4922825865,1.13563145558,2.32056411928,2.61005151085
1616944635733938422,199932,1616944635732925891,/base_link,15.9029642379,-33.8561666893,13.663520255,0.740097548093,2.30611922799,1.90479420045
1616944635734888911,199933,1616944635734363079,/base_link,15.568238451,-35.3850426073,13.3731432531,0.652056988939,1.95585144812,3.21415672379
1616944635735566024,199934,1616944635735236883,/base_link,15.0730308965,-34.972841818,13.1172736708,1.43804059179,1.6470044761,2.47159809652
1616944635777427686,199935,1616944635776947021,/base_link,15.3885168818,-33.3973523362,13.4518339194,1.61399643241,2.25972470417,1.68414866701
1616944635778094630,199936,1616944635777829885,/base_link,15.2866473185,-34.0429076441,12.6071781783,1.615035429,1.6464372483,2.25192874038
1616944635778858010,199937,1616944635778527975,/base_link,15.6663415411,-33.3683602455,12.9231293284,1.22310771755,2.16975705581,1.85969688508
1616944635821409319,199938,1616944635820956945,/base_link,14.9841492431,-32.2400115787,13.5534626246,0.922435975895,1.82581969295,1.69810595537
1616944635822550512,199939,1616944635822043895,/base_link,14.9246671611,-32.071117856,13.8338242745,0.835911175331,1.91316768689,1.57010708686
1616944635823226993,199940,1616944635822940111,/base_link,14.6826872301,-31.709562836,13.8434827124,1.09870048001,1.95630034518,1.09195672101
1616944635865500658,199941,1616944635864933967,/base_link,14.4837831882,-31.14515033,14.3289143424,0.972061359147,2.30910042016,2.15829909449
1616944635866175890,199942,1616944635865907907,/base_link,14.3951649453,-30.5387997622,14.1560879918,1.45376483635,2.0909559949,1.02570415683
1616944635866925378,199943,1616944635866596937,/base_link,14.365943319,-31.0831010437,14.363181778,1.49906289598,2.22302796161,1.5083215376
1616944635911251469,199944,1616944635909077882,/base_link,14.2018186587,-29.341068033,14.1837280948,0.7177902975,2.35778061585,1.42895648384
1616944635911562759,199945,1616944635911151885,/base_link,14.2007754157,-29.6544125894,14.3351353051,0.237078957424,2.31504895936,1.95402789307
1616944635912779093,199946,1616944635912297010,/base_link,13.9612982047,-29.1473129435,14.2822667291,0.673274474628,2.22761881156,1.64912587991
1616944635954003789,199947,1616944635953485012,/base_link,13.917554636,-28.5301703964,15.0583580312,1.50391296913,2.48944071296,1.74372051214
1616944635954916024,199948,1616944635954574108,/base_link,13.6271139163,-28.3295702122,14.731405079,0.806062273449,2.09680490236,1.83255023919
1616944635955873135,199949,1616944635955446958,/base_link,13.8508346796,-27.5383109486,15.2759562705,0.631646505868,2.62203459139,1.13518933804
1616944635998089202,199950,1616944635996937990,/base_link,13.4540855905,-26.3094331143,15.3844460108,0.898111958892,2.89424093459,1.40495522792
1616944635998220351,199951,1616944635997863054,/base_link,13.4967470941,-26.1821932842,15.2381327482,1.02984577716,2.80985683726,1.45032214631
1616944635998874465,199952,1616944635998632907,/base_link,13.1215328953,-27.1971616961,14.9225904194,1.20567908282,2.5074116307,2.3703385063
1616944636042740081,199953,1616944636041050910,/base_link,11.8470000816,-25.8586559646,14.622356494,0.822164479618,2.3553247251,1.91218175401
1616944636042908920,199954,1616944636042335987,/base_link,11.7868865629,-25.0505107207,14.701385422,-0.40107606376,2.35651998879,1.69585514265
1616944636044596837,199955,1616944636043299913,/base_link,11.907394518,-25.3703117296,14.4613871465,0.515491906767,2.27084618295,1.78662277272
1616944636086580461,199956,1616944636084923028,/base_link,12.259605608,-24.6609163747,15.1336525445,1.57769784238,2.72582206633,2.03108737581
1616944636086582621,199957,1616944636085927963,/base_link,12.3832622099,-24.0228215354,15.1365449712,0.0501316559058,2.86086054916,2.16518621191
1616944636087264744,199958,1616944636086828947,/base_link,11.8076531362,-24.7422621996,14.5415568152,1.18598188304,2.3830067488,2.16893416055
1616944636129575454,199959,1616944636129077911,/base_link,10.9860910125,-23.0391317265,13.8218373669,0.306955301081,2.03594372851,1.43500994018
1616944636130529806,199960,1616944636130094051,/base_link,11.357203416,-23.1772872117,13.9250046609,0.218307853258,2.296630352,1.47764572185
1616944636132846707,199961,1616944636131185054,/base_link,11.3152689303,-22.7709587865,14.3664466123,0.34827747283,2.60291218286,1.82672296354
1616944636174196336,199962,1616944636172938108,/base_link,10.1286733711,-22.3766491645,14.4733389558,-0.0105672049647,2.1148995795,1.50721437977
1616944636174717869,199963,1616944636174247980,/base_link,10.3513146291,-22.6299039681,14.6337983206,0.293035461284,2.41812207267,1.32919030723
1616944636175595752,199964,1616944636175252914,/base_link,10.3497783778,-21.7141824856,14.2479410048,-0.146219710588,2.32679214467,0.537900921035
1616944636217476687,199965,1616944636216953992,/base_link,9.95199342707,-21.7139820443,14.4489759959,-0.876253788646,2.16621093594,0.544850282873
1616944636218389428,199966,1616944636217961072,/base_link,9.81045056429,-21.9856109616,14.6472440808,-0.311282269178,2.12018129125,0.499273301914
1616944636219198523,199967,1616944636218842983,/base_link,9.59651634132,-21.3174433732,14.6014269728,-0.53983065032,2.03088176835,0.715542455209
1616944636261677718,199968,1616944636261137962,/base_link,9.61075583757,-20.3090829233,15.180216009,-0.772158218445,2.10424488774,0.095594053413
1616944636262877010,199969,1616944636262146949,/base_link,9.59120234405,-20.0568420133,15.2305419642,-0.775372291399,2.05692922102,-0.300819531348
1616944636263576294,199970,1616944636263161897,/base_link,9.7240019417,-20.6527760101,14.8613612521,-0.603982582799,1.79074131693,0.263323475901
1616944636273325507,199971,1616944636272933006,/base_link,9.81842451198,-19.1817210843,15.3559635889,-1.30642384255,2.17967924879,-0.134198743003
1616944636274070856,199972,1616944636273833990,/base_link,9.62273759364,-20.5177885691,15.1319702996,-0.261911965041,1.95781713401,0.735417273424
1616944636317534404,199973,1616944636316977024,/base_link,9.44654133057,-18.5894637247,15.3939571369,-0.452057736887,2.32928236507,0.0943672060713
1616944636318351887,199974,1616944636317986965,/base_link,9.45524357777,-18.2358063067,15.3759024948,-0.586994496678,2.41129486478,-0.263251980933
1616944636319065199,199975,1616944636318803071,/base_link,9.25825490294,-18.6757887454,14.9441279057,-0.372709138197,2.09945640909,-0.0970227900516
1616944636361511927,199976,1616944636360990047,/base_link,9.00980207738,-18.8883366177,15.4430189634,-0.00545722935587,2.7683869041,1.04094078336
1616944636362298845,199977,1616944636362051010,/base_link,8.6140754035,-17.490994724,14.6981298995,-1.09977685814,2.02341819048,0.382950419653
1616944636363118239,199978,1616944636362773895,/base_link,8.65127799735,-17.2434440879,14.7504580435,-1.23427665627,2.10811251453,0.118309368868
1616944636407743265,199979,1616944636404963970,/base_link,8.5789370248,-16.7344290165,14.7838306061,-0.374412911318,2.36955068381,0.550241265476
