%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618066434915614725,3139,1618066434915530642,,15.0,0.0,0.0,0.0,0.0,0.0
1618066434915686337,3140,1618066434915630753,,15.0,0.0,0.0,0.0,0.0,0.0
1618066434915861497,3141,1618066434915800532,,15.0,0.0,0.0,0.0,0.0,0.0
1618066434959677749,3142,1618066434959564317,,15.0,0.0,0.0,0.0,0.0,0.0
1618066434959969683,3143,1618066434959878687,,15.0,0.0,0.0,0.0,0.0,0.0
1618066434960137317,3144,1618066434960057545,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435006043179,3145,1618066435005501937,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435006560309,3146,1618066435006039630,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435007514513,3147,1618066435007176677,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435049661130,3148,1618066435049063596,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435050372098,3149,1618066435049982039,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435051221770,3150,1618066435050874017,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435093484330,3151,1618066435093055070,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435094655159,3152,1618066435094327038,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435095724671,3153,1618066435095366779,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435136316226,3154,1618066435136092707,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435137041617,3155,1618066435136681317,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435137227503,3156,1618066435137081536,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435179636108,3157,1618066435179556626,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435179906172,3158,1618066435179852866,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435179992472,3159,1618066435179937592,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435223591458,3160,1618066435223516630,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435223694193,3161,1618066435223635784,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435223854839,3162,1618066435223804504,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435271613519,3163,1618066435271543078,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435271861288,3164,1618066435271806351,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435271998605,3165,1618066435271948711,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435315866240,3166,1618066435315758528,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435316396306,3167,1618066435316307222,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435316708388,3168,1618066435316608161,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435360781717,3169,1618066435360557216,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435361442597,3170,1618066435361250161,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435362248198,3171,1618066435361995861,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435404688652,3172,1618066435404473160,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435405520863,3173,1618066435405246891,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435405904777,3174,1618066435405699055,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435413005027,3175,1618066435412721481,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435413623861,3176,1618066435413443905,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435456613384,3177,1618066435456343363,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435457238379,3178,1618066435457057448,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435457878705,3179,1618066435457692927,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435500490701,3180,1618066435500213589,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435501219707,3181,1618066435500990384,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435501775166,3182,1618066435501594457,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435544571843,3183,1618066435544282271,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435545073735,3184,1618066435544830162,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435545644810,3185,1618066435545455157,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435588512411,3186,1618066435588250240,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435589773139,3187,1618066435589533509,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435590108848,3188,1618066435589880650,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435632577598,3189,1618066435632263476,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435633613158,3190,1618066435633346921,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435634023330,3191,1618066435633812358,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435675952382,3192,1618066435675860037,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435676098067,3193,1618066435676020239,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435676225292,3194,1618066435676160474,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435719564988,3195,1618066435719479297,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435719762741,3196,1618066435719702015,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435719905624,3197,1618066435719858263,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435763600444,3198,1618066435763524338,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435763774038,3199,1618066435763712245,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435763953875,3200,1618066435763903234,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435807697194,3201,1618066435807598110,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435807841574,3202,1618066435807768617,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435808057454,3203,1618066435807996070,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435853253039,3204,1618066435852841195,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435854399230,3205,1618066435854088669,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435855592350,3206,1618066435855225759,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435897347062,3207,1618066435896961502,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435898370842,3208,1618066435898017382,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435899648267,3209,1618066435899270299,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435941677609,3210,1618066435941120283,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435942772444,3211,1618066435942423685,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435943670751,3212,1618066435943341827,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435985637641,3213,1618066435985137196,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435986439405,3214,1618066435986081167,,15.0,0.0,0.0,0.0,0.0,0.0
1618066435987542092,3215,1618066435987201472,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436029458446,3216,1618066436029027794,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436030558495,3217,1618066436030209988,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436031793034,3218,1618066436031431287,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436074441127,3219,1618066436074103031,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436075029497,3220,1618066436074698552,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436076070654,3221,1618066436075715591,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436117736509,3222,1618066436117334608,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436118874624,3223,1618066436118497921,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436119796504,3224,1618066436119471853,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436162148700,3225,1618066436161822431,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436163756639,3226,1618066436163433894,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436165188759,3227,1618066436164892850,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436205613607,3228,1618066436205134184,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436206702769,3229,1618066436206374171,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436207522540,3230,1618066436207200197,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436248148648,3231,1618066436247972930,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436248731412,3232,1618066436248561614,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436249274824,3233,1618066436249139112,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436292158724,3234,1618066436291970339,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436292781616,3235,1618066436292634974,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436293405036,3236,1618066436293208335,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436296894258,3237,1618066436296702968,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436297449455,3238,1618066436297256714,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436297809787,3239,1618066436297571037,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436298026459,3240,1618066436297838614,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436341602469,3241,1618066436341362876,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436342560137,3242,1618066436342363904,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436343205574,3243,1618066436343009925,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436343868977,3244,1618066436343699206,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436344679543,3245,1618066436344485143,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436345924399,3246,1618066436345681577,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436384794588,3247,1618066436384546091,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436385489768,3248,1618066436385282427,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436428403054,3249,1618066436428044934,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436428958635,3250,1618066436428705684,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436429557736,3251,1618066436429384018,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436476183933,3252,1618066436475928723,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436476655632,3253,1618066436476426298,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436477147304,3254,1618066436476941750,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436520129691,3255,1618066436519867941,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436520839801,3256,1618066436520634226,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436521338611,3257,1618066436521175006,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436560741743,3258,1618066436560506030,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436561498691,3259,1618066436561311352,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436604767860,3260,1618066436604493894,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436605405446,3261,1618066436605198460,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436605654561,3262,1618066436605503221,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436652751136,3263,1618066436652523884,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436653222705,3264,1618066436653023171,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436653915987,3265,1618066436653679892,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436696567029,3266,1618066436696308207,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436697283318,3267,1618066436697076154,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436697972474,3268,1618066436697784556,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436740557892,3269,1618066436740326351,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436740980793,3270,1618066436740741908,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436741488927,3271,1618066436741241798,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436784001067,3272,1618066436783854125,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436784119303,3273,1618066436784001041,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436784349381,3274,1618066436784253395,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436787750982,3275,1618066436787655163,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436788045448,3276,1618066436787955045,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436831500559,3277,1618066436831435245,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436831715318,3278,1618066436831642729,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436831892557,3279,1618066436831840261,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436875584926,3280,1618066436875519273,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436875822732,3281,1618066436875718733,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436875926201,3282,1618066436875880007,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436919630171,3283,1618066436919544524,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436919916999,3284,1618066436919813348,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436919992836,3285,1618066436919926928,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436964568550,3286,1618066436964279823,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436965254996,3287,1618066436965064468,,15.0,0.0,0.0,0.0,0.0,0.0
1618066436965977401,3288,1618066436965814044,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437012619062,3289,1618066437012340373,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437013498543,3290,1618066437013307091,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437013962466,3291,1618066437013787431,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437057376947,3292,1618066437057124992,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437057803831,3293,1618066437057595084,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437058437840,3294,1618066437058225978,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437101460691,3295,1618066437101192577,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437101635809,3296,1618066437101436504,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437102128036,3297,1618066437101958042,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437145349525,3298,1618066437145065525,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437145831548,3299,1618066437145604711,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437146304591,3300,1618066437146128227,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437189034555,3301,1618066437188765066,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437190146917,3302,1618066437189938797,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437190596805,3303,1618066437190368374,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437233105256,3304,1618066437232868593,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437233764211,3305,1618066437233548097,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437234546114,3306,1618066437234396179,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437277033248,3307,1618066437276778432,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437277803940,3308,1618066437277620132,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437278453159,3309,1618066437278262659,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437319967311,3310,1618066437319839328,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437319972574,3311,1618066437319851870,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437319977797,3312,1618066437319917132,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437363495190,3313,1618066437363416304,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437363657846,3314,1618066437363596090,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437363801183,3315,1618066437363752838,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437407598089,3316,1618066437407525527,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437407739069,3317,1618066437407683995,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437407883274,3318,1618066437407831570,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437452150256,3319,1618066437452010598,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437452268466,3320,1618066437452151992,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437452562577,3321,1618066437452472894,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437496489532,3322,1618066437496209091,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437497112930,3323,1618066437496915718,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437497721219,3324,1618066437497512740,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437540599449,3325,1618066437540334965,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437541300281,3326,1618066437541042939,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437541978070,3327,1618066437541756303,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437588757915,3328,1618066437588473579,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437589243062,3329,1618066437589013702,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437589817848,3330,1618066437589643159,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437632870043,3331,1618066437632591992,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437633372892,3332,1618066437633157451,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437633906957,3333,1618066437633714770,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437676498940,3334,1618066437676282217,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437677099566,3335,1618066437676881342,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437677763245,3336,1618066437677558370,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437720637821,3337,1618066437720398450,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437721014847,3338,1618066437720801773,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437721470661,3339,1618066437721307191,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437728776206,3340,1618066437728460216,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437729519836,3341,1618066437729321860,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437773225667,3342,1618066437773001133,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437773541660,3343,1618066437773351175,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437774145141,3344,1618066437773958386,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437817100560,3345,1618066437816860591,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437817774523,3346,1618066437817575022,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437818239971,3347,1618066437818064846,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437860585743,3348,1618066437860317749,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437861327570,3349,1618066437861049311,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437861936028,3350,1618066437861753824,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437904483379,3351,1618066437904234525,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437905450184,3352,1618066437905230602,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437906021426,3353,1618066437905812552,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437948949149,3354,1618066437948678714,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437949656886,3355,1618066437949463761,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437950174750,3356,1618066437950004264,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437992396625,3357,1618066437992174319,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437993221170,3358,1618066437992955992,,15.0,0.0,0.0,0.0,0.0,0.0
1618066437993751031,3359,1618066437993573935,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438036850506,3360,1618066438036560831,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438037600837,3361,1618066438037379017,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438038228120,3362,1618066438038038331,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438080902304,3363,1618066438080258443,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438081290914,3364,1618066438081049524,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438081933508,3365,1618066438081712502,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438124675603,3366,1618066438124407376,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438125181145,3367,1618066438124938290,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438125829929,3368,1618066438125599841,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438168636429,3369,1618066438168354103,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438169338673,3370,1618066438169052368,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438170329301,3371,1618066438170132467,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438212514014,3372,1618066438212217269,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438213051733,3373,1618066438212843844,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438213681318,3374,1618066438213482678,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438255872923,3375,1618066438255651161,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438256365738,3376,1618066438256271264,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438256518244,3377,1618066438256436448,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438299546011,3378,1618066438299452999,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438299753453,3379,1618066438299688634,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438299910142,3380,1618066438299851414,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438343693772,3381,1618066438343595494,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438343888581,3382,1618066438343816488,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438344066921,3383,1618066438344010532,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438388941700,3384,1618066438388704388,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438389257794,3385,1618066438389083693,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438390016846,3386,1618066438389778537,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438431679742,3387,1618066438431604429,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438431882043,3388,1618066438431824691,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438432098299,3389,1618066438432047598,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438475605216,3390,1618066438475515631,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438475781017,3391,1618066438475720726,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438475913164,3392,1618066438475866457,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438519703453,3393,1618066438519595074,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438519847120,3394,1618066438519779130,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438519945199,3395,1618066438519893182,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438563722420,3396,1618066438563629862,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438563904500,3397,1618066438563836028,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438564153570,3398,1618066438564088801,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438609785611,3399,1618066438609384741,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438610192505,3400,1618066438609837861,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438611103137,3401,1618066438610747234,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438653446451,3402,1618066438652867213,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438654238976,3403,1618066438653840264,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438655439345,3404,1618066438655098358,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438697323816,3405,1618066438696955634,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438698132487,3406,1618066438697813206,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438698941134,3407,1618066438698639967,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438741809373,3408,1618066438741424467,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438742973734,3409,1618066438742454298,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438743957267,3410,1618066438743631610,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438785333075,3411,1618066438784898332,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438786596461,3412,1618066438786227461,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438787281248,3413,1618066438786880295,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438829429854,3414,1618066438829080866,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438830012609,3415,1618066438829661844,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438830869658,3416,1618066438830556246,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438873231447,3417,1618066438872872640,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438874337005,3418,1618066438873975249,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438875374035,3419,1618066438874947772,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438881770294,3420,1618066438881378049,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438883015484,3421,1618066438882602691,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438923754124,3422,1618066438923651547,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438923979180,3423,1618066438923898062,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438924187454,3424,1618066438924103382,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438967653404,3425,1618066438967568168,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438967752349,3426,1618066438967681436,,15.0,0.0,0.0,0.0,0.0,0.0
1618066438967882396,3427,1618066438967826194,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439011617024,3428,1618066439011537831,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439011940714,3429,1618066439011851436,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439011995910,3430,1618066439011943517,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439055654104,3431,1618066439055577352,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439055791227,3432,1618066439055730111,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439055949668,3433,1618066439055899745,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439099646064,3434,1618066439099528128,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439099869093,3435,1618066439099783415,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439100165612,3436,1618066439100081583,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439145298869,3437,1618066439144872416,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439146401311,3438,1618066439146034650,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439147493054,3439,1618066439147199002,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439190084762,3440,1618066439189725746,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439190655736,3441,1618066439190290269,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439191564519,3442,1618066439191318445,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439233309965,3443,1618066439232870014,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439235103340,3444,1618066439234777171,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439236239420,3445,1618066439235929290,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439278646123,3446,1618066439278257031,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439279861668,3447,1618066439279495945,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439280822175,3448,1618066439280482543,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439321817454,3449,1618066439321418383,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439323404636,3450,1618066439322933869,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439323498493,3451,1618066439323079508,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439365271184,3452,1618066439364856843,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439366401398,3453,1618066439366055873,,15.0,0.0,0.0,0.0,0.0,0.0
1618066439367523025,3454,1618066439367227373,,15.0,0.0,0.0,0.0,0.0,0.0
