%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067510663399828,2814,1618067510663296611,,0.0333777108862,10.0,8.48678690878,-1.70757169146,0.983970474435,-0.119807186602
1618067510663815941,2815,1618067510663714794,,-0.0168483528088,10.0,8.17058861025,-1.66495565246,0.765147229668,0.09915496301
1618067510664299831,2816,1618067510664235079,,0.145919527972,10.0,8.53833235235,-0.442404802774,1.11346820817,0.4497709554
1618067510711254386,2817,1618067510711169437,,-0.280397686983,10.0,8.06010812982,-1.22837990256,0.371577726149,-0.288766892644
1618067510711725574,2818,1618067510711657038,,0.196587594577,10.0,8.90843471847,-1.01042684181,1.15706160167,-0.0261895177407
1618067510712010015,2819,1618067510711959636,,-0.012557993498,10.0,8.80712849849,-0.748352375433,0.982160165931,-0.505604322541
1618067510755546648,2820,1618067510755479563,,-0.365198857412,10.0,8.54571969112,-0.78844488047,0.408386160403,-0.587404489288
1618067510755815635,2821,1618067510755765855,,-0.300417250639,10.0,8.80424056959,-0.700864361932,0.625142841895,-0.325055694214
1618067510756159380,2822,1618067510756111086,,0.0537118230181,10.0,9.52935444129,-1.44357840127,1.2803940372,0.0682177101156
1618067510799496057,2823,1618067510799394966,,0.643959628308,10.0,9.23062755578,-0.179640115736,1.23217735757,-1.06117199446
1618067510800175433,2824,1618067510800110040,,0.395160066925,10.0,8.82683351783,-0.44091851555,0.926036172036,-0.449854443509
1618067510800896787,2825,1618067510800811627,,0.445433352748,10.0,8.99078210912,-0.30920700731,0.925347058735,-0.624039709238
1618067510845721310,2826,1618067510845295363,,0.281528793883,10.0,8.20421853213,-0.83003031251,0.177888937949,-0.490972154644
1618067510850498237,2827,1618067510850147102,,0.410695897687,10.0,8.32262362006,-0.392693633253,0.262430820378,-0.402753831439
1618067510852232874,2828,1618067510851870308,,0.698619245439,10.0,9.0518332768,-1.09115686056,0.872940115804,-0.446140342637
1618067510855108463,2829,1618067510854780276,,0.819384782979,10.0,9.45525372548,-0.479990784425,1.17922721636,-1.75580462066
1618067510857120737,2830,1618067510856851075,,0.940933783354,10.0,9.22093157416,-0.827189185941,1.00665482711,-0.795856223367
1618067510858772180,2831,1618067510858483786,,0.803869165708,10.0,9.25387017825,-0.302741602291,0.874848074327,-0.664217488669
1618067510861823365,2832,1618067510861502021,,0.703766646405,10.0,9.29725654158,-0.258125674543,0.742863158754,-1.18739725163
1618067510894254847,2833,1618067510893879690,,0.720851319091,10.0,9.17954874292,-1.00001774081,0.741947025502,-0.662984934943
1618067510896204993,2834,1618067510895821452,,1.05501930784,10.0,9.43948002513,-0.213548508901,1.13430251677,-0.792618283644
1618067510935447633,2835,1618067510935345157,,0.914386713308,10.0,9.68228861518,-0.427442029926,1.3900080471,-1.04707924318
1618067510935980090,2836,1618067510935831809,,1.02892823349,10.0,9.76787358058,-0.164743874709,1.34662437922,-0.653400348015
1618067510936579333,2837,1618067510936435647,,1.0260843813,10.0,9.81026543067,-0.120117194539,1.43455605598,-0.958191143797
1618067510979180057,2838,1618067510979095312,,0.771614140844,10.0,9.70044734774,-1.16984783855,1.22194594537,-0.82601915134
1618067510979643183,2839,1618067510979577239,,0.627492604845,10.0,9.33657182635,-1.17050619978,0.960466040413,-1.08803052695
1618067510980002719,2840,1618067510979932644,,0.809073309188,10.0,9.4538122172,-0.515826929807,1.26649839219,-0.826093900088
1618067511023125233,2841,1618067511023004001,,0.686136991915,10.0,9.12095098764,-1.21625852904,0.655964353691,-0.263816631089
1618067511023285142,2842,1618067511023192720,,0.742428100239,10.0,9.21404755244,-1.52318367763,0.874804760316,-0.614639167658
1618067511023628712,2843,1618067511023537015,,0.923837631481,10.0,9.2789963927,-1.04408524051,1.09369437584,-0.179532495757
1618067511067773899,2844,1618067511067581973,,0.956673667031,10.0,9.14382194451,-1.05608582649,0.966722725692,-0.583507149538
1618067511068402970,2845,1618067511068242976,,0.949209159404,10.0,8.9714272156,-0.925635315025,0.835684331423,-0.584413656295
1618067511069451143,2846,1618067511069320369,,1.17625650902,10.0,9.22756512062,-1.14454454971,1.14141040038,0.419068044178
1618067511113548434,2847,1618067511113211322,,1.05295799902,10.0,9.04575225782,-1.19389176594,1.18247914572,-0.318334120375
1618067511114830039,2848,1618067511114497178,,0.765482004133,10.0,8.52132368906,-1.41249647836,0.745027742033,0.1196547593
1618067511116344972,2849,1618067511115935294,,1.04153911225,10.0,9.15799400485,-1.01972623926,1.31265898315,-0.271438999482
1618067511156753812,2850,1618067511156430844,,1.04393635295,10.0,9.06893027004,-1.45628839372,1.13543099934,-0.348691632007
1618067511158424325,2851,1618067511158083589,,1.21047488214,10.0,9.23201449163,-2.06886068109,1.35482851007,-0.0420459638106
1618067511160683156,2852,1618067511160371497,,1.08296191703,10.0,9.01850845373,-1.63334534142,1.0928149604,0.65817976481
1618067511172251086,2853,1618067511171921761,,1.30257874039,-10.0,9.44814792805,-1.46032691698,1.48844338413,-0.125015274619
1618067511212818832,2854,1618067511212496675,,0.8195632753,-10.0,8.36373948751,-1.50444605764,0.437103020621,0.097534188487
1618067511215405338,2855,1618067511215031376,,0.771571662292,-10.0,8.19962195393,-1.50515770729,0.304080805536,0.62184757887
1618067511218299769,2856,1618067511218033579,,0.286865843606,-10.0,8.19978373953,-1.288229024,0.12191491048,0.622191149866
1618067511257036704,2857,1618067511256700353,,0.423820857633,-10.0,8.34001456934,-1.03092089098,0.24917640041,0.530833429914
1618067511258965804,2858,1618067511258628172,,0.572585643601,-10.0,8.55979228037,-1.07494106794,0.597344795212,0.00642079924175
1618067511260967516,2859,1618067511260663593,,0.645029320387,-10.0,8.99845446955,-1.07553102204,0.946541793345,-0.0816541343123
1618067511301620651,2860,1618067511301299676,,0.488443478941,-10.0,8.62371269557,-1.07384546623,0.547762604132,0.226338853193
1618067511303864856,2861,1618067511303575202,,0.453496186367,-10.0,8.4111559374,-0.942741439521,0.327284317486,0.44530344033
1618067511306005166,2862,1618067511305721236,,0.335350071268,-10.0,9.02295511426,-1.37965226218,0.894161974369,0.271426040945
1618067511344914653,2863,1618067511344569813,,0.601470464798,-10.0,9.65705668473,-0.500818764627,1.36754507895,-0.679884336586
1618067511346733870,2864,1618067511346407736,,0.347076468552,-10.0,9.95808906351,-0.106837113191,1.23642733752,-0.503892692602
1618067511348284775,2865,1618067511348037678,,0.138570457473,-10.0,9.44678507587,-0.411345969378,0.798992619454,-0.67738898239
1618067511389137959,2866,1618067511388829140,,-0.504816161774,-10.0,9.84327176342,0.649963719665,1.06216738587,-1.63445476023
1618067511391154489,2867,1618067511390854512,,-0.308477445898,-10.0,10.0374281217,1.48244142717,1.06078581224,-1.37160095246
1618067511393235410,2868,1618067511392991661,,0.243516851084,-10.0,10.2885526126,1.00515526866,1.36593766832,-1.19617822549
1618067511432917580,2869,1618067511432622649,,-0.557105451075,-10.0,10.1110510968,1.28504336102,1.10177048754,-2.14999983686
1618067511434697327,2870,1618067511434387261,,-0.541510756911,-10.0,10.2982647224,1.63744193196,1.36312807184,-1.80019998118
1618067511436537142,2871,1618067511436270125,,-0.39785049332,-10.0,10.8357780596,1.59704276577,1.58165003779,-2.01803685173
1618067511477096650,2872,1618067511476795391,,-0.600684907639,-10.0,11.1075066038,1.70993357379,1.92556039583,-1.44504155487
1618067511479820853,2873,1618067511479496673,,-0.604911975744,-10.0,10.639912028,2.02768705786,1.66395681907,-0.700523974231
1618067511481287500,2874,1618067511480966216,,-0.287939581907,-10.0,10.8778978499,1.76954903334,1.66379660211,-0.960915949929
1618067511521816305,2875,1618067511521501026,,-1.26211170978,-10.0,10.7223704321,1.80030051602,0.862017099586,-0.251932988546
1618067511523516204,2876,1618067511523246414,,-0.827600792128,-10.0,11.1715994799,2.06625900818,1.2527030613,0.361167946026
1618067511525533234,2877,1618067511525253742,,-0.792461026828,-10.0,11.4155485035,1.98316977711,1.07577015233,0.406812994298
1618067511564898336,2878,1618067511564583305,,-1.0591197177,-10.0,11.9680322777,2.58335990792,0.617855728841,0.680139093021
1618067511568465164,2879,1618067511568113238,,-0.540778223479,-10.0,12.5701056223,2.63158620119,1.2265194616,1.03035336508
1618067511569405975,2880,1618067511569124238,,-0.586802086132,-10.0,12.5942056972,3.24769475072,1.22437127841,0.463651755605
1618067511608859807,2881,1618067511608556471,,-0.834224449936,-10.0,12.2576210695,1.83938343978,0.589845671056,2.1735883098
1618067511611028366,2882,1618067511610747163,,-0.757633167754,-10.0,12.1864592247,2.41134168048,0.541793969934,2.13232793065
1618067511612595206,2883,1618067511612314520,,-0.751416975503,-10.0,12.2187705177,1.84804120527,0.407100172793,1.04282662995
1618067511652875227,2884,1618067511652574862,,-0.902428653473,-10.0,12.0422875408,2.36938926112,-0.385032133661,2.64335126932
1618067511654803939,2885,1618067511654469104,,-0.72896953219,-10.0,12.2501814371,1.76262491385,-0.260133193412,2.34075439892
1618067511657203858,2886,1618067511656907403,,-0.946169628102,-10.0,11.9474317601,1.89765417887,-0.615595012591,1.60081987637
1618067511695839606,2887,1618067511695719251,,-0.578186890828,-10.0,13.5807301089,2.14123870408,-0.435604959723,2.17818248982
1618067511696241907,2888,1618067511696148780,,-0.641643478537,-10.0,13.0363490502,2.05828622145,-0.878664617145,0.958420840606
1618067511696702236,2889,1618067511696616937,,-0.410706142888,-10.0,13.4757639771,2.6304029337,-0.667851774266,2.09625984385
1618067511699554381,2890,1618067511699446959,,-0.554394967057,-10.0,13.4746831332,2.76659979307,-0.850194350178,2.05598026724
1618067511700255092,2891,1618067511700167974,,-0.494748474169,-10.0,13.8845138428,2.46595698365,-0.682657920272,1.88408573356
1618067511743100883,2892,1618067511743030845,,-0.494347183804,-10.0,13.945032552,2.31052388014,-0.928346834054,0.708497796554
1618067511743856719,2893,1618067511743799449,,-0.916456042483,-10.0,12.9209507848,1.61548984403,-1.02353832346,0.489876943659
1618067511744402627,2894,1618067511744348830,,-0.806208904292,-10.0,13.2178144007,2.44820158927,-0.548653249564,0.882810921096
1618067511787188671,2895,1618067511787122908,,-1.15989199706,-10.0,12.9333277542,2.6464282228,-0.323438039471,-0.0757590161478
1618067511787638132,2896,1618067511787576826,,-1.05539430892,-10.0,13.0714008533,2.4757175809,-0.240495188008,-0.379827870484
1618067511787926373,2897,1618067511787854262,,-1.13948016137,-10.0,12.6471317528,2.04269879531,-0.375362178776,-1.33894928382
1618067511835259296,2898,1618067511835150207,,-1.82645364255,-10.0,11.9711131958,1.49008240777,-0.305680836185,-1.64615607935
1618067511835861826,2899,1618067511835733937,,-1.75597285806,-10.0,12.1553934109,1.57939545999,-0.0024477718912,-1.42847309242
1618067511836660055,2900,1618067511836575651,,-1.92755352649,-10.0,12.2026032128,0.489589926478,-0.0478452214016,-1.60341110939
1618067511881115708,2901,1618067511880742036,,-2.3099538649,-10.0,11.8150327618,0.938413543262,0.596077258075,-1.65045968058
1618067511883236295,2902,1618067511882974391,,-2.61805968657,-10.0,11.6431524542,1.46389639497,0.507673019938,-1.56282245012
1618067511885004309,2903,1618067511884725554,,-2.66580747109,-10.0,11.4130459801,0.941816744628,0.288418595284,-2.43558929733
1618067511925305871,2904,1618067511924868600,,-1.44742627267,-10.0,11.3267701753,0.32889048829,1.00593228442,-1.65805220195
1618067511927675823,2905,1618067511927332012,,-1.68115447103,-10.0,10.9396595793,0.373350137062,0.56896284735,-1.43931732056
1618067511929518780,2906,1618067511929151098,,-1.6158098507,-10.0,11.1299479854,0.286642202872,0.918472017621,-1.52661072254
1618067511969281920,2907,1618067511968946239,,-1.54132831171,-10.0,10.4679271762,0.680690644982,0.927450317098,-1.79341789434
1618067511970676777,2908,1618067511970364230,,-1.23643313251,-10.0,11.246722798,0.332052434603,1.62728075434,-1.00761131614
1618067511972423700,2909,1618067511972140803,,-0.966310323432,-10.0,11.9952814208,0.201505477172,2.32848434219,-0.744956115145
1618067511974232859,2910,1618067511973939336,,-1.56179749302,-10.0,10.8881230816,0.464262014141,1.28174672281,-0.612898111881
1618067511976495152,2911,1618067511976170442,,-0.72973093159,-10.0,11.2324457694,-0.498132116314,1.99434202242,0.0819726885141
1618067511977778715,2912,1618067511977465126,,-0.662473502975,-10.0,11.4604527503,-0.0181404974914,1.99713424809,-0.0928534038717
1618067511980011180,2913,1618067511979602599,,-1.07867915655,-10.0,10.7598683792,-0.367305763576,1.38747105139,0.300090628332
1618067512017038467,2914,1618067512016752516,,-0.891322723991,-10.0,11.2951057904,-0.935160691856,1.86955960145,1.04289854154
1618067512019373803,2915,1618067512018981192,,-1.05024112802,-10.0,10.9300882868,-0.542373767507,1.60926028955,0.258638062702
1618067512060958865,2916,1618067512060603174,,-0.868693753542,-10.0,10.5547644979,0.333193295174,1.12990992865,0.96756026264
1618067512062908796,2917,1618067512062591946,,-0.917431187855,-10.0,10.4908307718,0.290732996432,1.08570856257,0.751209567777
1618067512064754505,2918,1618067512064514794,,-0.876359319604,-10.0,10.6363583536,0.68487531736,1.0416303949,0.0543425056312
1618067512105492590,2919,1618067512105211421,,0.0465256787929,-10.0,10.9320818843,-0.314585456502,1.43662024912,0.805689121011
1618067512107445865,2920,1618067512107154619,,0.163596583955,-10.0,11.3575765394,-0.358168274937,1.65649143037,0.326241889246
1618067512109129012,2921,1618067512108856996,,-0.0361873432759,-10.0,10.579295563,0.0787698434309,0.914382947995,0.545243358401
1618067512149548260,2922,1618067512149167980,,0.136968285827,-10.0,10.5548159153,0.0832201708281,0.870688246229,0.0248264828848
1618067512150891449,2923,1618067512150305726,,0.433481503116,-10.0,10.9154386737,0.433168106976,1.08875848233,0.331085658281
1618067512152911122,2924,1618067512152510552,,0.606615172849,-10.0,11.0076067113,0.303068165658,1.2637269632,0.0263810349247
1618067512192186213,2925,1618067512191933680,,0.697105056293,-10.0,10.6375492816,0.570652628299,1.00121904228,-0.187313599267
1618067512193007592,2926,1618067512192776287,,0.602190386912,-10.0,10.3490561464,-0.258144576752,0.782982913441,-0.492494976754
1618067512193814351,2927,1618067512193581383,,0.44755117514,-10.0,10.0575557241,0.572029213786,0.388955371463,-0.841018827038
1618067512235263461,2928,1618067512235140623,,0.564093129623,-10.0,10.6199049867,0.665185888353,0.816683467603,-0.749007968933
1618067512235498242,2929,1618067512235398079,,0.535392216581,-10.0,10.37103474,0.884806873824,0.641047545111,-0.922631394478
1618067512235882837,2930,1618067512235787763,,0.521706301036,-10.0,10.1464673633,0.493215711875,0.333563218507,-0.00487692950109
1618067512239255882,2931,1618067512239188040,,0.92052532078,-10.0,11.0104485954,0.450697750167,0.94391803857,-0.308980099401
1618067512239673147,2932,1618067512239616160,,0.844069498886,-10.0,10.8469003753,-0.29070554615,0.681376398676,-0.133219269809
1618067512283261454,2933,1618067512283193266,,0.972345605072,-10.0,11.0262958169,0.193178937067,0.986221068798,-0.738608794987
1618067512283520779,2934,1618067512283469340,,0.96420614029,-10.0,10.7728630381,0.674320816294,0.767058735612,-0.257303525612
1618067512283906262,2935,1618067512283853331,,0.883884246169,-10.0,10.6764096498,0.588261953772,0.678564208475,-0.0814635765891
1618067512327133383,2936,1618067512326994667,,0.928955685742,-10.0,11.0720217999,1.076584783,0.756119623933,0.0149026120401
1618067512327614896,2937,1618067512327498980,,1.12537688865,-10.0,11.2415687547,0.423106324385,0.799107632493,-0.37684754115
1618067512327915631,2938,1618067512327862372,,0.985267233543,-10.0,11.2043464498,0.0747101290234,0.667406675087,-0.332100285415
1618067512371434938,2939,1618067512371290878,,0.818132556455,-10.0,11.5538418261,0.385613383363,0.749215115754,0.416372774359
1618067512371759059,2940,1618067512371666385,,0.570897001033,-10.0,11.4164168842,0.779467373045,0.661239603947,-0.019990793002
1618067512372246005,2941,1618067512372122596,,0.303505277956,-10.0,11.2420605892,0.955266748179,0.441520977026,0.547499069204
1618067512417334721,2942,1618067512417017710,,0.199866181113,-10.0,11.4098157749,0.437604306785,-0.00284078495856,0.414455253539
1618067512419529656,2943,1618067512419273606,,0.368116496299,-10.0,11.6379164839,0.918865200423,0.344435338919,0.851140141126
1618067512422949309,2944,1618067512422664990,,0.276049330789,-10.0,11.467640047,0.0468024921859,0.211914419927,0.851276099436
1618067512461710286,2945,1618067512461422710,,0.630459062778,-10.0,12.8555338329,0.796202984759,0.943677402549,0.732136275009
1618067512463795025,2946,1618067512463495181,,0.331403485012,-10.0,12.4017154292,0.186212138463,0.461857095156,1.34469947331
